time_tag,p3_flux_ic
2015-06-17 23:10:00,0.10346
2015-06-17 23:15:00,0.079962
2015-06-17 23:20:00,0.079962
2015-06-17 23:25:00,0.12005
2015-06-17 23:30:00,0.091294
2015-06-17 23:35:00,0.10099
2015-06-17 23:40:00,0.12493
2015-06-17 23:45:00,0.19078
2015-06-17 23:50:00,0.12394
2015-06-17 23:55:00,0.097281
2015-06-18 00:00:00,0.09108
2015-06-18 00:05:00,0.12189
2015-06-18 00:10:00,0.079962
2015-06-18 00:15:00,0.10899
2015-06-18 00:20:00,0.25984
2015-06-18 00:25:00,0.13353
2015-06-18 00:30:00,0.15291
2015-06-18 00:35:00,0.11285
2015-06-18 00:40:00,0.12974
2015-06-18 00:45:00,0.11402
2015-06-18 00:50:00,0.19722
2015-06-18 00:55:00,0.13965
2015-06-18 01:00:00,0.085602
2015-06-18 01:05:00,0.16723
2015-06-18 01:10:00,0.11537
2015-06-18 01:15:00,0.13329
2015-06-18 01:20:00,0.15765
2015-06-18 01:25:00,0.1208
2015-06-18 01:30:00,0.097281
2015-06-18 01:35:00,0.16096
2015-06-18 01:40:00,0.13565
2015-06-18 01:45:00,0.18599
2015-06-18 01:50:00,0.085733
2015-06-18 01:55:00,0.12506
2015-06-18 02:00:00,0.10997
2015-06-18 02:05:00,0.079962
2015-06-18 02:10:00,0.090182
2015-06-18 02:15:00,0.16166
2015-06-18 02:20:00,0.17192
2015-06-18 02:25:00,0.13861
2015-06-18 02:30:00,0.12793
2015-06-18 02:35:00,0.10018
2015-06-18 02:40:00,0.11587
2015-06-18 02:45:00,0.094379
2015-06-18 02:50:00,0.12799
2015-06-18 02:55:00,0.1194
2015-06-18 03:00:00,0.1083
2015-06-18 03:05:00,0.21998
2015-06-18 03:10:00,0.15353
2015-06-18 03:15:00,0.21368
2015-06-18 03:20:00,0.12892
2015-06-18 03:25:00,0.10454
2015-06-18 03:30:00,0.1304
2015-06-18 03:35:00,0.079962
2015-06-18 03:40:00,0.17572
2015-06-18 03:45:00,0.096034
2015-06-18 03:50:00,0.14615
2015-06-18 03:55:00,0.13272
2015-06-18 04:00:00,0.12166
2015-06-18 04:05:00,0.1717
2015-06-18 04:10:00,0.19697
2015-06-18 04:15:00,0.30674
2015-06-18 04:20:00,0.26796
2015-06-18 04:25:00,0.098243
2015-06-18 04:30:00,0.08142
2015-06-18 04:35:00,0.30886
2015-06-18 04:40:00,0.57082
2015-06-18 04:45:00,0.46331
2015-06-18 04:50:00,0.62207
2015-06-18 04:55:00,0.25039
2015-06-18 05:00:00,0.33136
2015-06-18 05:05:00,0.91498
2015-06-18 05:10:00,1.3653
2015-06-18 05:15:00,1.5504
2015-06-18 05:20:00,1.4294
2015-06-18 05:25:00,1.7937
2015-06-18 05:30:00,2.2097
2015-06-18 05:35:00,2.2883
2015-06-18 05:40:00,1.902
2015-06-18 05:45:00,1.7805
