time_tag,p3_flux_ic
1991-03-22 22:25:00,0.0
1991-03-22 22:30:00,0.041876
1991-03-22 22:35:00,0.020938
1991-03-22 22:40:00,0.019327
1991-03-22 22:45:00,0.041876
1991-03-22 22:50:00,0.041876
1991-03-22 22:55:00,0.020938
1991-03-22 23:00:00,0.019327
1991-03-22 23:05:00,0.020938
1991-03-22 23:10:00,0.020938
1991-03-22 23:15:00,0.0
1991-03-22 23:20:00,0.062814
1991-03-22 23:25:00,0.0
1991-03-22 23:30:00,0.062814
1991-03-22 23:35:00,0.0
1991-03-22 23:40:00,0.038655
1991-03-22 23:45:00,0.0
1991-03-22 23:50:00,0.0
1991-03-22 23:55:00,0.019327
1991-03-23 00:00:00,0.020938
1991-03-23 00:05:00,0.020938
1991-03-23 00:10:00,0.0
1991-03-23 00:15:00,0.019327
1991-03-23 00:20:00,0.020938
1991-03-23 00:25:00,0.0
1991-03-23 00:30:00,0.0
1991-03-23 00:35:00,0.057982
1991-03-23 00:40:00,0.0
1991-03-23 00:45:00,0.020938
1991-03-23 00:50:00,0.08375
1991-03-23 00:55:00,0.038655
1991-03-23 01:00:00,0.0
1991-03-23 01:05:00,0.020938
1991-03-23 01:10:00,0.020938
1991-03-23 01:15:00,0.057982
1991-03-23 01:20:00,0.041876
1991-03-23 01:25:00,0.0
1991-03-23 01:30:00,0.020938
1991-03-23 01:35:00,0.057982
1991-03-23 01:40:00,0.041876
1991-03-23 01:45:00,0.041876
1991-03-23 01:50:00,0.10469
1991-03-23 01:55:00,0.0
1991-03-23 02:00:00,0.041876
1991-03-23 02:05:00,0.020938
1991-03-23 02:10:00,0.041876
1991-03-23 02:15:00,0.05798
1991-03-23 02:20:00,0.041876
1991-03-23 02:25:00,0.062814
1991-03-23 02:30:00,0.020938
1991-03-23 02:35:00,0.11596
1991-03-23 02:40:00,0.062814
1991-03-23 02:45:00,0.0
1991-03-23 02:50:00,0.062814
1991-03-23 02:55:00,0.019327
1991-03-23 03:00:00,0.062812
1991-03-23 03:05:00,0.12563
1991-03-23 03:10:00,0.020938
1991-03-23 03:15:00,0.05798
1991-03-23 03:20:00,0.062814
1991-03-23 03:25:00,0.041876
1991-03-23 03:30:00,0.020938
1991-03-23 03:35:00,0.038655
1991-03-23 03:40:00,0.020938
1991-03-23 03:45:00,0.10469
1991-03-23 03:50:00,0.057982
1991-03-23 03:55:00,0.041876
1991-03-23 04:00:00,0.041876
1991-03-23 04:05:00,0.0
1991-03-23 04:10:00,0.038655
1991-03-23 04:15:00,0.0
1991-03-23 04:20:00,0.062814
1991-03-23 04:25:00,0.020938
1991-03-23 04:30:00,0.019327
1991-03-23 04:35:00,0.08375
1991-03-23 04:40:00,0.062814
1991-03-23 04:45:00,0.12561
1991-03-23 04:50:00,0.038653
1991-03-23 04:55:00,0.08375
1991-03-23 05:00:00,0.041876
1991-03-23 05:05:00,0.062812
1991-03-23 05:10:00,0.0
1991-03-23 05:15:00,0.10469
1991-03-23 05:20:00,0.041876
1991-03-23 05:25:00,0.10469
1991-03-23 05:30:00,0.0
1991-03-23 05:35:00,0.062814
1991-03-23 05:40:00,0.08375
1991-03-23 05:45:00,0.083752
1991-03-23 05:50:00,0.038655
1991-03-23 05:55:00,0.10469
1991-03-23 06:00:00,0.10469
1991-03-23 06:05:00,0.14656
1991-03-23 06:10:00,0.038655
1991-03-23 06:15:00,0.041876
1991-03-23 06:20:00,0.020938
1991-03-23 06:25:00,0.041876
1991-03-23 06:30:00,0.038655
1991-03-23 06:35:00,0.041876
1991-03-23 06:40:00,0.10469
1991-03-23 06:45:00,0.062814
1991-03-23 06:50:00,0.11596
1991-03-23 06:55:00,0.062814
1991-03-23 07:00:00,0.1675
1991-03-23 07:05:00,0.10469
1991-03-23 07:10:00,0.19326
1991-03-23 07:15:00,0.16749
1991-03-23 07:20:00,0.08375
1991-03-23 07:25:00,0.18844
1991-03-23 07:30:00,0.15462
1991-03-23 07:35:00,0.20938
