time_tag,p3_flux_ic
1989-10-27 18:35:00,14.2
1989-10-27 18:40:00,13.3
1989-10-27 18:45:00,14.1
1989-10-27 18:50:00,15.5
1989-10-27 18:55:00,14.3
1989-10-27 19:00:00,15.0
1989-10-27 19:05:00,15.1
1989-10-27 19:10:00,15.4
1989-10-27 19:15:00,14.8
1989-10-27 19:20:00,13.4
1989-10-27 19:25:00,12.1
1989-10-27 19:30:00,12.7
1989-10-27 19:35:00,14.2
1989-10-27 19:40:00,13.5
1989-10-27 19:45:00,13.6
1989-10-27 19:50:00,14.1
1989-10-27 19:55:00,13.9
1989-10-27 20:00:00,12.6
1989-10-27 20:05:00,14.5
1989-10-27 20:10:00,14.0
1989-10-27 20:15:00,13.8
1989-10-27 20:20:00,13.1
1989-10-27 20:25:00,14.8
1989-10-27 20:30:00,13.9
1989-10-27 20:35:00,12.9
1989-10-27 20:40:00,14.1
1989-10-27 20:45:00,16.0
1989-10-27 20:50:00,14.5
1989-10-27 20:55:00,14.9
1989-10-27 21:00:00,13.7
1989-10-27 21:05:00,13.5
1989-10-27 21:10:00,13.4
1989-10-27 21:15:00,11.9
1989-10-27 21:20:00,12.0
1989-10-27 21:25:00,12.3
1989-10-27 21:30:00,11.9
1989-10-27 21:35:00,12.0
1989-10-27 21:40:00,15.0
1989-10-27 21:45:00,12.6
1989-10-27 21:50:00,13.7
1989-10-27 21:55:00,13.5
1989-10-27 22:00:00,12.6
1989-10-27 22:05:00,13.2
1989-10-27 22:10:00,12.8
1989-10-27 22:15:00,10.6
1989-10-27 22:20:00,11.9
1989-10-27 22:25:00,12.6
1989-10-27 22:30:00,10.5
1989-10-27 22:35:00,9.89
1989-10-27 22:40:00,11.0
1989-10-27 22:45:00,11.2
1989-10-27 22:50:00,9.4
1989-10-27 22:55:00,11.2
1989-10-27 23:00:00,11.3
1989-10-27 23:05:00,8.75
1989-10-27 23:10:00,10.9
1989-10-27 23:15:00,11.3
1989-10-27 23:20:00,9.31
1989-10-27 23:25:00,10.4
1989-10-27 23:30:00,10.9
1989-10-27 23:35:00,9.84
1989-10-27 23:40:00,8.57
1989-10-27 23:45:00,10.5
1989-10-27 23:50:00,9.25
1989-10-27 23:55:00,8.81
1989-10-28 00:00:00,8.81
1989-10-28 00:05:00,8.89
1989-10-28 00:10:00,9.35
1989-10-28 00:15:00,8.51
1989-10-28 00:20:00,8.97
1989-10-28 00:25:00,10.2
1989-10-28 00:30:00,8.22
1989-10-28 00:35:00,7.93
1989-10-28 00:40:00,9.14
1989-10-28 00:45:00,7.69
1989-10-28 00:50:00,9.08
1989-10-28 00:55:00,8.83
1989-10-28 01:00:00,8.22
1989-10-28 01:05:00,8.07
1989-10-28 01:10:00,8.53
1989-10-28 01:15:00,8.2
1989-10-28 01:20:00,9.04
1989-10-28 01:25:00,8.32
1989-10-28 01:30:00,8.77
1989-10-28 01:35:00,9.08
1989-10-28 01:40:00,9.42
1989-10-28 01:45:00,7.67
1989-10-28 01:50:00,6.47
1989-10-28 01:55:00,9.02
1989-10-28 02:00:00,9.27
1989-10-28 02:05:00,7.6
1989-10-28 02:10:00,7.73
1989-10-28 02:15:00,10.0
1989-10-28 02:20:00,8.41
1989-10-28 02:25:00,8.67
1989-10-28 02:30:00,8.67
1989-10-28 02:35:00,9.35
1989-10-28 02:40:00,8.18
1989-10-28 02:45:00,8.34
1989-10-28 02:50:00,9.27
1989-10-28 02:55:00,9.51
1989-10-28 03:00:00,10.6
1989-10-28 03:05:00,8.45
1989-10-28 03:10:00,8.93
1989-10-28 03:15:00,8.3
1989-10-28 03:20:00,9.95
1989-10-28 03:25:00,10.4
1989-10-28 03:30:00,9.1
1989-10-28 03:35:00,10.4
1989-10-28 03:40:00,9.33
1989-10-28 03:45:00,9.18
1989-10-28 03:50:00,10.3
1989-10-28 03:55:00,10.2
1989-10-28 04:00:00,11.0
1989-10-28 04:05:00,9.98
1989-10-28 04:10:00,9.91
1989-10-28 04:15:00,9.35
1989-10-28 04:20:00,9.46
1989-10-28 04:25:00,9.79
1989-10-28 04:30:00,9.06
1989-10-28 04:35:00,9.31
1989-10-28 04:40:00,10.7
1989-10-28 04:45:00,9.14
1989-10-28 04:50:00,9.68
1989-10-28 04:55:00,8.87
1989-10-28 05:00:00,9.91
1989-10-28 05:05:00,11.4
1989-10-28 05:10:00,9.33
1989-10-28 05:15:00,10.1
1989-10-28 05:20:00,9.91
1989-10-28 05:25:00,9.02
1989-10-28 05:30:00,11.1
1989-10-28 05:35:00,9.25
1989-10-28 05:40:00,10.2
1989-10-28 05:45:00,10.4
1989-10-28 05:50:00,9.66
1989-10-28 05:55:00,9.18
1989-10-28 06:00:00,10.7
1989-10-28 06:05:00,9.44
1989-10-28 06:10:00,9.55
1989-10-28 06:15:00,8.99
1989-10-28 06:20:00,9.59
