time_tag,p3_flux_ic
1991-07-07 16:55:00,4.0739
1991-07-07 17:00:00,4.9095
1991-07-07 17:05:00,4.7027
1991-07-07 17:10:00,4.5748
1991-07-07 17:15:00,4.7114
1991-07-07 17:20:00,4.3976
1991-07-07 17:25:00,5.129
1991-07-07 17:30:00,4.6374
1991-07-07 17:35:00,4.5032
1991-07-07 17:40:00,4.7832
1991-07-07 17:45:00,5.1087
1991-07-07 17:50:00,6.03
1991-07-07 17:55:00,6.2809
1991-07-07 18:00:00,5.6926
1991-07-07 18:05:00,5.602
1991-07-07 18:10:00,5.9053
1991-07-07 18:15:00,5.8753
1991-07-07 18:20:00,6.3669
1991-07-07 18:25:00,6.6312
1991-07-07 18:30:00,
1991-07-07 18:35:00,
1991-07-07 18:40:00,
1991-07-07 18:45:00,
1991-07-07 18:50:00,
1991-07-07 18:55:00,
1991-07-07 19:00:00,
1991-07-07 19:05:00,
1991-07-07 19:10:00,
1991-07-07 19:15:00,
1991-07-07 19:20:00,
1991-07-07 19:25:00,
1991-07-07 19:30:00,
1991-07-07 19:35:00,
1991-07-07 19:40:00,
1991-07-07 19:45:00,
1991-07-07 19:50:00,
1991-07-07 19:55:00,
1991-07-07 20:00:00,
1991-07-07 20:05:00,
1991-07-07 20:10:00,
1991-07-07 20:15:00,
1991-07-07 20:20:00,
1991-07-07 20:25:00,
1991-07-07 20:30:00,
1991-07-07 20:35:00,
1991-07-07 20:40:00,
1991-07-07 20:45:00,
1991-07-07 20:50:00,
1991-07-07 20:55:00,
1991-07-07 21:00:00,
1991-07-07 21:05:00,
1991-07-07 21:10:00,
1991-07-07 21:15:00,
1991-07-07 21:20:00,
1991-07-07 21:25:00,
1991-07-07 21:30:00,
1991-07-07 21:35:00,
1991-07-07 21:40:00,
1991-07-07 21:45:00,
1991-07-07 21:50:00,
1991-07-07 21:55:00,
1991-07-07 22:00:00,
1991-07-07 22:05:00,
1991-07-07 22:10:00,
1991-07-07 22:15:00,
1991-07-07 22:20:00,
1991-07-07 22:25:00,
1991-07-07 22:30:00,
1991-07-07 22:35:00,
1991-07-07 22:40:00,
1991-07-07 22:45:00,
1991-07-07 22:50:00,
1991-07-07 22:55:00,
1991-07-07 23:00:00,
1991-07-07 23:05:00,
1991-07-07 23:10:00,
1991-07-07 23:15:00,
1991-07-07 23:20:00,
1991-07-07 23:25:00,
1991-07-07 23:30:00,
1991-07-07 23:35:00,
1991-07-07 23:40:00,
1991-07-07 23:45:00,
1991-07-07 23:50:00,
1991-07-07 23:55:00,
1991-07-08 00:00:00,
1991-07-08 00:05:00,
1991-07-08 00:10:00,
1991-07-08 00:15:00,
1991-07-08 00:20:00,
1991-07-08 00:25:00,
