time_tag,p3_flux_ic
1990-06-12 01:25:00,0.075
1990-06-12 01:30:00,0.235
1990-06-12 01:35:00,0.0547
1990-06-12 01:40:00,0.0538
1990-06-12 01:45:00,0.0547
1990-06-12 01:50:00,0.0752
1990-06-12 01:55:00,0.143
1990-06-12 02:00:00,0.0697
1990-06-12 02:05:00,0.142
1990-06-12 02:10:00,0.076
1990-06-12 02:15:00,0.0706
1990-06-12 02:20:00,0.318
1990-06-12 02:25:00,0.236
1990-06-12 02:30:00,0.172
1990-06-12 02:35:00,0.0703
1990-06-12 02:40:00,0.135
1990-06-12 02:45:00,0.0542
1990-06-12 02:50:00,0.0546
1990-06-12 02:55:00,0.0849
1990-06-12 03:00:00,0.0531
1990-06-12 03:05:00,0.0923
1990-06-12 03:10:00,0.0752
1990-06-12 03:15:00,0.139
1990-06-12 03:20:00,0.209
1990-06-12 03:25:00,0.126
1990-06-12 03:30:00,0.125
1990-06-12 03:35:00,0.0555
1990-06-12 03:40:00,0.119
1990-06-12 03:45:00,0.06
1990-06-12 03:50:00,0.156
1990-06-12 03:55:00,0.0611
1990-06-12 04:00:00,0.245
1990-06-12 04:05:00,0.0771
1990-06-12 04:10:00,0.0607
1990-06-12 04:15:00,0.296
1990-06-12 04:20:00,0.113
1990-06-12 04:25:00,0.0723
1990-06-12 04:30:00,0.156
1990-06-12 04:35:00,0.0729
1990-06-12 04:40:00,0.0671
1990-06-12 04:45:00,0.0577
1990-06-12 04:50:00,0.202
1990-06-12 04:55:00,0.111
1990-06-12 05:00:00,0.157
1990-06-12 05:05:00,0.238
1990-06-12 05:10:00,0.177
1990-06-12 05:15:00,0.0728
1990-06-12 05:20:00,0.34
1990-06-12 05:25:00,0.157
1990-06-12 05:30:00,0.0849
1990-06-12 05:35:00,0.204
1990-06-12 05:40:00,0.0724
1990-06-12 05:45:00,0.0592
1990-06-12 05:50:00,0.0571
1990-06-12 05:55:00,0.0583
1990-06-12 06:00:00,0.0562
1990-06-12 06:05:00,0.0579
1990-06-12 06:10:00,0.0536
1990-06-12 06:15:00,0.249
1990-06-12 06:20:00,0.056
1990-06-12 06:25:00,0.139
1990-06-12 06:30:00,0.0553
1990-06-12 06:35:00,0.183
1990-06-12 06:40:00,0.0883
1990-06-12 06:45:00,0.0789
1990-06-12 06:50:00,0.248
1990-06-12 06:55:00,0.135
1990-06-12 07:00:00,0.0703
1990-06-12 07:05:00,0.124
1990-06-12 07:10:00,0.0859
1990-06-12 07:15:00,0.172
1990-06-12 07:20:00,0.0611
1990-06-12 07:25:00,0.0619
1990-06-12 07:30:00,0.082
1990-06-12 07:35:00,0.161
1990-06-12 07:40:00,0.435
1990-06-12 07:45:00,0.338
1990-06-12 07:50:00,0.1
1990-06-12 07:55:00,0.14
1990-06-12 08:00:00,0.121
1990-06-12 08:05:00,0.0805
1990-06-12 08:10:00,0.117
1990-06-12 08:15:00,0.063
1990-06-12 08:20:00,0.27
1990-06-12 08:25:00,0.631
1990-06-12 08:30:00,0.693
1990-06-12 08:35:00,0.25
1990-06-12 08:40:00,0.209
1990-06-12 08:45:00,0.568
1990-06-12 08:50:00,0.47
1990-06-12 08:55:00,0.331
1990-06-12 09:00:00,1.06
1990-06-12 09:05:00,0.387
1990-06-12 09:10:00,0.706
1990-06-12 09:15:00,0.735
1990-06-12 09:20:00,0.929
1990-06-12 09:25:00,1.31
1990-06-12 09:30:00,0.94
1990-06-12 09:35:00,1.22
1990-06-12 09:40:00,1.07
1990-06-12 09:45:00,1.98
1990-06-12 09:50:00,1.57
1990-06-12 09:55:00,0.935
1990-06-12 10:00:00,1.39
1990-06-12 10:05:00,1.79
1990-06-12 10:10:00,2.66
1990-06-12 10:15:00,3.48
1990-06-12 10:20:00,3.36
1990-06-12 10:25:00,4.4
1990-06-12 10:30:00,3.72
1990-06-12 10:35:00,4.25
1990-06-12 10:40:00,3.89
1990-06-12 10:45:00,3.79
1990-06-12 10:50:00,3.49
1990-06-12 10:55:00,3.51
1990-06-12 11:00:00,3.81
1990-06-12 11:05:00,4.4
1990-06-12 11:10:00,2.81
1990-06-12 11:15:00,3.69
1990-06-12 11:20:00,3.95
1990-06-12 11:25:00,3.38
1990-06-12 11:30:00,3.79
1990-06-12 11:35:00,3.72
1990-06-12 11:40:00,4.99
1990-06-12 11:45:00,5.64
1990-06-12 11:50:00,7.13
1990-06-12 11:55:00,6.75
1990-06-12 12:00:00,6.3
1990-06-12 12:05:00,7.01
