time_tag,p3_flux_ic
1993-03-12 18:45:00,0.927
1993-03-12 18:50:00,1.22
1993-03-12 18:55:00,1.36
1993-03-12 19:00:00,1.75
1993-03-12 19:05:00,2.43
1993-03-12 19:10:00,2.41
1993-03-12 19:15:00,2.67
1993-03-12 19:20:00,2.93
1993-03-12 19:25:00,3.2
1993-03-12 19:30:00,3.85
1993-03-12 19:35:00,3.86
1993-03-12 19:40:00,4.2
1993-03-12 19:45:00,4.4
1993-03-12 19:50:00,4.52
1993-03-12 19:55:00,4.41
1993-03-12 20:00:00,4.36
1993-03-12 20:05:00,4.38
1993-03-12 20:10:00,4.75
1993-03-12 20:15:00,4.56
1993-03-12 20:20:00,4.48
1993-03-12 20:25:00,4.6
1993-03-12 20:30:00,4.6
1993-03-12 20:35:00,4.75
1993-03-12 20:40:00,4.74
1993-03-12 20:45:00,5.04
1993-03-12 20:50:00,5.04
1993-03-12 20:55:00,5.16
1993-03-12 21:00:00,5.75
1993-03-12 21:05:00,5.26
1993-03-12 21:10:00,5.05
1993-03-12 21:15:00,5.94
1993-03-12 21:20:00,6.82
1993-03-12 21:25:00,8.13
1993-03-12 21:30:00,6.17
1993-03-12 21:35:00,7.14
1993-03-12 21:40:00,6.78
1993-03-12 21:45:00,7.4
1993-03-12 21:50:00,8.59
1993-03-12 21:55:00,6.92
1993-03-12 22:00:00,8.09
1993-03-12 22:05:00,8.22
1993-03-12 22:10:00,8.91
1993-03-12 22:15:00,9.16
1993-03-12 22:20:00,8.57
1993-03-12 22:25:00,9.02
1993-03-12 22:30:00,9.71
1993-03-12 22:35:00,9.62
1993-03-12 22:40:00,9.93
1993-03-12 22:45:00,8.07
1993-03-12 22:50:00,10.0
1993-03-12 22:55:00,10.2
1993-03-12 23:00:00,10.2
1993-03-12 23:05:00,9.86
1993-03-12 23:10:00,9.68
1993-03-12 23:15:00,10.4
1993-03-12 23:20:00,10.0
1993-03-12 23:25:00,9.23
1993-03-12 23:30:00,10.3
1993-03-12 23:35:00,10.2
1993-03-12 23:40:00,9.25
1993-03-12 23:45:00,7.28
1993-03-12 23:50:00,10.2
1993-03-12 23:55:00,9.98
1993-03-13 00:00:00,12.3
1993-03-13 00:05:00,10.4
1993-03-13 00:10:00,10.9
1993-03-13 00:15:00,10.2
1993-03-13 00:20:00,11.5
1993-03-13 00:25:00,11.2
1993-03-13 00:30:00,9.91
1993-03-13 00:35:00,11.7
1993-03-13 00:40:00,11.8
1993-03-13 00:45:00,12.2
1993-03-13 00:50:00,11.1
1993-03-13 00:55:00,11.7
1993-03-13 01:00:00,10.7
1993-03-13 01:05:00,12.5
1993-03-13 01:10:00,11.0
1993-03-13 01:15:00,10.7
1993-03-13 01:20:00,11.0
1993-03-13 01:25:00,12.1
1993-03-13 01:30:00,10.9
1993-03-13 01:35:00,11.5
1993-03-13 01:40:00,14.4
1993-03-13 01:45:00,13.0
1993-03-13 01:50:00,15.2
1993-03-13 01:55:00,13.0
1993-03-13 02:00:00,14.2
1993-03-13 02:05:00,14.8
1993-03-13 02:10:00,14.4
1993-03-13 02:15:00,13.4
1993-03-13 02:20:00,13.3
1993-03-13 02:25:00,13.0
1993-03-13 02:30:00,11.7
1993-03-13 02:35:00,12.1
1993-03-13 02:40:00,10.7
1993-03-13 02:45:00,12.0
1993-03-13 02:50:00,11.7
1993-03-13 02:55:00,11.7
1993-03-13 03:00:00,10.8
1993-03-13 03:05:00,10.8
1993-03-13 03:10:00,11.0
1993-03-13 03:15:00,11.5
1993-03-13 03:20:00,11.6
1993-03-13 03:25:00,12.5
1993-03-13 03:30:00,11.9
1993-03-13 03:35:00,10.6
1993-03-13 03:40:00,10.4
1993-03-13 03:45:00,9.62
1993-03-13 03:50:00,11.9
1993-03-13 03:55:00,10.6
1993-03-13 04:00:00,11.7
1993-03-13 04:05:00,11.0
1993-03-13 04:10:00,12.0
1993-03-13 04:15:00,13.5
1993-03-13 04:20:00,9.66
1993-03-13 04:25:00,10.4
1993-03-13 04:30:00,11.5
1993-03-13 04:35:00,10.9
1993-03-13 04:40:00,9.79
1993-03-13 04:45:00,11.3
1993-03-13 04:50:00,11.7
1993-03-13 04:55:00,11.2
1993-03-13 05:00:00,8.43
1993-03-13 05:05:00,9.68
1993-03-13 05:10:00,12.5
1993-03-13 05:15:00,9.89
1993-03-13 05:20:00,9.4
1993-03-13 05:25:00,11.2
1993-03-13 05:30:00,9.95
1993-03-13 05:35:00,11.3
