time_tag,p3_flux_ic
1989-03-17 21:45:00,79.1
1989-03-17 21:50:00,74.3
1989-03-17 21:55:00,67.0
1989-03-17 22:00:00,68.7
1989-03-17 22:05:00,70.5
1989-03-17 22:10:00,65.8
1989-03-17 22:15:00,61.2
1989-03-17 22:20:00,67.3
1989-03-17 22:25:00,62.5
1989-03-17 22:30:00,66.5
1989-03-17 22:35:00,59.0
1989-03-17 22:40:00,53.5
1989-03-17 22:45:00,53.5
1989-03-17 22:50:00,53.2
1989-03-17 22:55:00,50.4
1989-03-17 23:00:00,57.7
1989-03-17 23:05:00,67.1
1989-03-17 23:10:00,69.0
1989-03-17 23:15:00,72.3
1989-03-17 23:20:00,71.4
1989-03-17 23:25:00,67.6
1989-03-17 23:30:00,74.6
1989-03-17 23:35:00,72.3
1989-03-17 23:40:00,71.1
1989-03-17 23:45:00,65.6
1989-03-17 23:50:00,61.1
1989-03-17 23:55:00,56.4
1989-03-18 00:00:00,50.2
1989-03-18 00:05:00,51.1
1989-03-18 00:10:00,46.6
1989-03-18 00:15:00,45.3
1989-03-18 00:20:00,47.1
1989-03-18 00:25:00,50.7
1989-03-18 00:30:00,48.8
1989-03-18 00:35:00,48.8
1989-03-18 00:40:00,48.9
1989-03-18 00:45:00,46.6
1989-03-18 00:50:00,49.1
1989-03-18 00:55:00,49.7
1989-03-18 01:00:00,51.9
1989-03-18 01:05:00,53.2
1989-03-18 01:10:00,55.8
1989-03-18 01:15:00,64.9
1989-03-18 01:20:00,80.0
1989-03-18 01:25:00,90.8
1989-03-18 01:30:00,90.2
1989-03-18 01:35:00,96.6
1989-03-18 01:40:00,101.0
1989-03-18 01:45:00,105.0
1989-03-18 01:50:00,98.6
1989-03-18 01:55:00,99.3
1989-03-18 02:00:00,92.5
1989-03-18 02:05:00,99.3
1989-03-18 02:10:00,101.0
1989-03-18 02:15:00,106.0
1989-03-18 02:20:00,114.0
1989-03-18 02:25:00,107.0
1989-03-18 02:30:00,119.0
1989-03-18 02:35:00,132.0
1989-03-18 02:40:00,142.0
1989-03-18 02:45:00,150.0
1989-03-18 02:50:00,149.0
1989-03-18 02:55:00,147.0
1989-03-18 03:00:00,152.0
1989-03-18 03:05:00,149.0
1989-03-18 03:10:00,142.0
1989-03-18 03:15:00,146.0
1989-03-18 03:20:00,141.0
1989-03-18 03:25:00,148.0
1989-03-18 03:30:00,127.0
1989-03-18 03:35:00,120.0
1989-03-18 03:40:00,119.0
1989-03-18 03:45:00,116.0
1989-03-18 03:50:00,109.0
1989-03-18 03:55:00,115.0
1989-03-18 04:00:00,120.0
1989-03-18 04:05:00,115.0
1989-03-18 04:10:00,114.0
1989-03-18 04:15:00,103.0
1989-03-18 04:20:00,104.0
1989-03-18 04:25:00,98.4
1989-03-18 04:30:00,94.0
1989-03-18 04:35:00,84.5
1989-03-18 04:40:00,73.3
1989-03-18 04:45:00,73.3
1989-03-18 04:50:00,69.2
1989-03-18 04:55:00,61.8
1989-03-18 05:00:00,57.5
1989-03-18 05:05:00,57.1
