time_tag,p3_flux_ic
1989-10-19 01:10:00,0.0871
1989-10-19 01:15:00,0.0879
1989-10-19 01:20:00,0.287
1989-10-19 01:25:00,0.136
1989-10-19 01:30:00,0.142
1989-10-19 01:35:00,0.0757
1989-10-19 01:40:00,0.193
1989-10-19 01:45:00,0.0541
1989-10-19 01:50:00,0.0871
1989-10-19 01:55:00,0.0953
1989-10-19 02:00:00,0.0546
1989-10-19 02:05:00,0.0538
1989-10-19 02:10:00,0.171
1989-10-19 02:15:00,0.0593
1989-10-19 02:20:00,0.178
1989-10-19 02:25:00,0.0652
1989-10-19 02:30:00,0.0541
1989-10-19 02:35:00,0.0552
1989-10-19 02:40:00,0.0545
1989-10-19 02:45:00,0.0955
1989-10-19 02:50:00,0.0571
1989-10-19 02:55:00,0.0916
1989-10-19 03:00:00,0.0541
1989-10-19 03:05:00,0.0793
1989-10-19 03:10:00,0.227
1989-10-19 03:15:00,0.262
1989-10-19 03:20:00,0.0916
1989-10-19 03:25:00,0.054
1989-10-19 03:30:00,0.136
1989-10-19 03:35:00,0.0916
1989-10-19 03:40:00,0.0902
1989-10-19 03:45:00,0.0543
1989-10-19 03:50:00,0.172
1989-10-19 03:55:00,0.0955
1989-10-19 04:00:00,0.0955
1989-10-19 04:05:00,0.0646
1989-10-19 04:10:00,0.117
1989-10-19 04:15:00,0.0646
1989-10-19 04:20:00,0.0877
1989-10-19 04:25:00,0.0541
1989-10-19 04:30:00,0.0541
1989-10-19 04:35:00,0.126
1989-10-19 04:40:00,0.0538
1989-10-19 04:45:00,0.0543
1989-10-19 04:50:00,0.0658
1989-10-19 04:55:00,0.0546
1989-10-19 05:00:00,0.145
1989-10-19 05:05:00,0.166
1989-10-19 05:10:00,0.0538
1989-10-19 05:15:00,0.242
1989-10-19 05:20:00,0.0656
1989-10-19 05:25:00,0.0646
1989-10-19 05:30:00,0.212
1989-10-19 05:35:00,0.0724
1989-10-19 05:40:00,0.139
1989-10-19 05:45:00,0.0726
1989-10-19 05:50:00,0.0538
1989-10-19 05:55:00,0.15
1989-10-19 06:00:00,0.0545
1989-10-19 06:05:00,0.0543
1989-10-19 06:10:00,0.224
1989-10-19 06:15:00,0.0951
1989-10-19 06:20:00,0.237
1989-10-19 06:25:00,0.0543
1989-10-19 06:30:00,0.143
1989-10-19 06:35:00,0.0891
1989-10-19 06:40:00,0.191
1989-10-19 06:45:00,0.0543
1989-10-19 06:50:00,0.0951
1989-10-19 06:55:00,0.0973
1989-10-19 07:00:00,0.178
1989-10-19 07:05:00,0.0762
1989-10-19 07:10:00,0.0555
1989-10-19 07:15:00,0.0474
1989-10-19 07:20:00,0.0776
1989-10-19 07:25:00,0.0726
1989-10-19 07:30:00,0.0942
1989-10-19 07:35:00,0.0538
1989-10-19 07:40:00,0.1
1989-10-19 07:45:00,0.0541
1989-10-19 07:50:00,0.0546
1989-10-19 07:55:00,0.054
1989-10-19 08:00:00,0.0979
1989-10-19 08:05:00,0.0979
1989-10-19 08:10:00,0.0488
1989-10-19 08:15:00,0.145
1989-10-19 08:20:00,0.054
1989-10-19 08:25:00,0.0545
1989-10-19 08:30:00,0.0955
1989-10-19 08:35:00,0.135
1989-10-19 08:40:00,0.0538
1989-10-19 08:45:00,0.0538
1989-10-19 08:50:00,0.0542
1989-10-19 08:55:00,0.0951
1989-10-19 09:00:00,0.0832
1989-10-19 09:05:00,0.12
1989-10-19 09:10:00,0.0546
1989-10-19 09:15:00,0.188
1989-10-19 09:20:00,0.0543
1989-10-19 09:25:00,0.262
1989-10-19 09:30:00,0.0538
1989-10-19 09:35:00,0.0716
1989-10-19 09:40:00,0.136
1989-10-19 09:45:00,0.0557
1989-10-19 09:50:00,0.0542
1989-10-19 09:55:00,0.0546
1989-10-19 10:00:00,0.0545
1989-10-19 10:05:00,0.0916
1989-10-19 10:10:00,0.0955
1989-10-19 10:15:00,0.146
1989-10-19 10:20:00,0.0538
1989-10-19 10:25:00,0.0546
1989-10-19 10:30:00,0.0538
1989-10-19 10:35:00,0.0951
1989-10-19 10:40:00,0.0869
1989-10-19 10:45:00,0.0603
1989-10-19 10:50:00,0.049
1989-10-19 10:55:00,0.0545
1989-10-19 11:00:00,0.0538
1989-10-19 11:05:00,0.0537
1989-10-19 11:10:00,0.0538
1989-10-19 11:15:00,0.148
1989-10-19 11:20:00,0.0836
1989-10-19 11:25:00,0.067
1989-10-19 11:30:00,0.091
1989-10-19 11:35:00,0.0571
1989-10-19 11:40:00,0.0541
1989-10-19 11:45:00,0.0942
1989-10-19 11:50:00,0.0916
1989-10-19 11:55:00,0.0849
1989-10-19 12:00:00,0.13
1989-10-19 12:05:00,0.184
1989-10-19 12:10:00,0.0953
1989-10-19 12:15:00,0.0482
1989-10-19 12:20:00,0.0975
1989-10-19 12:25:00,0.0955
1989-10-19 12:30:00,0.0546
1989-10-19 12:35:00,0.0538
1989-10-19 12:40:00,0.0538
1989-10-19 12:45:00,0.0538
1989-10-19 12:50:00,0.0542
1989-10-19 12:55:00,0.0538
1989-10-19 13:00:00,0.361
1989-10-19 13:05:00,9.55
1989-10-19 13:10:00,22.2
1989-10-19 13:15:00,34.9
1989-10-19 13:20:00,32.0
1989-10-19 13:25:00,27.5
1989-10-19 13:30:00,27.0
1989-10-19 13:35:00,25.7
1989-10-19 13:40:00,23.4
1989-10-19 13:45:00,21.9
1989-10-19 13:50:00,21.5
1989-10-19 13:55:00,23.3
1989-10-19 14:00:00,24.9
1989-10-19 14:05:00,29.0
1989-10-19 14:10:00,32.5
1989-10-19 14:15:00,37.9
1989-10-19 14:20:00,43.4
1989-10-19 14:25:00,48.3
1989-10-19 14:30:00,53.1
1989-10-19 14:35:00,64.0
1989-10-19 14:40:00,70.5
1989-10-19 14:45:00,76.0
1989-10-19 14:50:00,76.0
1989-10-19 14:55:00,71.9
1989-10-19 15:00:00,72.3
1989-10-19 15:05:00,75.5
1989-10-19 15:10:00,80.0
1989-10-19 15:15:00,85.3
1989-10-19 15:20:00,92.7
1989-10-19 15:25:00,98.9
1989-10-19 15:30:00,107.0
1989-10-19 15:35:00,114.0
1989-10-19 15:40:00,118.0
1989-10-19 15:45:00,136.0
1989-10-19 15:50:00,150.0
1989-10-19 15:55:00,154.0
1989-10-19 16:00:00,164.0
1989-10-19 16:05:00,170.0
1989-10-19 16:10:00,
1989-10-19 16:15:00,
1989-10-19 16:20:00,
1989-10-19 16:25:00,218.0
1989-10-19 16:30:00,225.0
1989-10-19 16:35:00,234.0
1989-10-19 16:40:00,244.0
1989-10-19 16:45:00,244.0
1989-10-19 16:50:00,258.0
1989-10-19 16:55:00,266.0
1989-10-19 17:00:00,277.0
1989-10-19 17:05:00,278.0
1989-10-19 17:10:00,279.0
1989-10-19 17:15:00,278.0
1989-10-19 17:20:00,284.0
1989-10-19 17:25:00,287.0
1989-10-19 17:30:00,291.0
1989-10-19 17:35:00,298.0
1989-10-19 17:40:00,310.0
1989-10-19 17:45:00,314.0
1989-10-19 17:50:00,320.0
1989-10-19 17:55:00,316.0
1989-10-19 18:00:00,315.0
1989-10-19 18:05:00,318.0
1989-10-19 18:10:00,314.0
1989-10-19 18:15:00,316.0
1989-10-19 18:20:00,319.0
1989-10-19 18:25:00,336.0
1989-10-19 18:30:00,355.0
1989-10-19 18:35:00,345.0
1989-10-19 18:40:00,361.0
1989-10-19 18:45:00,375.0
1989-10-19 18:50:00,387.0
1989-10-19 18:55:00,408.0
1989-10-19 19:00:00,422.0
1989-10-19 19:05:00,441.0
1989-10-19 19:10:00,447.0
1989-10-19 19:15:00,460.0
1989-10-19 19:20:00,495.0
1989-10-19 19:25:00,514.0
1989-10-19 19:30:00,531.0
1989-10-19 19:35:00,508.0
1989-10-19 19:40:00,460.0
1989-10-19 19:45:00,436.0
1989-10-19 19:50:00,431.0
1989-10-19 19:55:00,427.0
1989-10-19 20:00:00,427.0
1989-10-19 20:05:00,427.0
1989-10-19 20:10:00,428.0
1989-10-19 20:15:00,427.0
1989-10-19 20:20:00,431.0
1989-10-19 20:25:00,430.0
1989-10-19 20:30:00,434.0
1989-10-19 20:35:00,428.0
1989-10-19 20:40:00,435.0
1989-10-19 20:45:00,433.0
1989-10-19 20:50:00,436.0
1989-10-19 20:55:00,445.0
1989-10-19 21:00:00,454.0
1989-10-19 21:05:00,438.0
1989-10-19 21:10:00,446.0
1989-10-19 21:15:00,451.0
1989-10-19 21:20:00,450.0
1989-10-19 21:25:00,454.0
1989-10-19 21:30:00,451.0
1989-10-19 21:35:00,453.0
1989-10-19 21:40:00,454.0
1989-10-19 21:45:00,455.0
1989-10-19 21:50:00,457.0
1989-10-19 21:55:00,455.0
1989-10-19 22:00:00,458.0
1989-10-19 22:05:00,462.0
1989-10-19 22:10:00,
