time_tag,p3_flux_ic
1989-10-01 00:00:00,115.25
1989-10-01 00:05:00,116.67
1989-10-01 00:10:00,120.33
1989-10-01 00:15:00,116.32
1989-10-01 00:20:00,114.61
1989-10-01 00:25:00,114.63
1989-10-01 00:30:00,110.98
1989-10-01 00:35:00,112.63
1989-10-01 00:40:00,111.86
1989-10-01 00:45:00,106.97
1989-10-01 00:50:00,105.0
1989-10-01 00:55:00,99.228
1989-10-01 01:00:00,97.057
1989-10-01 01:05:00,88.517
1989-10-01 01:10:00,84.82
1989-10-01 01:15:00,83.817
1989-10-01 01:20:00,82.762
1989-10-01 01:25:00,84.156
1989-10-01 01:30:00,83.117
1989-10-01 01:35:00,82.778
1989-10-01 01:40:00,86.499
1989-10-01 01:45:00,89.856
1989-10-01 01:50:00,91.847
1989-10-01 01:55:00,97.976
1989-10-01 02:00:00,97.569
1989-10-01 02:05:00,104.67
1989-10-01 02:10:00,101.26
1989-10-01 02:15:00,101.37
1989-10-01 02:20:00,107.33
1989-10-01 02:25:00,114.66
1989-10-01 02:30:00,120.68
1989-10-01 02:35:00,111.88
1989-10-01 02:40:00,110.32
1989-10-01 02:45:00,113.97
1989-10-01 02:50:00,119.0
1989-10-01 02:55:00,120.56
1989-10-01 03:00:00,126.04
1989-10-01 03:05:00,123.52
1989-10-01 03:10:00,121.31
1989-10-01 03:15:00,127.32
1989-10-01 03:20:00,121.32
1989-10-01 03:25:00,122.72
1989-10-01 03:30:00,120.01
1989-10-01 03:35:00,114.65
1989-10-01 03:40:00,112.64
1989-10-01 03:45:00,114.31
1989-10-01 03:50:00,117.33
1989-10-01 03:55:00,117.42
1989-10-01 04:00:00,115.98
1989-10-01 04:05:00,113.33
1989-10-01 04:10:00,111.34
1989-10-01 04:15:00,110.95
1989-10-01 04:20:00,108.65
1989-10-01 04:25:00,106.32
1989-10-01 04:30:00,104.64
1989-10-01 04:35:00,103.56
1989-10-01 04:40:00,104.65
1989-10-01 04:45:00,108.66
1989-10-01 04:50:00,110.98
1989-10-01 04:55:00,107.89
1989-10-01 05:00:00,110.33
1989-10-01 05:05:00,108.66
1989-10-01 05:10:00,104.97
1989-10-01 05:15:00,93.63
1989-10-01 05:20:00,93.216
1989-10-01 05:25:00,91.495
1989-10-01 05:30:00,82.448
