time_tag,p3_flux_ic
1989-03-12 10:45:00,
1989-03-12 10:50:00,
1989-03-12 10:55:00,
1989-03-12 11:00:00,
1989-03-12 11:05:00,
1989-03-12 11:10:00,
1989-03-12 11:15:00,
1989-03-12 11:20:00,
1989-03-12 11:25:00,
1989-03-12 11:30:00,
1989-03-12 11:35:00,
1989-03-12 11:40:00,
1989-03-12 11:45:00,
1989-03-12 11:50:00,
1989-03-12 11:55:00,
1989-03-12 12:00:00,
1989-03-12 12:05:00,
1989-03-12 12:10:00,
1989-03-12 12:15:00,
1989-03-12 12:20:00,
1989-03-12 12:25:00,
1989-03-12 12:30:00,
1989-03-12 12:35:00,
1989-03-12 12:40:00,
1989-03-12 12:45:00,
1989-03-12 12:50:00,
1989-03-12 12:55:00,
1989-03-12 13:00:00,
1989-03-12 13:05:00,
1989-03-12 13:10:00,
1989-03-12 13:15:00,
1989-03-12 13:20:00,
1989-03-12 13:25:00,
1989-03-12 13:30:00,
1989-03-12 13:35:00,
1989-03-12 13:40:00,
1989-03-12 13:45:00,
1989-03-12 13:50:00,
1989-03-12 13:55:00,
1989-03-12 14:00:00,
1989-03-12 14:05:00,
1989-03-12 14:10:00,
1989-03-12 14:15:00,
1989-03-12 14:20:00,
1989-03-12 14:25:00,
1989-03-12 14:30:00,
1989-03-12 14:35:00,
1989-03-12 14:40:00,
1989-03-12 14:45:00,
1989-03-12 14:50:00,
1989-03-12 14:55:00,
1989-03-12 15:00:00,
1989-03-12 15:05:00,
1989-03-12 15:10:00,
1989-03-12 15:15:00,
1989-03-12 15:20:00,
1989-03-12 15:25:00,
1989-03-12 15:30:00,
1989-03-12 15:35:00,
1989-03-12 15:40:00,
1989-03-12 15:45:00,
1989-03-12 15:50:00,
1989-03-12 15:55:00,
1989-03-12 16:00:00,
1989-03-12 16:05:00,
1989-03-12 16:10:00,
1989-03-12 16:15:00,
1989-03-12 16:20:00,
1989-03-12 16:25:00,
1989-03-12 16:30:00,
1989-03-12 16:35:00,
1989-03-12 16:40:00,
1989-03-12 16:45:00,
1989-03-12 16:50:00,
1989-03-12 16:55:00,
1989-03-12 17:00:00,
1989-03-12 17:05:00,
1989-03-12 17:10:00,
1989-03-12 17:15:00,
1989-03-12 17:20:00,
1989-03-12 17:25:00,
1989-03-12 17:30:00,
1989-03-12 17:35:00,
1989-03-12 17:40:00,
1989-03-12 17:45:00,
1989-03-12 17:50:00,
1989-03-12 17:55:00,
1989-03-12 18:00:00,
1989-03-12 18:05:00,
1989-03-12 18:10:00,
1989-03-12 18:15:00,
1989-03-12 18:20:00,
1989-03-12 18:25:00,
1989-03-12 18:30:00,
1989-03-12 18:35:00,
1989-03-12 18:40:00,
1989-03-12 18:45:00,
1989-03-12 18:50:00,
1989-03-12 18:55:00,
1989-03-12 19:00:00,
1989-03-12 19:05:00,
1989-03-12 19:10:00,
1989-03-12 19:15:00,
1989-03-12 19:20:00,
1989-03-12 19:25:00,13.006
1989-03-12 19:30:00,15.04
1989-03-12 19:35:00,17.09
1989-03-12 19:40:00,16.211
1989-03-12 19:45:00,17.42
1989-03-12 19:50:00,18.432
1989-03-12 19:55:00,18.323
1989-03-12 20:00:00,20.396
1989-03-12 20:05:00,17.121
1989-03-12 20:10:00,16.565
1989-03-12 20:15:00,14.978
1989-03-12 20:20:00,13.867
1989-03-12 20:25:00,12.503
1989-03-12 20:30:00,12.446
1989-03-12 20:35:00,14.625
1989-03-12 20:40:00,14.415
1989-03-12 20:45:00,12.818
1989-03-12 20:50:00,11.528
1989-03-12 20:55:00,12.863
1989-03-12 21:00:00,13.239
1989-03-12 21:05:00,13.086
1989-03-12 21:10:00,12.158
1989-03-12 21:15:00,11.317
1989-03-12 21:20:00,9.8532
1989-03-12 21:25:00,9.6449
1989-03-12 21:30:00,9.2234
1989-03-12 21:35:00,8.7604
1989-03-12 21:40:00,9.6859
1989-03-12 21:45:00,8.8325
1989-03-12 21:50:00,8.5928
1989-03-12 21:55:00,8.9241
1989-03-12 22:00:00,10.063
1989-03-12 22:05:00,9.3355
1989-03-12 22:10:00,9.0123
1989-03-12 22:15:00,8.0487
1989-03-12 22:20:00,7.6664
1989-03-12 22:25:00,8.5596
1989-03-12 22:30:00,8.9262
1989-03-12 22:35:00,8.4653
