time_tag,p3_flux_ic
1991-03-26 21:35:00,46.3
1991-03-26 21:40:00,44.5
1991-03-26 21:45:00,48.3
1991-03-26 21:50:00,46.3
1991-03-26 21:55:00,44.3
1991-03-26 22:00:00,43.4
1991-03-26 22:05:00,43.2
1991-03-26 22:10:00,41.6
1991-03-26 22:15:00,44.3
1991-03-26 22:20:00,39.3
1991-03-26 22:25:00,37.6
1991-03-26 22:30:00,36.4
1991-03-26 22:35:00,38.5
1991-03-26 22:40:00,40.4
1991-03-26 22:45:00,44.3
1991-03-26 22:50:00,42.3
1991-03-26 22:55:00,41.9
1991-03-26 23:00:00,41.4
1991-03-26 23:05:00,45.3
1991-03-26 23:10:00,40.6
1991-03-26 23:15:00,40.7
1991-03-26 23:20:00,41.5
1991-03-26 23:25:00,42.6
1991-03-26 23:30:00,41.6
1991-03-26 23:35:00,40.8
1991-03-26 23:40:00,40.2
1991-03-26 23:45:00,40.8
1991-03-26 23:50:00,43.3
1991-03-26 23:55:00,45.0
1991-03-27 00:00:00,41.2
1991-03-27 00:05:00,44.7
1991-03-27 00:10:00,46.5
1991-03-27 00:15:00,44.8
1991-03-27 00:20:00,48.0
1991-03-27 00:25:00,47.2
1991-03-27 00:30:00,47.8
1991-03-27 00:35:00,47.8
1991-03-27 00:40:00,49.7
1991-03-27 00:45:00,48.3
1991-03-27 00:50:00,50.1
1991-03-27 00:55:00,43.9
1991-03-27 01:00:00,40.8
1991-03-27 01:05:00,35.9
1991-03-27 01:10:00,33.3
1991-03-27 01:15:00,31.6
1991-03-27 01:20:00,27.6
1991-03-27 01:25:00,29.6
1991-03-27 01:30:00,27.8
1991-03-27 01:35:00,27.9
1991-03-27 01:40:00,26.9
1991-03-27 01:45:00,28.1
1991-03-27 01:50:00,27.4
1991-03-27 01:55:00,28.4
1991-03-27 02:00:00,26.8
1991-03-27 02:05:00,27.4
1991-03-27 02:10:00,25.7
1991-03-27 02:15:00,25.6
1991-03-27 02:20:00,26.4
1991-03-27 02:25:00,25.1
1991-03-27 02:30:00,25.4
1991-03-27 02:35:00,27.9
1991-03-27 02:40:00,26.1
1991-03-27 02:45:00,26.6
1991-03-27 02:50:00,28.9
1991-03-27 02:55:00,29.3
1991-03-27 03:00:00,27.0
1991-03-27 03:05:00,29.2
1991-03-27 03:10:00,32.6
1991-03-27 03:15:00,30.9
1991-03-27 03:20:00,32.7
1991-03-27 03:25:00,34.7
1991-03-27 03:30:00,36.4
1991-03-27 03:35:00,40.3
1991-03-27 03:40:00,41.3
1991-03-27 03:45:00,42.6
1991-03-27 03:50:00,44.7
1991-03-27 03:55:00,41.9
1991-03-27 04:00:00,40.4
1991-03-27 04:05:00,38.0
1991-03-27 04:10:00,36.6
1991-03-27 04:15:00,33.7
1991-03-27 04:20:00,31.6
1991-03-27 04:25:00,31.3
1991-03-27 04:30:00,25.9
1991-03-27 04:35:00,25.1
1991-03-27 04:40:00,24.4
1991-03-27 04:45:00,23.9
1991-03-27 04:50:00,23.7
1991-03-27 04:55:00,22.7
1991-03-27 05:00:00,20.2
1991-03-27 05:05:00,20.9
1991-03-27 05:10:00,20.2
1991-03-27 05:15:00,22.0
1991-03-27 05:20:00,22.8
1991-03-27 05:25:00,22.9
1991-03-27 05:30:00,24.6
1991-03-27 05:35:00,25.5
1991-03-27 05:40:00,25.7
1991-03-27 05:45:00,28.3
1991-03-27 05:50:00,29.4
1991-03-27 05:55:00,30.6
1991-03-27 06:00:00,33.0
1991-03-27 06:05:00,34.8
1991-03-27 06:10:00,33.9
1991-03-27 06:15:00,32.2
1991-03-27 06:20:00,31.5
1991-03-27 06:25:00,28.1
1991-03-27 06:30:00,30.8
1991-03-27 06:35:00,28.9
1991-03-27 06:40:00,28.1
1991-03-27 06:45:00,28.1
1991-03-27 06:50:00,30.2
1991-03-27 06:55:00,29.5
1991-03-27 07:00:00,30.5
1991-03-27 07:05:00,30.5
1991-03-27 07:10:00,31.8
1991-03-27 07:15:00,35.0
1991-03-27 07:20:00,35.4
1991-03-27 07:25:00,37.3
1991-03-27 07:30:00,34.7
1991-03-27 07:35:00,37.1
1991-03-27 07:40:00,38.3
1991-03-27 07:45:00,39.3
1991-03-27 07:50:00,39.0
1991-03-27 07:55:00,36.5
1991-03-27 08:00:00,36.7
1991-03-27 08:05:00,34.6
1991-03-27 08:10:00,37.4
1991-03-27 08:15:00,39.0
1991-03-27 08:20:00,41.3
1991-03-27 08:25:00,40.0
1991-03-27 08:30:00,41.8
1991-03-27 08:35:00,42.1
1991-03-27 08:40:00,36.8
1991-03-27 08:45:00,
1991-03-27 08:50:00,
1991-03-27 08:55:00,
1991-03-27 09:00:00,
1991-03-27 09:05:00,
1991-03-27 09:10:00,
1991-03-27 09:15:00,
1991-03-27 09:20:00,
1991-03-27 09:25:00,
1991-03-27 09:30:00,
1991-03-27 09:35:00,94.8
1991-03-27 09:40:00,103.0
1991-03-27 09:45:00,97.9
1991-03-27 09:50:00,96.2
1991-03-27 09:55:00,97.9
1991-03-27 10:00:00,104.0
1991-03-27 10:05:00,97.9
1991-03-27 10:10:00,92.3
1991-03-27 10:15:00,92.7
1991-03-27 10:20:00,100.0
1991-03-27 10:25:00,103.0
1991-03-27 10:30:00,106.0
1991-03-27 10:35:00,99.5
1991-03-27 10:40:00,103.0
1991-03-27 10:45:00,102.0
1991-03-27 10:50:00,101.0
1991-03-27 10:55:00,95.9
1991-03-27 11:00:00,94.4
1991-03-27 11:05:00,89.3
1991-03-27 11:10:00,83.0
1991-03-27 11:15:00,75.5
1991-03-27 11:20:00,68.5
1991-03-27 11:25:00,64.9
1991-03-27 11:30:00,67.6
1991-03-27 11:35:00,63.8
1991-03-27 11:40:00,62.7
1991-03-27 11:45:00,61.7
1991-03-27 11:50:00,59.2
1991-03-27 11:55:00,59.4
1991-03-27 12:00:00,58.7
1991-03-27 12:05:00,59.2
1991-03-27 12:10:00,56.8
1991-03-27 12:15:00,56.8
1991-03-27 12:20:00,55.8
1991-03-27 12:25:00,49.4
1991-03-27 12:30:00,51.1
1991-03-27 12:35:00,57.1
1991-03-27 12:40:00,51.1
1991-03-27 12:45:00,52.0
