time_tag,p3_flux_ic
1989-09-12 21:35:00,2.11
1989-09-12 21:40:00,2.04
1989-09-12 21:45:00,2.14
1989-09-12 21:50:00,2.3
1989-09-12 21:55:00,2.77
1989-09-12 22:00:00,3.14
1989-09-12 22:05:00,3.53
1989-09-12 22:10:00,2.89
1989-09-12 22:15:00,4.05
1989-09-12 22:20:00,3.98
1989-09-12 22:25:00,3.18
1989-09-12 22:30:00,3.54
1989-09-12 22:35:00,3.84
1989-09-12 22:40:00,3.05
1989-09-12 22:45:00,3.3
1989-09-12 22:50:00,3.17
1989-09-12 22:55:00,3.61
1989-09-12 23:00:00,3.82
1989-09-12 23:05:00,3.64
1989-09-12 23:10:00,3.7
1989-09-12 23:15:00,3.9
1989-09-12 23:20:00,3.19
1989-09-12 23:25:00,3.26
1989-09-12 23:30:00,4.01
1989-09-12 23:35:00,3.75
1989-09-12 23:40:00,3.65
1989-09-12 23:45:00,2.9
1989-09-12 23:50:00,4.04
1989-09-12 23:55:00,4.4
1989-09-13 00:00:00,4.13
1989-09-13 00:05:00,3.85
1989-09-13 00:10:00,3.86
1989-09-13 00:15:00,4.36
1989-09-13 00:20:00,4.84
1989-09-13 00:25:00,4.15
1989-09-13 00:30:00,4.13
1989-09-13 00:35:00,4.99
1989-09-13 00:40:00,4.55
1989-09-13 00:45:00,4.44
1989-09-13 00:50:00,3.78
1989-09-13 00:55:00,4.62
1989-09-13 01:00:00,4.37
1989-09-13 01:05:00,4.48
1989-09-13 01:10:00,5.5
1989-09-13 01:15:00,3.52
1989-09-13 01:20:00,4.33
1989-09-13 01:25:00,4.42
1989-09-13 01:30:00,3.53
1989-09-13 01:35:00,4.88
1989-09-13 01:40:00,4.22
1989-09-13 01:45:00,5.81
1989-09-13 01:50:00,5.3
1989-09-13 01:55:00,5.35
1989-09-13 02:00:00,4.81
1989-09-13 02:05:00,5.89
1989-09-13 02:10:00,5.21
1989-09-13 02:15:00,4.73
1989-09-13 02:20:00,5.75
1989-09-13 02:25:00,4.65
1989-09-13 02:30:00,4.66
1989-09-13 02:35:00,3.67
1989-09-13 02:40:00,4.91
