time_tag,p3_flux_ic
2006-12-15 16:20:00,8.57
2006-12-15 16:25:00,9.38
2006-12-15 16:30:00,7.94
2006-12-15 16:35:00,9.29
2006-12-15 16:40:00,9.06
2006-12-15 16:45:00,8.89
2006-12-15 16:50:00,9.62
2006-12-15 16:55:00,8.39
2006-12-15 17:00:00,7.76
2006-12-15 17:05:00,8.83
2006-12-15 17:10:00,9.48
2006-12-15 17:15:00,8.0
2006-12-15 17:20:00,8.05
2006-12-15 17:25:00,7.14
2006-12-15 17:30:00,8.13
2006-12-15 17:35:00,7.66
2006-12-15 17:40:00,7.36
2006-12-15 17:45:00,9.4
2006-12-15 17:50:00,8.0
2006-12-15 17:55:00,8.17
2006-12-15 18:00:00,6.68
2006-12-15 18:05:00,8.05
2006-12-15 18:10:00,6.85
2006-12-15 18:15:00,8.43
2006-12-15 18:20:00,6.85
2006-12-15 18:25:00,7.71
2006-12-15 18:30:00,7.64
2006-12-15 18:35:00,7.38
2006-12-15 18:40:00,6.61
2006-12-15 18:45:00,6.08
2006-12-15 18:50:00,7.19
2006-12-15 18:55:00,6.18
2006-12-15 19:00:00,5.58
2006-12-15 19:05:00,7.45
2006-12-15 19:10:00,6.28
2006-12-15 19:15:00,6.38
2006-12-15 19:20:00,6.79
2006-12-15 19:25:00,5.22
2006-12-15 19:30:00,5.73
2006-12-15 19:35:00,6.65
2006-12-15 19:40:00,6.53
2006-12-15 19:45:00,5.65
2006-12-15 19:50:00,6.64
2006-12-15 19:55:00,6.81
2006-12-15 20:00:00,6.05
2006-12-15 20:05:00,5.55
2006-12-15 20:10:00,5.53
2006-12-15 20:15:00,5.6
2006-12-15 20:20:00,6.65
2006-12-15 20:25:00,5.6
2006-12-15 20:30:00,5.79
2006-12-15 20:35:00,6.55
2006-12-15 20:40:00,5.7
2006-12-15 20:45:00,5.55
2006-12-15 20:50:00,5.62
2006-12-15 20:55:00,5.61
2006-12-15 21:00:00,5.46
2006-12-15 21:05:00,5.4
2006-12-15 21:10:00,5.16
2006-12-15 21:15:00,5.52
2006-12-15 21:20:00,4.65
2006-12-15 21:25:00,5.62
2006-12-15 21:30:00,6.1
2006-12-15 21:35:00,5.04
2006-12-15 21:40:00,5.64
2006-12-15 21:45:00,5.24
2006-12-15 21:50:00,4.88
2006-12-15 21:55:00,4.8
2006-12-15 22:00:00,5.24
2006-12-15 22:05:00,4.33
2006-12-15 22:10:00,4.14
2006-12-15 22:15:00,5.08
2006-12-15 22:20:00,5.35
2006-12-15 22:25:00,4.43
2006-12-15 22:30:00,3.8
2006-12-15 22:35:00,4.03
2006-12-15 22:40:00,4.12
2006-12-15 22:45:00,4.55
2006-12-15 22:50:00,5.31
2006-12-15 22:55:00,4.16
2006-12-15 23:00:00,3.39
2006-12-15 23:05:00,3.88
2006-12-15 23:10:00,5.06
2006-12-15 23:15:00,4.63
2006-12-15 23:20:00,4.74
2006-12-15 23:25:00,5.19
2006-12-15 23:30:00,4.53
2006-12-15 23:35:00,4.72
2006-12-15 23:40:00,5.24
2006-12-15 23:45:00,4.0
2006-12-15 23:50:00,4.79
2006-12-15 23:55:00,4.22
2006-12-16 00:00:00,3.64
2006-12-16 00:05:00,4.95
2006-12-16 00:10:00,4.93
2006-12-16 00:15:00,3.95
2006-12-16 00:20:00,4.51
2006-12-16 00:25:00,4.55
2006-12-16 00:30:00,4.47
2006-12-16 00:35:00,3.92
2006-12-16 00:40:00,4.19
2006-12-16 00:45:00,4.29
2006-12-16 00:50:00,4.06
2006-12-16 00:55:00,3.74
2006-12-16 01:00:00,4.75
2006-12-16 01:05:00,5.4
2006-12-16 01:10:00,3.92
2006-12-16 01:15:00,4.28
2006-12-16 01:20:00,3.8
2006-12-16 01:25:00,3.64
2006-12-16 01:30:00,5.06
2006-12-16 01:35:00,3.83
2006-12-16 01:40:00,4.13
2006-12-16 01:45:00,4.84
2006-12-16 01:50:00,4.38
2006-12-16 01:55:00,4.52
2006-12-16 02:00:00,3.6
2006-12-16 02:05:00,3.62
2006-12-16 02:10:00,5.08
2006-12-16 02:15:00,4.63
2006-12-16 02:20:00,3.71
2006-12-16 02:25:00,4.78
2006-12-16 02:30:00,3.76
2006-12-16 02:35:00,4.5
2006-12-16 02:40:00,3.61
2006-12-16 02:45:00,3.62
2006-12-16 02:50:00,3.07
2006-12-16 02:55:00,3.51
2006-12-16 03:00:00,4.29
2006-12-16 03:05:00,3.47
2006-12-16 03:10:00,3.89
2006-12-16 03:15:00,3.41
2006-12-16 03:20:00,3.64
2006-12-16 03:25:00,5.05
2006-12-16 03:30:00,3.47
2006-12-16 03:35:00,3.18
2006-12-16 03:40:00,3.14
2006-12-16 03:45:00,3.58
2006-12-16 03:50:00,3.06
2006-12-16 03:55:00,2.94
2006-12-16 04:00:00,3.19
2006-12-16 04:05:00,3.57
2006-12-16 04:10:00,3.41
2006-12-16 04:15:00,3.22
2006-12-16 04:20:00,3.38
2006-12-16 04:25:00,2.35
2006-12-16 04:30:00,3.1
2006-12-16 04:35:00,4.04
2006-12-16 04:40:00,2.78
2006-12-16 04:45:00,2.96
2006-12-16 04:50:00,3.13
2006-12-16 04:55:00,2.95
2006-12-16 05:00:00,3.24
2006-12-16 05:05:00,2.82
2006-12-16 05:10:00,3.49
2006-12-16 05:15:00,2.59
2006-12-16 05:20:00,2.98
