time_tag,p3_flux_ic
2000-10-16 17:50:00,7.96
2000-10-16 17:55:00,8.69
2000-10-16 18:00:00,9.64
2000-10-16 18:05:00,8.28
2000-10-16 18:10:00,9.53
2000-10-16 18:15:00,6.01
2000-10-16 18:20:00,
2000-10-16 18:25:00,
2000-10-16 18:30:00,
2000-10-16 18:35:00,9.79
2000-10-16 18:40:00,10.2
2000-10-16 18:45:00,9.82
2000-10-16 18:50:00,10.3
2000-10-16 18:55:00,8.18
2000-10-16 19:00:00,9.29
2000-10-16 19:05:00,6.68
2000-10-16 19:10:00,
2000-10-16 19:15:00,
2000-10-16 19:20:00,
2000-10-16 19:25:00,
2000-10-16 19:30:00,
2000-10-16 19:35:00,7.0
2000-10-16 19:40:00,7.67
2000-10-16 19:45:00,8.05
2000-10-16 19:50:00,8.79
2000-10-16 19:55:00,7.21
2000-10-16 20:00:00,7.93
2000-10-16 20:05:00,7.93
2000-10-16 20:10:00,8.49
2000-10-16 20:15:00,9.08
2000-10-16 20:20:00,8.05
2000-10-16 20:25:00,8.81
2000-10-16 20:30:00,7.36
2000-10-16 20:35:00,6.44
2000-10-16 20:40:00,8.69
2000-10-16 20:45:00,7.45
2000-10-16 20:50:00,11.0
2000-10-16 20:55:00,8.2
2000-10-16 21:00:00,8.18
2000-10-16 21:05:00,8.24
2000-10-16 21:10:00,7.83
2000-10-16 21:15:00,9.08
2000-10-16 21:20:00,7.82
2000-10-16 21:25:00,7.94
2000-10-16 21:30:00,6.14
2000-10-16 21:35:00,8.91
2000-10-16 21:40:00,10.8
2000-10-16 21:45:00,6.01
2000-10-16 21:50:00,6.44
2000-10-16 21:55:00,4.88
2000-10-16 22:00:00,6.27
2000-10-16 22:05:00,7.21
2000-10-16 22:10:00,4.52
2000-10-16 22:15:00,4.97
2000-10-16 22:20:00,4.26
2000-10-16 22:25:00,4.5
2000-10-16 22:30:00,5.38
2000-10-16 22:35:00,3.1
2000-10-16 22:40:00,5.05
2000-10-16 22:45:00,3.81
2000-10-16 22:50:00,4.08
2000-10-16 22:55:00,4.69
2000-10-16 23:00:00,4.18
2000-10-16 23:05:00,5.36
2000-10-16 23:10:00,3.19
2000-10-16 23:15:00,3.78
2000-10-16 23:20:00,3.42
2000-10-16 23:25:00,3.64
2000-10-16 23:30:00,4.25
2000-10-16 23:35:00,4.24
2000-10-16 23:40:00,4.37
2000-10-16 23:45:00,4.48
2000-10-16 23:50:00,2.91
2000-10-16 23:55:00,3.92
2000-10-17 00:00:00,4.18
2000-10-17 00:05:00,3.99
2000-10-17 00:10:00,4.35
2000-10-17 00:15:00,4.88
2000-10-17 00:20:00,5.01
2000-10-17 00:25:00,4.67
2000-10-17 00:30:00,6.0
2000-10-17 00:35:00,5.87
2000-10-17 00:40:00,5.92
2000-10-17 00:45:00,5.58
2000-10-17 00:50:00,5.68
2000-10-17 00:55:00,6.4
2000-10-17 01:00:00,6.03
2000-10-17 01:05:00,6.58
2000-10-17 01:10:00,8.77
2000-10-17 01:15:00,6.78
2000-10-17 01:20:00,7.67
2000-10-17 01:25:00,6.17
2000-10-17 01:30:00,7.52
2000-10-17 01:35:00,7.89
2000-10-17 01:40:00,7.01
2000-10-17 01:45:00,6.97
2000-10-17 01:50:00,4.89
2000-10-17 01:55:00,6.12
2000-10-17 02:00:00,6.3
2000-10-17 02:05:00,6.35
2000-10-17 02:10:00,6.24
2000-10-17 02:15:00,4.58
2000-10-17 02:20:00,6.12
2000-10-17 02:25:00,5.87
2000-10-17 02:30:00,5.24
2000-10-17 02:35:00,6.05
2000-10-17 02:40:00,5.89
2000-10-17 02:45:00,6.03
2000-10-17 02:50:00,5.02
2000-10-17 02:55:00,5.82
2000-10-17 03:00:00,5.64
2000-10-17 03:05:00,4.92
2000-10-17 03:10:00,6.43
2000-10-17 03:15:00,4.45
2000-10-17 03:20:00,5.35
2000-10-17 03:25:00,5.78
2000-10-17 03:30:00,5.07
2000-10-17 03:35:00,6.7
2000-10-17 03:40:00,4.92
2000-10-17 03:45:00,5.94
2000-10-17 03:50:00,5.92
2000-10-17 03:55:00,5.06
2000-10-17 04:00:00,6.28
2000-10-17 04:05:00,5.64
2000-10-17 04:10:00,5.36
2000-10-17 04:15:00,5.45
2000-10-17 04:20:00,4.91
2000-10-17 04:25:00,6.93
2000-10-17 04:30:00,5.16
2000-10-17 04:35:00,5.61
2000-10-17 04:40:00,5.16
2000-10-17 04:45:00,4.85
2000-10-17 04:50:00,5.89
2000-10-17 04:55:00,4.52
2000-10-17 05:00:00,5.58
2000-10-17 05:05:00,4.73
2000-10-17 05:10:00,5.11
2000-10-17 05:15:00,6.47
2000-10-17 05:20:00,4.8
2000-10-17 05:25:00,6.82
2000-10-17 05:30:00,4.71
2000-10-17 05:35:00,5.04
2000-10-17 05:40:00,4.67
2000-10-17 05:45:00,4.36
2000-10-17 05:50:00,7.31
2000-10-17 05:55:00,5.22
2000-10-17 06:00:00,5.78
2000-10-17 06:05:00,6.32
2000-10-17 06:10:00,4.53
2000-10-17 06:15:00,5.55
2000-10-17 06:20:00,3.71
2000-10-17 06:25:00,4.84
2000-10-17 06:30:00,4.65
2000-10-17 06:35:00,3.59
2000-10-17 06:40:00,5.28
2000-10-17 06:45:00,2.97
2000-10-17 06:50:00,4.29
