time_tag,p3_flux_ic
2001-05-08 15:20:00,7.66
2001-05-08 15:25:00,7.57
2001-05-08 15:30:00,7.13
2001-05-08 15:35:00,7.66
2001-05-08 15:40:00,7.74
2001-05-08 15:45:00,6.38
2001-05-08 15:50:00,5.41
2001-05-08 15:55:00,5.26
2001-05-08 16:00:00,6.19
2001-05-08 16:05:00,6.17
2001-05-08 16:10:00,7.73
2001-05-08 16:15:00,9.55
2001-05-08 16:20:00,8.73
2001-05-08 16:25:00,9.82
2001-05-08 16:30:00,8.99
2001-05-08 16:35:00,6.55
2001-05-08 16:40:00,8.83
2001-05-08 16:45:00,8.87
2001-05-08 16:50:00,7.45
2001-05-08 16:55:00,7.33
2001-05-08 17:00:00,7.38
2001-05-08 17:05:00,5.87
2001-05-08 17:10:00,7.4
2001-05-08 17:15:00,5.73
2001-05-08 17:20:00,5.97
2001-05-08 17:25:00,5.64
2001-05-08 17:30:00,6.58
2001-05-08 17:35:00,6.9
2001-05-08 17:40:00,6.05
2001-05-08 17:45:00,5.83
2001-05-08 17:50:00,7.01
2001-05-08 17:55:00,5.75
2001-05-08 18:00:00,5.98
2001-05-08 18:05:00,7.28
2001-05-08 18:10:00,6.98
2001-05-08 18:15:00,6.58
2001-05-08 18:20:00,4.89
2001-05-08 18:25:00,7.29
2001-05-08 18:30:00,7.14
2001-05-08 18:35:00,5.7
2001-05-08 18:40:00,5.52
2001-05-08 18:45:00,6.67
2001-05-08 18:50:00,5.78
2001-05-08 18:55:00,6.81
2001-05-08 19:00:00,6.5
2001-05-08 19:05:00,6.01
2001-05-08 19:10:00,6.32
2001-05-08 19:15:00,6.89
2001-05-08 19:20:00,6.27
2001-05-08 19:25:00,7.73
2001-05-08 19:30:00,6.27
2001-05-08 19:35:00,5.32
2001-05-08 19:40:00,4.45
2001-05-08 19:45:00,4.43
2001-05-08 19:50:00,5.61
2001-05-08 19:55:00,4.93
2001-05-08 20:00:00,4.65
2001-05-08 20:05:00,4.45
2001-05-08 20:10:00,4.6
2001-05-08 20:15:00,4.1
2001-05-08 20:20:00,4.04
2001-05-08 20:25:00,3.79
2001-05-08 20:30:00,4.43
2001-05-08 20:35:00,4.93
2001-05-08 20:40:00,4.26
2001-05-08 20:45:00,7.31
2001-05-08 20:50:00,5.15
2001-05-08 20:55:00,4.51
2001-05-08 21:00:00,4.75
2001-05-08 21:05:00,5.7
2001-05-08 21:10:00,6.52
2001-05-08 21:15:00,5.13
2001-05-08 21:20:00,5.41
2001-05-08 21:25:00,5.46
2001-05-08 21:30:00,4.35
2001-05-08 21:35:00,2.87
2001-05-08 21:40:00,3.89
2001-05-08 21:45:00,4.51
2001-05-08 21:50:00,3.86
2001-05-08 21:55:00,3.62
2001-05-08 22:00:00,2.79
2001-05-08 22:05:00,3.78
2001-05-08 22:10:00,3.82
2001-05-08 22:15:00,4.06
2001-05-08 22:20:00,4.12
2001-05-08 22:25:00,3.7
2001-05-08 22:30:00,3.05
2001-05-08 22:35:00,3.99
2001-05-08 22:40:00,3.52
2001-05-08 22:45:00,4.34
2001-05-08 22:50:00,4.2
2001-05-08 22:55:00,3.92
2001-05-08 23:00:00,5.36
2001-05-08 23:05:00,4.12
2001-05-08 23:10:00,4.36
2001-05-08 23:15:00,4.04
2001-05-08 23:20:00,3.91
2001-05-08 23:25:00,4.33
2001-05-08 23:30:00,4.33
2001-05-08 23:35:00,4.66
2001-05-08 23:40:00,3.76
2001-05-08 23:45:00,3.67
2001-05-08 23:50:00,4.97
2001-05-08 23:55:00,2.69
2001-05-09 00:00:00,2.9
2001-05-09 00:05:00,3.65
2001-05-09 00:10:00,3.08
2001-05-09 00:15:00,3.6
2001-05-09 00:20:00,3.21
2001-05-09 00:25:00,4.45
2001-05-09 00:30:00,3.51
2001-05-09 00:35:00,2.67
2001-05-09 00:40:00,3.32
2001-05-09 00:45:00,3.25
2001-05-09 00:50:00,3.17
2001-05-09 00:55:00,1.85
2001-05-09 01:00:00,1.42
2001-05-09 01:05:00,1.37
2001-05-09 01:10:00,2.03
2001-05-09 01:15:00,1.86
2001-05-09 01:20:00,1.94
2001-05-09 01:25:00,1.66
2001-05-09 01:30:00,1.63
2001-05-09 01:35:00,1.55
2001-05-09 01:40:00,1.64
2001-05-09 01:45:00,1.26
2001-05-09 01:50:00,1.69
2001-05-09 01:55:00,1.92
2001-05-09 02:00:00,1.97
2001-05-09 02:05:00,2.64
2001-05-09 02:10:00,1.23
2001-05-09 02:15:00,1.65
2001-05-09 02:20:00,1.67
2001-05-09 02:25:00,1.28
2001-05-09 02:30:00,2.11
2001-05-09 02:35:00,1.49
2001-05-09 02:40:00,1.75
2001-05-09 02:45:00,1.67
2001-05-09 02:50:00,1.14
2001-05-09 02:55:00,2.0
2001-05-09 03:00:00,1.44
2001-05-09 03:05:00,1.24
2001-05-09 03:10:00,1.12
2001-05-09 03:15:00,0.678
2001-05-09 03:20:00,1.16
2001-05-09 03:25:00,0.785
2001-05-09 03:30:00,1.01
2001-05-09 03:35:00,0.515
2001-05-09 03:40:00,1.61
2001-05-09 03:45:00,0.573
2001-05-09 03:50:00,0.931
2001-05-09 03:55:00,0.869
2001-05-09 04:00:00,0.628
2001-05-09 04:05:00,0.859
2001-05-09 04:10:00,0.973
2001-05-09 04:15:00,0.665
2001-05-09 04:20:00,1.11
