time_tag,p3_flux_ic
2004-02-01 00:00:00,0.221
2004-02-01 00:05:00,0.0991
2004-02-01 00:10:00,0.131
2004-02-01 00:15:00,0.122
2004-02-01 00:20:00,0.0834
2004-02-01 00:25:00,0.071
2004-02-01 00:30:00,0.182
2004-02-01 00:35:00,0.0977
2004-02-01 00:40:00,0.0859
2004-02-01 00:45:00,0.174
2004-02-01 00:50:00,0.0912
2004-02-01 00:55:00,0.074
2004-02-01 01:00:00,0.0899
2004-02-01 01:05:00,0.151
2004-02-01 01:10:00,0.114
2004-02-01 01:15:00,0.126
2004-02-01 01:20:00,0.25
2004-02-01 01:25:00,0.184
2004-02-01 01:30:00,0.137
2004-02-01 01:35:00,0.112
2004-02-01 01:40:00,0.074
2004-02-01 01:45:00,0.161
2004-02-01 01:50:00,0.0594
2004-02-01 01:55:00,0.117
2004-02-01 02:00:00,0.147
2004-02-01 02:05:00,0.17
2004-02-01 02:10:00,0.0802
2004-02-01 02:15:00,0.0607
2004-02-01 02:20:00,0.185
2004-02-01 02:25:00,0.169
2004-02-01 02:30:00,0.274
2004-02-01 02:35:00,0.148
2004-02-01 02:40:00,0.123
2004-02-01 02:45:00,0.0646
2004-02-01 02:50:00,0.164
2004-02-01 02:55:00,0.145
2004-02-01 03:00:00,0.0713
2004-02-01 03:05:00,0.0611
2004-02-01 03:10:00,0.0857
2004-02-01 03:15:00,0.0998
2004-02-01 03:20:00,0.0873
2004-02-01 03:25:00,0.135
2004-02-01 03:30:00,0.12
2004-02-01 03:35:00,0.128
2004-02-01 03:40:00,0.0746
2004-02-01 03:45:00,0.0929
2004-02-01 03:50:00,0.158
2004-02-01 03:55:00,0.196
2004-02-01 04:00:00,0.198
2004-02-01 04:05:00,0.0834
2004-02-01 04:10:00,0.136
2004-02-01 04:15:00,0.0845
2004-02-01 04:20:00,0.0986
2004-02-01 04:25:00,0.0853
2004-02-01 04:30:00,0.0594
2004-02-01 04:35:00,0.0713
2004-02-01 04:40:00,0.183
2004-02-01 04:45:00,0.162
2004-02-01 04:50:00,0.164
2004-02-01 04:55:00,0.0979
2004-02-01 05:00:00,0.125
2004-02-01 05:05:00,0.0736
2004-02-01 05:10:00,0.0733
2004-02-01 05:15:00,0.0813
2004-02-01 05:20:00,0.117
2004-02-01 05:25:00,0.0612
2004-02-01 05:30:00,0.0935
2004-02-01 05:35:00,0.131
2004-02-01 05:40:00,0.0824
2004-02-01 05:45:00,0.221
2004-02-01 05:50:00,0.1
2004-02-01 05:55:00,0.094
2004-02-01 06:00:00,0.0879
2004-02-01 06:05:00,0.121
2004-02-01 06:10:00,0.215
2004-02-01 06:15:00,0.0794
2004-02-01 06:20:00,0.162
2004-02-01 06:25:00,0.192
2004-02-01 06:30:00,0.18
2004-02-01 06:35:00,0.1
2004-02-01 06:40:00,0.0753
2004-02-01 06:45:00,0.142
2004-02-01 06:50:00,0.0794
2004-02-01 06:55:00,0.163
2004-02-01 07:00:00,0.0863
2004-02-01 07:05:00,0.184
2004-02-01 07:10:00,0.0776
2004-02-01 07:15:00,0.0914
2004-02-01 07:20:00,0.113
2004-02-01 07:25:00,0.185
2004-02-01 07:30:00,0.0964
2004-02-01 07:35:00,0.211
2004-02-01 07:40:00,0.159
2004-02-01 07:45:00,0.159
2004-02-01 07:50:00,0.211
2004-02-01 07:55:00,0.246
2004-02-01 08:00:00,0.167
2004-02-01 08:05:00,0.221
2004-02-01 08:10:00,0.114
2004-02-01 08:15:00,0.0745
2004-02-01 08:20:00,0.0871
2004-02-01 08:25:00,0.0971
2004-02-01 08:30:00,0.0794
2004-02-01 08:35:00,0.111
2004-02-01 08:40:00,0.176
2004-02-01 08:45:00,0.0733
2004-02-01 08:50:00,0.0959
2004-02-01 08:55:00,0.16
2004-02-01 09:00:00,0.122
2004-02-01 09:05:00,0.0895
2004-02-01 09:10:00,0.155
2004-02-01 09:15:00,0.255
2004-02-01 09:20:00,0.205
2004-02-01 09:25:00,0.198
2004-02-01 09:30:00,0.128
2004-02-01 09:35:00,0.214
2004-02-01 09:40:00,0.392
2004-02-01 09:45:00,0.155
2004-02-01 09:50:00,0.0893
2004-02-01 09:55:00,0.183
2004-02-01 10:00:00,0.0834
2004-02-01 10:05:00,0.109
2004-02-01 10:10:00,0.142
2004-02-01 10:15:00,0.0933
2004-02-01 10:20:00,0.0594
2004-02-01 10:25:00,0.0951
2004-02-01 10:30:00,0.105
2004-02-01 10:35:00,0.103
2004-02-01 10:40:00,0.199
2004-02-01 10:45:00,0.0646
2004-02-01 10:50:00,0.278
2004-02-01 10:55:00,0.139
2004-02-01 11:00:00,0.0719
2004-02-01 11:05:00,0.288
2004-02-01 11:10:00,0.127
2004-02-01 11:15:00,0.0822
2004-02-01 11:20:00,0.12
2004-02-01 11:25:00,0.103
2004-02-01 11:30:00,0.246
2004-02-01 11:35:00,0.0964
2004-02-01 11:40:00,0.0893
2004-02-01 11:45:00,0.143
2004-02-01 11:50:00,0.0665
2004-02-01 11:55:00,0.167
2004-02-01 12:00:00,0.12
2004-02-01 12:05:00,0.0887
2004-02-01 12:10:00,0.0767
2004-02-01 12:15:00,
2004-02-01 12:20:00,
2004-02-01 12:25:00,
2004-02-01 12:30:00,
2004-02-01 12:35:00,
2004-02-01 12:40:00,
2004-02-01 12:45:00,
2004-02-01 12:50:00,
2004-02-01 12:55:00,
2004-02-01 13:00:00,
