time_tag,p3_flux_ic
2003-10-01 00:00:00,0.136
2003-10-01 00:05:00,0.0887
2003-10-01 00:10:00,0.133
2003-10-01 00:15:00,0.0863
2003-10-01 00:20:00,0.074
2003-10-01 00:25:00,0.083
2003-10-01 00:30:00,0.164
2003-10-01 00:35:00,0.0993
2003-10-01 00:40:00,0.107
2003-10-01 00:45:00,0.315
2003-10-01 00:50:00,0.141
2003-10-01 00:55:00,0.178
2003-10-01 01:00:00,0.159
2003-10-01 01:05:00,0.0834
2003-10-01 01:10:00,0.0724
2003-10-01 01:15:00,0.15
2003-10-01 01:20:00,0.198
2003-10-01 01:25:00,0.136
2003-10-01 01:30:00,0.164
2003-10-01 01:35:00,0.111
2003-10-01 01:40:00,0.121
2003-10-01 01:45:00,0.0877
2003-10-01 01:50:00,0.228
2003-10-01 01:55:00,0.118
2003-10-01 02:00:00,0.249
2003-10-01 02:05:00,0.0757
2003-10-01 02:10:00,0.0964
2003-10-01 02:15:00,0.128
2003-10-01 02:20:00,0.0728
2003-10-01 02:25:00,0.0729
2003-10-01 02:30:00,0.0908
2003-10-01 02:35:00,0.0916
2003-10-01 02:40:00,0.146
2003-10-01 02:45:00,0.0897
2003-10-01 02:50:00,0.138
2003-10-01 02:55:00,0.309
2003-10-01 03:00:00,0.115
2003-10-01 03:05:00,0.0619
2003-10-01 03:10:00,0.225
2003-10-01 03:15:00,0.0962
2003-10-01 03:20:00,0.194
2003-10-01 03:25:00,0.0929
2003-10-01 03:30:00,0.134
2003-10-01 03:35:00,0.179
2003-10-01 03:40:00,0.152
2003-10-01 03:45:00,0.076
2003-10-01 03:50:00,0.112
2003-10-01 03:55:00,0.0658
2003-10-01 04:00:00,0.0834
2003-10-01 04:05:00,0.0984
2003-10-01 04:10:00,0.172
2003-10-01 04:15:00,0.124
2003-10-01 04:20:00,0.0951
2003-10-01 04:25:00,0.189
2003-10-01 04:30:00,0.137
2003-10-01 04:35:00,0.0931
2003-10-01 04:40:00,0.167
2003-10-01 04:45:00,0.0849
2003-10-01 04:50:00,0.076
2003-10-01 04:55:00,0.175
2003-10-01 05:00:00,0.108
2003-10-01 05:05:00,0.106
2003-10-01 05:10:00,0.18
2003-10-01 05:15:00,0.167
2003-10-01 05:20:00,0.0817
2003-10-01 05:25:00,0.0948
2003-10-01 05:30:00,0.281
2003-10-01 05:35:00,0.169
2003-10-01 05:40:00,0.0687
2003-10-01 05:45:00,0.0619
2003-10-01 05:50:00,0.0966
2003-10-01 05:55:00,0.0703
2003-10-01 06:00:00,0.185
2003-10-01 06:05:00,0.109
2003-10-01 06:10:00,0.0735
2003-10-01 06:15:00,0.0631
2003-10-01 06:20:00,0.0619
2003-10-01 06:25:00,0.0993
2003-10-01 06:30:00,0.0873
2003-10-01 06:35:00,0.511
2003-10-01 06:40:00,0.106
2003-10-01 06:45:00,0.155
2003-10-01 06:50:00,0.263
2003-10-01 06:55:00,0.121
2003-10-01 07:00:00,0.0929
2003-10-01 07:05:00,0.0774
2003-10-01 07:10:00,0.067
2003-10-01 07:15:00,0.11
2003-10-01 07:20:00,0.156
2003-10-01 07:25:00,0.176
2003-10-01 07:30:00,0.181
2003-10-01 07:35:00,0.0977
2003-10-01 07:40:00,0.119
2003-10-01 07:45:00,0.0622
2003-10-01 07:50:00,0.289
2003-10-01 07:55:00,0.0914
2003-10-01 08:00:00,0.0785
2003-10-01 08:05:00,0.0902
2003-10-01 08:10:00,0.08
2003-10-01 08:15:00,0.0778
2003-10-01 08:20:00,0.238
2003-10-01 08:25:00,0.0891
2003-10-01 08:30:00,0.101
2003-10-01 08:35:00,0.136
2003-10-01 08:40:00,0.08
2003-10-01 08:45:00,0.0968
2003-10-01 08:50:00,0.169
2003-10-01 08:55:00,0.12
2003-10-01 09:00:00,0.119
2003-10-01 09:05:00,0.107
2003-10-01 09:10:00,0.137
2003-10-01 09:15:00,0.0834
2003-10-01 09:20:00,0.0789
2003-10-01 09:25:00,0.0845
2003-10-01 09:30:00,0.0849
2003-10-01 09:35:00,0.168
2003-10-01 09:40:00,0.123
2003-10-01 09:45:00,0.0946
2003-10-01 09:50:00,0.0973
2003-10-01 09:55:00,0.0834
2003-10-01 10:00:00,0.183
2003-10-01 10:05:00,0.0619
2003-10-01 10:10:00,0.111
2003-10-01 10:15:00,0.2
2003-10-01 10:20:00,0.119
2003-10-01 10:25:00,0.277
2003-10-01 10:30:00,0.189
2003-10-01 10:35:00,0.0964
2003-10-01 10:40:00,0.0883
2003-10-01 10:45:00,0.222
2003-10-01 10:50:00,0.139
2003-10-01 10:55:00,0.0847
2003-10-01 11:00:00,0.367
2003-10-01 11:05:00,0.156
2003-10-01 11:10:00,0.082
2003-10-01 11:15:00,0.12
2003-10-01 11:20:00,0.117
2003-10-01 11:25:00,0.113
2003-10-01 11:30:00,0.0789
2003-10-01 11:35:00,0.0959
2003-10-01 11:40:00,0.0718
2003-10-01 11:45:00,0.0857
2003-10-01 11:50:00,0.283
2003-10-01 11:55:00,0.197
2003-10-01 12:00:00,0.113
2003-10-01 12:05:00,0.101
2003-10-01 12:10:00,0.104
2003-10-01 12:15:00,0.285
2003-10-01 12:20:00,0.0748
2003-10-01 12:25:00,0.214
2003-10-01 12:30:00,0.413
2003-10-01 12:35:00,0.29
2003-10-01 12:40:00,0.0991
2003-10-01 12:45:00,0.0843
2003-10-01 12:50:00,0.0774
2003-10-01 12:55:00,0.195
2003-10-01 13:00:00,0.0973
