time_tag,p3_flux_ic
2004-04-12 02:15:00,8.32
2004-04-12 02:20:00,7.73
2004-04-12 02:25:00,9.64
2004-04-12 02:30:00,6.81
2004-04-12 02:35:00,6.93
2004-04-12 02:40:00,8.69
2004-04-12 02:45:00,7.6
2004-04-12 02:50:00,8.18
2004-04-12 02:55:00,8.71
2004-04-12 03:00:00,8.47
2004-04-12 03:05:00,8.39
2004-04-12 03:10:00,9.46
2004-04-12 03:15:00,7.71
2004-04-12 03:20:00,10.5
2004-04-12 03:25:00,9.73
2004-04-12 03:30:00,7.64
2004-04-12 03:35:00,10.3
2004-04-12 03:40:00,7.96
2004-04-12 03:45:00,7.89
2004-04-12 03:50:00,9.33
2004-04-12 03:55:00,7.6
2004-04-12 04:00:00,7.19
2004-04-12 04:05:00,10.4
2004-04-12 04:10:00,7.57
2004-04-12 04:15:00,9.1
2004-04-12 04:20:00,9.29
2004-04-12 04:25:00,7.4
2004-04-12 04:30:00,9.12
2004-04-12 04:35:00,8.39
2004-04-12 04:40:00,8.05
2004-04-12 04:45:00,8.79
2004-04-12 04:50:00,7.83
2004-04-12 04:55:00,7.26
2004-04-12 05:00:00,8.02
2004-04-12 05:05:00,8.15
2004-04-12 05:10:00,8.0
2004-04-12 05:15:00,6.75
2004-04-12 05:20:00,7.83
2004-04-12 05:25:00,6.76
2004-04-12 05:30:00,6.75
2004-04-12 05:35:00,7.76
2004-04-12 05:40:00,7.48
2004-04-12 05:45:00,7.73
2004-04-12 05:50:00,6.81
2004-04-12 05:55:00,6.95
2004-04-12 06:00:00,7.74
2004-04-12 06:05:00,5.79
2004-04-12 06:10:00,7.67
2004-04-12 06:15:00,6.79
2004-04-12 06:20:00,7.23
2004-04-12 06:25:00,7.4
2004-04-12 06:30:00,6.14
2004-04-12 06:35:00,6.93
2004-04-12 06:40:00,6.81
2004-04-12 06:45:00,7.76
2004-04-12 06:50:00,6.21
2004-04-12 06:55:00,6.62
2004-04-12 07:00:00,6.19
2004-04-12 07:05:00,6.64
2004-04-12 07:10:00,6.75
2004-04-12 07:15:00,6.28
2004-04-12 07:20:00,6.64
2004-04-12 07:25:00,5.64
2004-04-12 07:30:00,4.65
2004-04-12 07:35:00,4.95
2004-04-12 07:40:00,6.11
2004-04-12 07:45:00,5.86
2004-04-12 07:50:00,6.95
2004-04-12 07:55:00,5.73
2004-04-12 08:00:00,7.01
2004-04-12 08:05:00,6.22
2004-04-12 08:10:00,4.76
2004-04-12 08:15:00,5.78
2004-04-12 08:20:00,5.98
2004-04-12 08:25:00,5.9
2004-04-12 08:30:00,3.97
2004-04-12 08:35:00,4.6
2004-04-12 08:40:00,5.05
2004-04-12 08:45:00,4.56
2004-04-12 08:50:00,4.73
2004-04-12 08:55:00,4.5
2004-04-12 09:00:00,4.86
2004-04-12 09:05:00,6.01
2004-04-12 09:10:00,4.84
2004-04-12 09:15:00,5.58
2004-04-12 09:20:00,5.15
2004-04-12 09:25:00,5.11
2004-04-12 09:30:00,5.71
2004-04-12 09:35:00,4.73
2004-04-12 09:40:00,5.33
2004-04-12 09:45:00,5.5
2004-04-12 09:50:00,5.2
2004-04-12 09:55:00,5.04
2004-04-12 10:00:00,5.27
2004-04-12 10:05:00,4.69
2004-04-12 10:10:00,4.11
2004-04-12 10:15:00,4.88
2004-04-12 10:20:00,4.04
2004-04-12 10:25:00,5.12
2004-04-12 10:30:00,3.48
2004-04-12 10:35:00,4.33
2004-04-12 10:40:00,3.5
2004-04-12 10:45:00,4.11
2004-04-12 10:50:00,3.58
2004-04-12 10:55:00,4.18
2004-04-12 11:00:00,3.67
2004-04-12 11:05:00,3.67
2004-04-12 11:10:00,3.67
2004-04-12 11:15:00,4.25
2004-04-12 11:20:00,4.31
2004-04-12 11:25:00,4.32
2004-04-12 11:30:00,3.08
2004-04-12 11:35:00,4.29
2004-04-12 11:40:00,4.1
2004-04-12 11:45:00,3.55
2004-04-12 11:50:00,3.21
2004-04-12 11:55:00,4.25
2004-04-12 12:00:00,4.04
2004-04-12 12:05:00,3.59
2004-04-12 12:10:00,3.3
2004-04-12 12:15:00,3.45
2004-04-12 12:20:00,3.89
2004-04-12 12:25:00,3.63
2004-04-12 12:30:00,2.59
2004-04-12 12:35:00,3.29
2004-04-12 12:40:00,3.66
2004-04-12 12:45:00,3.17
2004-04-12 12:50:00,3.6
2004-04-12 12:55:00,3.69
2004-04-12 13:00:00,2.93
2004-04-12 13:05:00,3.22
2004-04-12 13:10:00,2.5
2004-04-12 13:15:00,2.13
2004-04-12 13:20:00,2.39
2004-04-12 13:25:00,2.37
2004-04-12 13:30:00,2.71
2004-04-12 13:35:00,3.26
2004-04-12 13:40:00,2.26
2004-04-12 13:45:00,2.83
2004-04-12 13:50:00,3.2
2004-04-12 13:55:00,2.32
2004-04-12 14:00:00,1.37
2004-04-12 14:05:00,3.66
2004-04-12 14:10:00,3.14
2004-04-12 14:15:00,1.81
2004-04-12 14:20:00,3.33
2004-04-12 14:25:00,2.74
2004-04-12 14:30:00,2.69
2004-04-12 14:35:00,2.99
2004-04-12 14:40:00,3.27
2004-04-12 14:45:00,2.37
2004-04-12 14:50:00,2.86
2004-04-12 14:55:00,3.05
2004-04-12 15:00:00,2.13
2004-04-12 15:05:00,2.15
2004-04-12 15:10:00,1.42
2004-04-12 15:15:00,1.89
