time_tag,p3_flux_ic
2005-05-15 06:40:00,9.51
2005-05-15 06:45:00,9.23
2005-05-15 06:50:00,9.2
2005-05-15 06:55:00,9.91
2005-05-15 07:00:00,7.6
2005-05-15 07:05:00,9.55
2005-05-15 07:10:00,9.31
2005-05-15 07:15:00,8.77
2005-05-15 07:20:00,7.96
2005-05-15 07:25:00,8.28
2005-05-15 07:30:00,8.85
2005-05-15 07:35:00,9.84
2005-05-15 07:40:00,7.45
2005-05-15 07:45:00,8.79
2005-05-15 07:50:00,8.53
2005-05-15 07:55:00,8.57
2005-05-15 08:00:00,7.73
2005-05-15 08:05:00,8.51
2005-05-15 08:10:00,8.53
2005-05-15 08:15:00,9.75
2005-05-15 08:20:00,9.75
2005-05-15 08:25:00,10.1
2005-05-15 08:30:00,7.73
2005-05-15 08:35:00,8.89
2005-05-15 08:40:00,9.31
2005-05-15 08:45:00,8.07
2005-05-15 08:50:00,8.2
2005-05-15 08:55:00,9.66
2005-05-15 09:00:00,7.66
2005-05-15 09:05:00,8.34
2005-05-15 09:10:00,7.53
2005-05-15 09:15:00,6.9
2005-05-15 09:20:00,6.75
2005-05-15 09:25:00,7.69
2005-05-15 09:30:00,6.11
2005-05-15 09:35:00,7.52
2005-05-15 09:40:00,7.83
2005-05-15 09:45:00,6.92
2005-05-15 09:50:00,8.61
2005-05-15 09:55:00,9.66
2005-05-15 10:00:00,13.2
2005-05-15 10:05:00,23.4
2005-05-15 10:10:00,24.4
2005-05-15 10:15:00,33.0
2005-05-15 10:20:00,38.5
2005-05-15 10:25:00,31.5
2005-05-15 10:30:00,27.8
2005-05-15 10:35:00,28.5
2005-05-15 10:40:00,18.0
2005-05-15 10:45:00,14.2
2005-05-15 10:50:00,16.6
2005-05-15 10:55:00,16.8
2005-05-15 11:00:00,19.8
2005-05-15 11:05:00,18.6
2005-05-15 11:10:00,17.1
2005-05-15 11:15:00,13.0
2005-05-15 11:20:00,11.2
2005-05-15 11:25:00,8.39
2005-05-15 11:30:00,7.85
2005-05-15 11:35:00,7.69
2005-05-15 11:40:00,6.81
2005-05-15 11:45:00,8.2
2005-05-15 11:50:00,5.83
2005-05-15 11:55:00,6.71
2005-05-15 12:00:00,6.68
2005-05-15 12:05:00,7.19
2005-05-15 12:10:00,5.7
2005-05-15 12:15:00,6.64
2005-05-15 12:20:00,6.08
2005-05-15 12:25:00,5.05
2005-05-15 12:30:00,5.81
2005-05-15 12:35:00,5.56
2005-05-15 12:40:00,4.2
2005-05-15 12:45:00,6.0
2005-05-15 12:50:00,5.46
2005-05-15 12:55:00,5.11
2005-05-15 13:00:00,5.12
2005-05-15 13:05:00,5.33
2005-05-15 13:10:00,5.92
2005-05-15 13:15:00,3.91
2005-05-15 13:20:00,6.46
2005-05-15 13:25:00,5.21
2005-05-15 13:30:00,4.73
2005-05-15 13:35:00,4.29
2005-05-15 13:40:00,6.98
2005-05-15 13:45:00,6.85
2005-05-15 13:50:00,7.29
2005-05-15 13:55:00,7.64
2005-05-15 14:00:00,6.11
2005-05-15 14:05:00,9.2
2005-05-15 14:10:00,6.38
2005-05-15 14:15:00,6.71
2005-05-15 14:20:00,6.93
2005-05-15 14:25:00,7.66
2005-05-15 14:30:00,7.76
2005-05-15 14:35:00,8.04
2005-05-15 14:40:00,7.28
2005-05-15 14:45:00,7.83
2005-05-15 14:50:00,6.55
2005-05-15 14:55:00,7.57
2005-05-15 15:00:00,
2005-05-15 15:05:00,7.24
2005-05-15 15:10:00,5.94
2005-05-15 15:15:00,8.39
2005-05-15 15:20:00,6.46
2005-05-15 15:25:00,
2005-05-15 15:30:00,6.17
2005-05-15 15:35:00,5.28
2005-05-15 15:40:00,4.88
2005-05-15 15:45:00,5.36
2005-05-15 15:50:00,
2005-05-15 15:55:00,4.66
2005-05-15 16:00:00,4.47
2005-05-15 16:05:00,4.88
2005-05-15 16:10:00,6.95
2005-05-15 16:15:00,4.69
2005-05-15 16:20:00,5.16
2005-05-15 16:25:00,2.73
2005-05-15 16:30:00,6.07
2005-05-15 16:35:00,5.22
2005-05-15 16:40:00,5.61
2005-05-15 16:45:00,7.96
2005-05-15 16:50:00,7.14
2005-05-15 16:55:00,7.43
2005-05-15 17:00:00,6.35
2005-05-15 17:05:00,8.32
2005-05-15 17:10:00,7.55
2005-05-15 17:15:00,8.51
2005-05-15 17:20:00,7.83
2005-05-15 17:25:00,6.22
2005-05-15 17:30:00,9.75
2005-05-15 17:35:00,6.17
2005-05-15 17:40:00,7.71
2005-05-15 17:45:00,8.36
2005-05-15 17:50:00,5.86
2005-05-15 17:55:00,8.41
2005-05-15 18:00:00,7.8
2005-05-15 18:05:00,8.63
2005-05-15 18:10:00,9.55
2005-05-15 18:15:00,9.82
2005-05-15 18:20:00,8.0
2005-05-15 18:25:00,6.92
2005-05-15 18:30:00,5.45
2005-05-15 18:35:00,7.28
2005-05-15 18:40:00,7.33
2005-05-15 18:45:00,7.06
2005-05-15 18:50:00,7.08
2005-05-15 18:55:00,6.44
2005-05-15 19:00:00,6.34
2005-05-15 19:05:00,5.98
2005-05-15 19:10:00,6.73
2005-05-15 19:15:00,6.93
2005-05-15 19:20:00,5.04
2005-05-15 19:25:00,5.82
2005-05-15 19:30:00,5.64
2005-05-15 19:35:00,5.26
2005-05-15 19:40:00,5.43
