time_tag,p3_flux_ic
2008-11-01 00:00:00,0.176
2008-11-01 00:05:00,0.16
2008-11-01 00:10:00,0.316
2008-11-01 00:15:00,0.121
2008-11-01 00:20:00,0.14
2008-11-01 00:25:00,0.228
2008-11-01 00:30:00,0.121
2008-11-01 00:35:00,0.153
2008-11-01 00:40:00,0.199
2008-11-01 00:45:00,0.33
2008-11-01 00:50:00,0.188
2008-11-01 00:55:00,0.182
2008-11-01 01:00:00,0.126
2008-11-01 01:05:00,0.266
2008-11-01 01:10:00,0.16
2008-11-01 01:15:00,0.132
2008-11-01 01:20:00,0.121
2008-11-01 01:25:00,0.18
2008-11-01 01:30:00,0.153
2008-11-01 01:35:00,0.163
2008-11-01 01:40:00,0.121
2008-11-01 01:45:00,0.213
2008-11-01 01:50:00,0.126
2008-11-01 01:55:00,0.185
2008-11-01 02:00:00,0.299
2008-11-01 02:05:00,0.121
2008-11-01 02:10:00,0.121
2008-11-01 02:15:00,0.383
2008-11-01 02:20:00,0.323
2008-11-01 02:25:00,0.153
2008-11-01 02:30:00,0.121
2008-11-01 02:35:00,0.15
2008-11-01 02:40:00,0.361
2008-11-01 02:45:00,0.205
2008-11-01 02:50:00,0.127
2008-11-01 02:55:00,0.272
2008-11-01 03:00:00,0.264
2008-11-01 03:05:00,0.179
2008-11-01 03:10:00,0.235
2008-11-01 03:15:00,0.124
2008-11-01 03:20:00,0.211
2008-11-01 03:25:00,0.206
2008-11-01 03:30:00,0.299
2008-11-01 03:35:00,0.261
2008-11-01 03:40:00,0.191
2008-11-01 03:45:00,0.148
2008-11-01 03:50:00,0.137
2008-11-01 03:55:00,0.235
2008-11-01 04:00:00,0.228
2008-11-01 04:05:00,0.204
2008-11-01 04:10:00,0.169
2008-11-01 04:15:00,0.35
2008-11-01 04:20:00,0.265
2008-11-01 04:25:00,0.134
2008-11-01 04:30:00,0.231
2008-11-01 04:35:00,0.171
2008-11-01 04:40:00,0.301
2008-11-01 04:45:00,0.134
2008-11-01 04:50:00,0.121
2008-11-01 04:55:00,0.127
2008-11-01 05:00:00,0.203
2008-11-01 05:05:00,0.149
2008-11-01 05:10:00,0.163
2008-11-01 05:15:00,0.292
2008-11-01 05:20:00,0.183
2008-11-01 05:25:00,0.506
2008-11-01 05:30:00,0.183
2008-11-01 05:35:00,0.252
2008-11-01 05:40:00,0.132
2008-11-01 05:45:00,0.137
2008-11-01 05:50:00,0.136
2008-11-01 05:55:00,0.226
2008-11-01 06:00:00,0.125
2008-11-01 06:05:00,0.143
2008-11-01 06:10:00,0.138
2008-11-01 06:15:00,0.199
2008-11-01 06:20:00,0.266
2008-11-01 06:25:00,0.207
2008-11-01 06:30:00,0.183
2008-11-01 06:35:00,0.169
2008-11-01 06:40:00,0.121
2008-11-01 06:45:00,0.169
2008-11-01 06:50:00,0.172
2008-11-01 06:55:00,0.264
2008-11-01 07:00:00,0.188
2008-11-01 07:05:00,0.354
2008-11-01 07:10:00,0.277
2008-11-01 07:15:00,0.121
2008-11-01 07:20:00,0.181
2008-11-01 07:25:00,0.129
2008-11-01 07:30:00,0.121
2008-11-01 07:35:00,0.159
2008-11-01 07:40:00,0.187
2008-11-01 07:45:00,0.296
2008-11-01 07:50:00,0.269
2008-11-01 07:55:00,0.24
2008-11-01 08:00:00,0.121
2008-11-01 08:05:00,0.153
2008-11-01 08:10:00,0.184
2008-11-01 08:15:00,0.155
2008-11-01 08:20:00,0.153
2008-11-01 08:25:00,0.313
2008-11-01 08:30:00,0.133
2008-11-01 08:35:00,0.121
2008-11-01 08:40:00,0.134
2008-11-01 08:45:00,0.134
2008-11-01 08:50:00,0.418
2008-11-01 08:55:00,0.132
2008-11-01 09:00:00,0.342
2008-11-01 09:05:00,0.159
2008-11-01 09:10:00,0.121
2008-11-01 09:15:00,0.245
2008-11-01 09:20:00,0.154
2008-11-01 09:25:00,0.237
2008-11-01 09:30:00,0.213
2008-11-01 09:35:00,0.196
2008-11-01 09:40:00,0.373
2008-11-01 09:45:00,0.16
2008-11-01 09:50:00,0.257
2008-11-01 09:55:00,0.141
2008-11-01 10:00:00,0.21
2008-11-01 10:05:00,0.125
2008-11-01 10:10:00,0.211
2008-11-01 10:15:00,0.141
2008-11-01 10:20:00,0.229
2008-11-01 10:25:00,0.121
2008-11-01 10:30:00,0.141
2008-11-01 10:35:00,0.239
2008-11-01 10:40:00,0.163
2008-11-01 10:45:00,0.18
2008-11-01 10:50:00,0.126
2008-11-01 10:55:00,0.149
2008-11-01 11:00:00,0.127
2008-11-01 11:05:00,0.169
2008-11-01 11:10:00,0.205
2008-11-01 11:15:00,0.234
2008-11-01 11:20:00,0.216
2008-11-01 11:25:00,0.18
2008-11-01 11:30:00,0.177
2008-11-01 11:35:00,0.181
2008-11-01 11:40:00,0.196
2008-11-01 11:45:00,0.199
2008-11-01 11:50:00,0.221
2008-11-01 11:55:00,0.202
2008-11-01 12:00:00,0.182
2008-11-01 12:05:00,0.286
2008-11-01 12:10:00,0.228
2008-11-01 12:15:00,0.177
2008-11-01 12:20:00,0.159
2008-11-01 12:25:00,0.125
2008-11-01 12:30:00,0.359
2008-11-01 12:35:00,0.346
2008-11-01 12:40:00,0.32
2008-11-01 12:45:00,0.227
2008-11-01 12:50:00,0.21
2008-11-01 12:55:00,0.175
2008-11-01 13:00:00,0.121
