time_tag,p3_flux_ic
2003-12-03 22:30:00,8.04
2003-12-03 22:35:00,9.12
2003-12-03 22:40:00,9.93
2003-12-03 22:45:00,8.91
2003-12-03 22:50:00,9.23
2003-12-03 22:55:00,9.62
2003-12-03 23:00:00,9.29
2003-12-03 23:05:00,9.27
2003-12-03 23:10:00,8.07
2003-12-03 23:15:00,10.3
2003-12-03 23:20:00,7.66
2003-12-03 23:25:00,9.42
2003-12-03 23:30:00,9.06
2003-12-03 23:35:00,9.4
2003-12-03 23:40:00,8.67
2003-12-03 23:45:00,8.69
2003-12-03 23:50:00,9.71
2003-12-03 23:55:00,12.2
2003-12-04 00:00:00,7.73
2003-12-04 00:05:00,8.67
2003-12-04 00:10:00,8.65
2003-12-04 00:15:00,8.39
2003-12-04 00:20:00,8.49
2003-12-04 00:25:00,7.14
2003-12-04 00:30:00,8.07
2003-12-04 00:35:00,7.96
2003-12-04 00:40:00,7.03
2003-12-04 00:45:00,8.57
2003-12-04 00:50:00,6.49
2003-12-04 00:55:00,6.82
2003-12-04 01:00:00,5.69
2003-12-04 01:05:00,7.1
2003-12-04 01:10:00,6.75
2003-12-04 01:15:00,5.46
2003-12-04 01:20:00,7.69
2003-12-04 01:25:00,4.88
2003-12-04 01:30:00,8.04
2003-12-04 01:35:00,6.73
2003-12-04 01:40:00,5.97
2003-12-04 01:45:00,8.36
2003-12-04 01:50:00,4.45
2003-12-04 01:55:00,6.75
2003-12-04 02:00:00,5.24
2003-12-04 02:05:00,6.64
2003-12-04 02:10:00,4.38
2003-12-04 02:15:00,3.81
2003-12-04 02:20:00,6.59
2003-12-04 02:25:00,4.91
2003-12-04 02:30:00,8.15
2003-12-04 02:35:00,5.61
2003-12-04 02:40:00,4.62
2003-12-04 02:45:00,6.12
2003-12-04 02:50:00,4.26
2003-12-04 02:55:00,6.14
2003-12-04 03:00:00,4.24
2003-12-04 03:05:00,5.04
2003-12-04 03:10:00,5.26
2003-12-04 03:15:00,3.55
2003-12-04 03:20:00,5.98
2003-12-04 03:25:00,4.55
2003-12-04 03:30:00,4.37
2003-12-04 03:35:00,5.64
2003-12-04 03:40:00,4.14
2003-12-04 03:45:00,6.1
2003-12-04 03:50:00,3.1
2003-12-04 03:55:00,5.28
2003-12-04 04:00:00,4.47
2003-12-04 04:05:00,2.98
2003-12-04 04:10:00,6.01
2003-12-04 04:15:00,2.96
2003-12-04 04:20:00,3.6
2003-12-04 04:25:00,5.4
2003-12-04 04:30:00,4.33
2003-12-04 04:35:00,6.1
2003-12-04 04:40:00,3.58
2003-12-04 04:45:00,5.79
2003-12-04 04:50:00,4.72
2003-12-04 04:55:00,4.16
2003-12-04 05:00:00,5.35
2003-12-04 05:05:00,2.64
2003-12-04 05:10:00,5.01
2003-12-04 05:15:00,2.69
2003-12-04 05:20:00,2.88
2003-12-04 05:25:00,4.93
2003-12-04 05:30:00,2.58
2003-12-04 05:35:00,5.21
2003-12-04 05:40:00,2.43
2003-12-04 05:45:00,2.95
2003-12-04 05:50:00,4.01
2003-12-04 05:55:00,2.69
2003-12-04 06:00:00,4.02
2003-12-04 06:05:00,3.36
2003-12-04 06:10:00,4.45
2003-12-04 06:15:00,3.13
2003-12-04 06:20:00,2.37
2003-12-04 06:25:00,5.45
2003-12-04 06:30:00,3.6
2003-12-04 06:35:00,3.69
2003-12-04 06:40:00,3.55
2003-12-04 06:45:00,3.63
2003-12-04 06:50:00,4.42
2003-12-04 06:55:00,3.86
2003-12-04 07:00:00,4.0
2003-12-04 07:05:00,3.98
2003-12-04 07:10:00,3.85
2003-12-04 07:15:00,4.51
2003-12-04 07:20:00,3.23
2003-12-04 07:25:00,4.22
2003-12-04 07:30:00,4.42
2003-12-04 07:35:00,4.09
2003-12-04 07:40:00,4.49
2003-12-04 07:45:00,3.83
2003-12-04 07:50:00,3.8
2003-12-04 07:55:00,3.77
2003-12-04 08:00:00,4.17
2003-12-04 08:05:00,4.24
2003-12-04 08:10:00,3.11
2003-12-04 08:15:00,4.74
2003-12-04 08:20:00,3.47
2003-12-04 08:25:00,4.25
2003-12-04 08:30:00,3.94
2003-12-04 08:35:00,4.49
2003-12-04 08:40:00,3.79
2003-12-04 08:45:00,3.33
2003-12-04 08:50:00,3.82
2003-12-04 08:55:00,3.46
2003-12-04 09:00:00,4.22
2003-12-04 09:05:00,3.6
2003-12-04 09:10:00,4.35
2003-12-04 09:15:00,4.44
2003-12-04 09:20:00,4.28
2003-12-04 09:25:00,3.82
2003-12-04 09:30:00,3.97
2003-12-04 09:35:00,3.28
2003-12-04 09:40:00,3.6
2003-12-04 09:45:00,4.18
2003-12-04 09:50:00,3.11
2003-12-04 09:55:00,4.14
2003-12-04 10:00:00,3.02
2003-12-04 10:05:00,3.53
2003-12-04 10:10:00,4.04
2003-12-04 10:15:00,3.63
2003-12-04 10:20:00,3.58
2003-12-04 10:25:00,2.8
2003-12-04 10:30:00,3.25
2003-12-04 10:35:00,2.63
2003-12-04 10:40:00,3.11
2003-12-04 10:45:00,2.96
2003-12-04 10:50:00,3.04
2003-12-04 10:55:00,3.08
2003-12-04 11:00:00,2.89
2003-12-04 11:05:00,3.92
2003-12-04 11:10:00,2.59
2003-12-04 11:15:00,3.39
2003-12-04 11:20:00,4.0
2003-12-04 11:25:00,2.78
2003-12-04 11:30:00,3.35
