time_tag,p3_flux_ic
2001-01-01 00:00:00,
2001-01-01 00:05:00,0.141
2001-01-01 00:10:00,
2001-01-01 00:15:00,
2001-01-01 00:20:00,
2001-01-01 00:25:00,0.14
2001-01-01 00:30:00,0.185
2001-01-01 00:35:00,0.453
2001-01-01 00:40:00,0.354
2001-01-01 00:45:00,0.0545
2001-01-01 00:50:00,0.24
2001-01-01 00:55:00,0.163
2001-01-01 01:00:00,0.151
2001-01-01 01:05:00,0.19
2001-01-01 01:10:00,
2001-01-01 01:15:00,
2001-01-01 01:20:00,
2001-01-01 01:25:00,0.195
2001-01-01 01:30:00,
2001-01-01 01:35:00,
2001-01-01 01:40:00,
2001-01-01 01:45:00,0.103
2001-01-01 01:50:00,0.0733
2001-01-01 01:55:00,0.0764
2001-01-01 02:00:00,
2001-01-01 02:05:00,
2001-01-01 02:10:00,
2001-01-01 02:15:00,
2001-01-01 02:20:00,
2001-01-01 02:25:00,
2001-01-01 02:30:00,
2001-01-01 02:35:00,
2001-01-01 02:40:00,
2001-01-01 02:45:00,
2001-01-01 02:50:00,0.249
2001-01-01 02:55:00,0.128
2001-01-01 03:00:00,0.29
2001-01-01 03:05:00,0.0769
2001-01-01 03:10:00,0.133
2001-01-01 03:15:00,0.0723
2001-01-01 03:20:00,0.125
2001-01-01 03:25:00,0.257
2001-01-01 03:30:00,0.158
2001-01-01 03:35:00,0.204
2001-01-01 03:40:00,0.238
2001-01-01 03:45:00,0.219
2001-01-01 03:50:00,0.0818
2001-01-01 03:55:00,0.0661
2001-01-01 04:00:00,0.0783
2001-01-01 04:05:00,0.0843
2001-01-01 04:10:00,0.102
2001-01-01 04:15:00,0.181
2001-01-01 04:20:00,0.0697
2001-01-01 04:25:00,0.267
2001-01-01 04:30:00,0.162
2001-01-01 04:35:00,0.134
2001-01-01 04:40:00,0.0656
2001-01-01 04:45:00,0.132
2001-01-01 04:50:00,0.0759
2001-01-01 04:55:00,0.08
2001-01-01 05:00:00,0.152
2001-01-01 05:05:00,0.163
2001-01-01 05:10:00,0.0579
2001-01-01 05:15:00,0.241
2001-01-01 05:20:00,0.125
2001-01-01 05:25:00,0.0605
2001-01-01 05:30:00,0.173
2001-01-01 05:35:00,0.152
2001-01-01 05:40:00,0.141
2001-01-01 05:45:00,0.119
2001-01-01 05:50:00,0.0658
2001-01-01 05:55:00,0.29
2001-01-01 06:00:00,0.0545
2001-01-01 06:05:00,0.0883
2001-01-01 06:10:00,0.144
2001-01-01 06:15:00,0.129
2001-01-01 06:20:00,0.0682
2001-01-01 06:25:00,0.0575
2001-01-01 06:30:00,0.0975
2001-01-01 06:35:00,0.0851
2001-01-01 06:40:00,0.289
2001-01-01 06:45:00,0.157
2001-01-01 06:50:00,0.0541
2001-01-01 06:55:00,0.111
2001-01-01 07:00:00,0.211
2001-01-01 07:05:00,0.19
2001-01-01 07:10:00,0.361
2001-01-01 07:15:00,0.0746
2001-01-01 07:20:00,0.13
2001-01-01 07:25:00,0.0875
2001-01-01 07:30:00,0.12
2001-01-01 07:35:00,0.0724
2001-01-01 07:40:00,0.201
2001-01-01 07:45:00,0.0887
2001-01-01 07:50:00,0.0841
2001-01-01 07:55:00,0.179
2001-01-01 08:00:00,0.114
2001-01-01 08:05:00,0.0745
2001-01-01 08:10:00,0.0726
2001-01-01 08:15:00,0.0618
2001-01-01 08:20:00,0.0966
2001-01-01 08:25:00,0.198
2001-01-01 08:30:00,0.104
2001-01-01 08:35:00,0.126
2001-01-01 08:40:00,0.216
2001-01-01 08:45:00,0.0838
2001-01-01 08:50:00,0.0859
2001-01-01 08:55:00,0.271
2001-01-01 09:00:00,0.16
2001-01-01 09:05:00,0.185
2001-01-01 09:10:00,0.0904
2001-01-01 09:15:00,0.24
2001-01-01 09:20:00,0.0637
2001-01-01 09:25:00,0.132
2001-01-01 09:30:00,0.126
2001-01-01 09:35:00,0.0531
2001-01-01 09:40:00,0.163
2001-01-01 09:45:00,0.0877
2001-01-01 09:50:00,0.159
2001-01-01 09:55:00,0.113
2001-01-01 10:00:00,0.0955
2001-01-01 10:05:00,0.18
2001-01-01 10:10:00,0.178
2001-01-01 10:15:00,0.0817
2001-01-01 10:20:00,0.229
2001-01-01 10:25:00,0.172
2001-01-01 10:30:00,0.138
2001-01-01 10:35:00,0.209
2001-01-01 10:40:00,0.3
2001-01-01 10:45:00,0.119
2001-01-01 10:50:00,0.136
2001-01-01 10:55:00,0.13
2001-01-01 11:00:00,0.17
2001-01-01 11:05:00,0.0543
2001-01-01 11:10:00,0.158
2001-01-01 11:15:00,0.0578
2001-01-01 11:20:00,0.162
2001-01-01 11:25:00,0.146
2001-01-01 11:30:00,0.313
2001-01-01 11:35:00,0.175
2001-01-01 11:40:00,0.223
2001-01-01 11:45:00,0.0682
2001-01-01 11:50:00,0.0783
2001-01-01 11:55:00,
2001-01-01 12:00:00,0.0767
2001-01-01 12:05:00,0.0802
2001-01-01 12:10:00,0.0895
2001-01-01 12:15:00,0.0859
2001-01-01 12:20:00,0.0855
2001-01-01 12:25:00,
2001-01-01 12:30:00,0.0706
2001-01-01 12:35:00,0.0989
2001-01-01 12:40:00,
2001-01-01 12:45:00,
2001-01-01 12:50:00,
2001-01-01 12:55:00,0.105
2001-01-01 13:00:00,
