time_tag,p3_flux_ic
2001-06-16 07:10:00,9.89
2001-06-16 07:15:00,9.18
2001-06-16 07:20:00,9.84
2001-06-16 07:25:00,8.89
2001-06-16 07:30:00,8.77
2001-06-16 07:35:00,8.02
2001-06-16 07:40:00,7.6
2001-06-16 07:45:00,9.06
2001-06-16 07:50:00,8.02
2001-06-16 07:55:00,9.59
2001-06-16 08:00:00,9.38
2001-06-16 08:05:00,7.11
2001-06-16 08:10:00,8.18
2001-06-16 08:15:00,7.1
2001-06-16 08:20:00,7.73
2001-06-16 08:25:00,9.91
2001-06-16 08:30:00,5.35
2001-06-16 08:35:00,10.1
2001-06-16 08:40:00,8.89
2001-06-16 08:45:00,8.45
2001-06-16 08:50:00,10.0
2001-06-16 08:55:00,8.0
2001-06-16 09:00:00,8.43
2001-06-16 09:05:00,8.69
2001-06-16 09:10:00,7.19
2001-06-16 09:15:00,11.6
2001-06-16 09:20:00,7.46
2001-06-16 09:25:00,9.77
2001-06-16 09:30:00,10.1
2001-06-16 09:35:00,8.77
2001-06-16 09:40:00,8.87
2001-06-16 09:45:00,7.66
2001-06-16 09:50:00,7.18
2001-06-16 09:55:00,9.12
2001-06-16 10:00:00,6.31
2001-06-16 10:05:00,7.26
2001-06-16 10:10:00,8.3
2001-06-16 10:15:00,7.91
2001-06-16 10:20:00,6.35
2001-06-16 10:25:00,7.76
2001-06-16 10:30:00,8.05
2001-06-16 10:35:00,8.85
2001-06-16 10:40:00,8.38
2001-06-16 10:45:00,9.98
2001-06-16 10:50:00,8.93
2001-06-16 10:55:00,7.73
2001-06-16 11:00:00,10.3
2001-06-16 11:05:00,8.73
2001-06-16 11:10:00,8.41
2001-06-16 11:15:00,8.83
2001-06-16 11:20:00,7.96
2001-06-16 11:25:00,9.4
2001-06-16 11:30:00,6.9
2001-06-16 11:35:00,8.41
2001-06-16 11:40:00,8.26
2001-06-16 11:45:00,6.71
2001-06-16 11:50:00,10.0
2001-06-16 11:55:00,8.47
2001-06-16 12:00:00,8.49
2001-06-16 12:05:00,7.74
2001-06-16 12:10:00,6.27
2001-06-16 12:15:00,6.55
2001-06-16 12:20:00,6.32
2001-06-16 12:25:00,5.69
2001-06-16 12:30:00,6.71
2001-06-16 12:35:00,6.05
2001-06-16 12:40:00,5.66
2001-06-16 12:45:00,6.9
2001-06-16 12:50:00,6.01
2001-06-16 12:55:00,5.61
2001-06-16 13:00:00,6.9
2001-06-16 13:05:00,6.93
2001-06-16 13:10:00,7.67
2001-06-16 13:15:00,7.67
2001-06-16 13:20:00,6.62
2001-06-16 13:25:00,8.18
2001-06-16 13:30:00,6.38
2001-06-16 13:35:00,8.85
2001-06-16 13:40:00,7.73
2001-06-16 13:45:00,7.57
2001-06-16 13:50:00,7.36
2001-06-16 13:55:00,7.06
2001-06-16 14:00:00,5.4
2001-06-16 14:05:00,7.24
2001-06-16 14:10:00,6.87
2001-06-16 14:15:00,8.2
2001-06-16 14:20:00,6.55
2001-06-16 14:25:00,5.9
2001-06-16 14:30:00,6.9
2001-06-16 14:35:00,5.41
2001-06-16 14:40:00,6.27
2001-06-16 14:45:00,5.98
2001-06-16 14:50:00,6.53
2001-06-16 14:55:00,5.12
2001-06-16 15:00:00,4.8
2001-06-16 15:05:00,5.71
2001-06-16 15:10:00,7.83
2001-06-16 15:15:00,5.58
2001-06-16 15:20:00,6.55
2001-06-16 15:25:00,5.92
2001-06-16 15:30:00,3.5
2001-06-16 15:35:00,5.19
2001-06-16 15:40:00,4.52
2001-06-16 15:45:00,5.71
2001-06-16 15:50:00,6.03
2001-06-16 15:55:00,5.19
2001-06-16 16:00:00,6.03
2001-06-16 16:05:00,5.45
2001-06-16 16:10:00,5.04
2001-06-16 16:15:00,7.06
2001-06-16 16:20:00,4.7
2001-06-16 16:25:00,6.43
2001-06-16 16:30:00,5.66
2001-06-16 16:35:00,3.49
2001-06-16 16:40:00,5.86
2001-06-16 16:45:00,5.25
2001-06-16 16:50:00,3.92
2001-06-16 16:55:00,6.82
2001-06-16 17:00:00,6.17
2001-06-16 17:05:00,8.77
2001-06-16 17:10:00,6.81
2001-06-16 17:15:00,5.9
2001-06-16 17:20:00,8.32
2001-06-16 17:25:00,6.19
2001-06-16 17:30:00,4.16
2001-06-16 17:35:00,6.52
2001-06-16 17:40:00,4.45
2001-06-16 17:45:00,7.41
2001-06-16 17:50:00,4.14
2001-06-16 17:55:00,4.33
2001-06-16 18:00:00,6.31
2001-06-16 18:05:00,3.34
2001-06-16 18:10:00,6.52
2001-06-16 18:15:00,4.05
2001-06-16 18:20:00,4.05
2001-06-16 18:25:00,5.71
2001-06-16 18:30:00,4.28
2001-06-16 18:35:00,5.24
2001-06-16 18:40:00,5.87
2001-06-16 18:45:00,3.3
2001-06-16 18:50:00,5.36
2001-06-16 18:55:00,4.82
2001-06-16 19:00:00,3.59
2001-06-16 19:05:00,4.58
2001-06-16 19:10:00,2.71
2001-06-16 19:15:00,5.28
2001-06-16 19:20:00,4.24
2001-06-16 19:25:00,2.72
2001-06-16 19:30:00,3.91
2001-06-16 19:35:00,3.12
2001-06-16 19:40:00,3.39
2001-06-16 19:45:00,4.0
2001-06-16 19:50:00,2.77
2001-06-16 19:55:00,4.3
2001-06-16 20:00:00,5.04
2001-06-16 20:05:00,2.81
2001-06-16 20:10:00,3.99
