time_tag,p3_flux_ic
2005-03-01 00:00:00,0.181
2005-03-01 00:05:00,0.0774
2005-03-01 00:10:00,0.198
2005-03-01 00:15:00,0.144
2005-03-01 00:20:00,0.122
2005-03-01 00:25:00,0.186
2005-03-01 00:30:00,0.279
2005-03-01 00:35:00,0.0757
2005-03-01 00:40:00,0.126
2005-03-01 00:45:00,0.0774
2005-03-01 00:50:00,0.0929
2005-03-01 00:55:00,0.115
2005-03-01 01:00:00,0.185
2005-03-01 01:05:00,0.27
2005-03-01 01:10:00,0.187
2005-03-01 01:15:00,0.157
2005-03-01 01:20:00,0.144
2005-03-01 01:25:00,0.138
2005-03-01 01:30:00,0.127
2005-03-01 01:35:00,0.111
2005-03-01 01:40:00,0.0942
2005-03-01 01:45:00,0.15
2005-03-01 01:50:00,0.0906
2005-03-01 01:55:00,0.235
2005-03-01 02:00:00,0.111
2005-03-01 02:05:00,0.125
2005-03-01 02:10:00,0.15
2005-03-01 02:15:00,0.113
2005-03-01 02:20:00,0.136
2005-03-01 02:25:00,0.132
2005-03-01 02:30:00,0.205
2005-03-01 02:35:00,0.233
2005-03-01 02:40:00,0.166
2005-03-01 02:45:00,0.128
2005-03-01 02:50:00,0.113
2005-03-01 02:55:00,0.148
2005-03-01 03:00:00,0.142
2005-03-01 03:05:00,0.115
2005-03-01 03:10:00,0.0942
2005-03-01 03:15:00,0.235
2005-03-01 03:20:00,0.102
2005-03-01 03:25:00,0.132
2005-03-01 03:30:00,0.117
2005-03-01 03:35:00,0.122
2005-03-01 03:40:00,0.0857
2005-03-01 03:45:00,0.106
2005-03-01 03:50:00,0.115
2005-03-01 03:55:00,0.0916
2005-03-01 04:00:00,0.123
2005-03-01 04:05:00,0.229
2005-03-01 04:10:00,0.111
2005-03-01 04:15:00,0.141
2005-03-01 04:20:00,0.0839
2005-03-01 04:25:00,0.253
2005-03-01 04:30:00,0.239
2005-03-01 04:35:00,0.138
2005-03-01 04:40:00,0.114
2005-03-01 04:45:00,0.378
2005-03-01 04:50:00,0.191
2005-03-01 04:55:00,0.165
2005-03-01 05:00:00,0.157
2005-03-01 05:05:00,0.285
2005-03-01 05:10:00,0.14
2005-03-01 05:15:00,0.0774
2005-03-01 05:20:00,0.125
2005-03-01 05:25:00,0.0757
2005-03-01 05:30:00,0.159
2005-03-01 05:35:00,0.148
2005-03-01 05:40:00,0.127
2005-03-01 05:45:00,0.146
2005-03-01 05:50:00,0.25
2005-03-01 05:55:00,0.138
2005-03-01 06:00:00,0.184
2005-03-01 06:05:00,0.13
2005-03-01 06:10:00,0.17
2005-03-01 06:15:00,0.195
2005-03-01 06:20:00,0.12
2005-03-01 06:25:00,0.147
2005-03-01 06:30:00,0.112
2005-03-01 06:35:00,0.138
2005-03-01 06:40:00,0.136
2005-03-01 06:45:00,0.176
2005-03-01 06:50:00,0.151
2005-03-01 06:55:00,0.0853
2005-03-01 07:00:00,0.259
2005-03-01 07:05:00,0.257
2005-03-01 07:10:00,0.325
2005-03-01 07:15:00,0.0783
2005-03-01 07:20:00,0.167
2005-03-01 07:25:00,0.0805
2005-03-01 07:30:00,0.241
2005-03-01 07:35:00,0.179
2005-03-01 07:40:00,0.0783
2005-03-01 07:45:00,0.207
2005-03-01 07:50:00,0.0789
2005-03-01 07:55:00,0.0993
2005-03-01 08:00:00,0.104
2005-03-01 08:05:00,0.0769
2005-03-01 08:10:00,0.164
2005-03-01 08:15:00,0.122
2005-03-01 08:20:00,0.153
2005-03-01 08:25:00,0.114
2005-03-01 08:30:00,0.184
2005-03-01 08:35:00,0.14
2005-03-01 08:40:00,0.136
2005-03-01 08:45:00,0.159
2005-03-01 08:50:00,0.144
2005-03-01 08:55:00,0.157
2005-03-01 09:00:00,0.0989
2005-03-01 09:05:00,0.0785
2005-03-01 09:10:00,0.253
2005-03-01 09:15:00,0.196
2005-03-01 09:20:00,0.0993
2005-03-01 09:25:00,0.154
2005-03-01 09:30:00,0.141
2005-03-01 09:35:00,0.0929
2005-03-01 09:40:00,0.132
2005-03-01 09:45:00,0.179
2005-03-01 09:50:00,0.154
2005-03-01 09:55:00,0.106
2005-03-01 10:00:00,0.0757
2005-03-01 10:05:00,0.111
2005-03-01 10:10:00,0.348
2005-03-01 10:15:00,0.307
2005-03-01 10:20:00,0.233
2005-03-01 10:25:00,0.12
2005-03-01 10:30:00,0.133
2005-03-01 10:35:00,0.134
2005-03-01 10:40:00,0.16
2005-03-01 10:45:00,0.149
2005-03-01 10:50:00,0.135
2005-03-01 10:55:00,0.198
2005-03-01 11:00:00,0.141
2005-03-01 11:05:00,0.0774
2005-03-01 11:10:00,0.138
2005-03-01 11:15:00,0.0984
2005-03-01 11:20:00,0.283
2005-03-01 11:25:00,0.143
2005-03-01 11:30:00,0.152
2005-03-01 11:35:00,0.207
2005-03-01 11:40:00,0.227
2005-03-01 11:45:00,0.121
2005-03-01 11:50:00,0.223
2005-03-01 11:55:00,0.125
2005-03-01 12:00:00,0.0757
2005-03-01 12:05:00,0.227
2005-03-01 12:10:00,0.0962
2005-03-01 12:15:00,0.134
2005-03-01 12:20:00,0.0977
2005-03-01 12:25:00,0.121
2005-03-01 12:30:00,0.0783
2005-03-01 12:35:00,0.0986
2005-03-01 12:40:00,0.106
2005-03-01 12:45:00,0.182
2005-03-01 12:50:00,0.0774
2005-03-01 12:55:00,0.15
2005-03-01 13:00:00,0.524
