time_tag,p3_flux_ic
2010-08-01 00:00:00,0.286
2010-08-01 00:05:00,0.47
2010-08-01 00:10:00,0.312
2010-08-01 00:15:00,0.149
2010-08-01 00:20:00,0.167
2010-08-01 00:25:00,0.163
2010-08-01 00:30:00,0.356
2010-08-01 00:35:00,0.152
2010-08-01 00:40:00,0.177
2010-08-01 00:45:00,0.299
2010-08-01 00:50:00,0.19
2010-08-01 00:55:00,0.12
2010-08-01 01:00:00,0.325
2010-08-01 01:05:00,0.2
2010-08-01 01:10:00,0.186
2010-08-01 01:15:00,0.167
2010-08-01 01:20:00,0.157
2010-08-01 01:25:00,0.136
2010-08-01 01:30:00,0.116
2010-08-01 01:35:00,0.124
2010-08-01 01:40:00,0.37
2010-08-01 01:45:00,0.166
2010-08-01 01:50:00,0.372
2010-08-01 01:55:00,0.144
2010-08-01 02:00:00,0.191
2010-08-01 02:05:00,0.224
2010-08-01 02:10:00,0.243
2010-08-01 02:15:00,0.124
2010-08-01 02:20:00,0.131
2010-08-01 02:25:00,0.245
2010-08-01 02:30:00,0.239
2010-08-01 02:35:00,0.344
2010-08-01 02:40:00,0.239
2010-08-01 02:45:00,0.124
2010-08-01 02:50:00,0.248
2010-08-01 02:55:00,0.264
2010-08-01 03:00:00,0.175
2010-08-01 03:05:00,0.248
2010-08-01 03:10:00,0.248
2010-08-01 03:15:00,0.116
2010-08-01 03:20:00,0.358
2010-08-01 03:25:00,0.39
2010-08-01 03:30:00,0.121
2010-08-01 03:35:00,0.139
2010-08-01 03:40:00,0.168
2010-08-01 03:45:00,0.116
2010-08-01 03:50:00,0.412
2010-08-01 03:55:00,0.162
2010-08-01 04:00:00,0.171
2010-08-01 04:05:00,0.316
2010-08-01 04:10:00,0.198
2010-08-01 04:15:00,0.122
2010-08-01 04:20:00,0.303
2010-08-01 04:25:00,0.337
2010-08-01 04:30:00,0.343
2010-08-01 04:35:00,0.196
2010-08-01 04:40:00,0.165
2010-08-01 04:45:00,0.164
2010-08-01 04:50:00,0.208
2010-08-01 04:55:00,0.17
2010-08-01 05:00:00,0.274
2010-08-01 05:05:00,0.129
2010-08-01 05:10:00,0.122
2010-08-01 05:15:00,0.165
2010-08-01 05:20:00,0.175
2010-08-01 05:25:00,0.334
2010-08-01 05:30:00,0.149
2010-08-01 05:35:00,0.165
2010-08-01 05:40:00,0.13
2010-08-01 05:45:00,0.149
2010-08-01 05:50:00,0.18
2010-08-01 05:55:00,0.164
2010-08-01 06:00:00,0.146
2010-08-01 06:05:00,0.13
2010-08-01 06:10:00,0.144
2010-08-01 06:15:00,0.365
2010-08-01 06:20:00,0.193
2010-08-01 06:25:00,0.211
2010-08-01 06:30:00,0.2
2010-08-01 06:35:00,0.13
2010-08-01 06:40:00,0.303
2010-08-01 06:45:00,0.239
2010-08-01 06:50:00,0.162
2010-08-01 06:55:00,0.277
2010-08-01 07:00:00,0.193
2010-08-01 07:05:00,0.14
2010-08-01 07:10:00,0.162
2010-08-01 07:15:00,0.257
2010-08-01 07:20:00,0.156
2010-08-01 07:25:00,0.216
2010-08-01 07:30:00,0.17
2010-08-01 07:35:00,0.147
2010-08-01 07:40:00,0.158
2010-08-01 07:45:00,0.194
2010-08-01 07:50:00,0.207
2010-08-01 07:55:00,0.189
2010-08-01 08:00:00,0.204
2010-08-01 08:05:00,0.14
2010-08-01 08:10:00,0.174
2010-08-01 08:15:00,0.144
2010-08-01 08:20:00,0.338
2010-08-01 08:25:00,0.167
2010-08-01 08:30:00,0.129
2010-08-01 08:35:00,0.221
2010-08-01 08:40:00,0.2
2010-08-01 08:45:00,0.296
2010-08-01 08:50:00,0.196
2010-08-01 08:55:00,0.188
2010-08-01 09:00:00,0.19
2010-08-01 09:05:00,0.171
2010-08-01 09:10:00,0.116
2010-08-01 09:15:00,0.171
2010-08-01 09:20:00,0.304
2010-08-01 09:25:00,0.21
2010-08-01 09:30:00,0.269
2010-08-01 09:35:00,0.131
2010-08-01 09:40:00,0.141
2010-08-01 09:45:00,0.203
2010-08-01 09:50:00,0.221
2010-08-01 09:55:00,0.233
2010-08-01 10:00:00,0.192
2010-08-01 10:05:00,0.198
2010-08-01 10:10:00,0.147
2010-08-01 10:15:00,0.205
2010-08-01 10:20:00,0.146
2010-08-01 10:25:00,0.26
2010-08-01 10:30:00,0.299
2010-08-01 10:35:00,0.188
2010-08-01 10:40:00,0.281
2010-08-01 10:45:00,0.177
2010-08-01 10:50:00,0.378
2010-08-01 10:55:00,0.187
2010-08-01 11:00:00,0.137
2010-08-01 11:05:00,0.131
2010-08-01 11:10:00,0.528
2010-08-01 11:15:00,0.231
2010-08-01 11:20:00,0.228
2010-08-01 11:25:00,0.116
2010-08-01 11:30:00,0.116
2010-08-01 11:35:00,0.129
2010-08-01 11:40:00,0.203
2010-08-01 11:45:00,0.214
2010-08-01 11:50:00,0.344
2010-08-01 11:55:00,0.153
2010-08-01 12:00:00,0.165
2010-08-01 12:05:00,0.141
2010-08-01 12:10:00,0.177
2010-08-01 12:15:00,0.38
2010-08-01 12:20:00,0.144
2010-08-01 12:25:00,0.179
2010-08-01 12:30:00,0.381
2010-08-01 12:35:00,0.216
2010-08-01 12:40:00,0.175
2010-08-01 12:45:00,0.199
2010-08-01 12:50:00,0.225
2010-08-01 12:55:00,0.206
2010-08-01 13:00:00,0.264
