time_tag,p3_flux_ic
1991-05-13 18:15:00,9.8378
1991-05-13 18:20:00,8.9709
1991-05-13 18:25:00,8.089
1991-05-13 18:30:00,8.6775
1991-05-13 18:35:00,9.0243
1991-05-13 18:40:00,8.8868
1991-05-13 18:45:00,8.046
1991-05-13 18:50:00,8.1296
1991-05-13 18:55:00,8.2093
1991-05-13 19:00:00,6.7433
1991-05-13 19:05:00,7.6681
1991-05-13 19:10:00,7.7955
1991-05-13 19:15:00,8.0944
1991-05-13 19:20:00,7.332
1991-05-13 19:25:00,7.2071
1991-05-13 19:30:00,6.4074
1991-05-13 19:35:00,6.9296
1991-05-13 19:40:00,6.4926
1991-05-13 19:45:00,6.9978
1991-05-13 19:50:00,6.9943
1991-05-13 19:55:00,6.4672
1991-05-13 20:00:00,7.2902
1991-05-13 20:05:00,6.7858
1991-05-13 20:10:00,6.6198
1991-05-13 20:15:00,7.1232
1991-05-13 20:20:00,6.8701
1991-05-13 20:25:00,6.8278
1991-05-13 20:30:00,5.6116
1991-05-13 20:35:00,6.3884
1991-05-13 20:40:00,6.3253
1991-05-13 20:45:00,6.1972
1991-05-13 20:50:00,6.2401
1991-05-13 20:55:00,6.0479
1991-05-13 21:00:00,6.3245
1991-05-13 21:05:00,5.8207
1991-05-13 21:10:00,5.8611
1991-05-13 21:15:00,5.7695
1991-05-13 21:20:00,5.4851
1991-05-13 21:25:00,5.5503
1991-05-13 21:30:00,5.1028
1991-05-13 21:35:00,4.868
1991-05-13 21:40:00,5.3103
1991-05-13 21:45:00,4.7216
1991-05-13 21:50:00,5.2183
1991-05-13 21:55:00,5.2347
1991-05-13 22:00:00,4.8475
1991-05-13 22:05:00,5.6423
1991-05-13 22:10:00,4.0979
1991-05-13 22:15:00,4.3663
1991-05-13 22:20:00,3.4977
1991-05-13 22:25:00,4.1562
1991-05-13 22:30:00,4.291
1991-05-13 22:35:00,4.2407
1991-05-13 22:40:00,4.4177
1991-05-13 22:45:00,3.863
1991-05-13 22:50:00,3.9525
1991-05-13 22:55:00,4.1893
1991-05-13 23:00:00,4.1475
1991-05-13 23:05:00,3.9164
1991-05-13 23:10:00,4.6876
1991-05-13 23:15:00,3.9173
1991-05-13 23:20:00,4.292
1991-05-13 23:25:00,4.4286
1991-05-13 23:30:00,4.6486
1991-05-13 23:35:00,4.6926
1991-05-13 23:40:00,4.2506
1991-05-13 23:45:00,4.5028
1991-05-13 23:50:00,4.0686
1991-05-13 23:55:00,4.1787
1991-05-14 00:00:00,4.2194
1991-05-14 00:05:00,3.55
1991-05-14 00:10:00,4.2936
1991-05-14 00:15:00,4.2409
1991-05-14 00:20:00,4.5137
1991-05-14 00:25:00,3.7791
1991-05-14 00:30:00,3.9742
1991-05-14 00:35:00,3.2564
1991-05-14 00:40:00,3.8434
1991-05-14 00:45:00,3.4762
1991-05-14 00:50:00,3.1698
1991-05-14 00:55:00,3.6846
1991-05-14 01:00:00,3.4451
1991-05-14 01:05:00,3.5702
1991-05-14 01:10:00,3.5478
1991-05-14 01:15:00,2.8686
1991-05-14 01:20:00,3.54
1991-05-14 01:25:00,2.9184
1991-05-14 01:30:00,3.2675
1991-05-14 01:35:00,2.995
1991-05-14 01:40:00,2.7742
1991-05-14 01:45:00,2.7735
1991-05-14 01:50:00,3.0886
1991-05-14 01:55:00,2.5758
1991-05-14 02:00:00,3.2364
1991-05-14 02:05:00,2.3194
1991-05-14 02:10:00,2.8687
1991-05-14 02:15:00,3.0682
1991-05-14 02:20:00,3.0568
1991-05-14 02:25:00,3.1704
1991-05-14 02:30:00,3.0254
1991-05-14 02:35:00,2.7331
1991-05-14 02:40:00,3.2246
1991-05-14 02:45:00,2.7639
1991-05-14 02:50:00,2.5553
1991-05-14 02:55:00,2.7114
1991-05-14 03:00:00,2.7841
1991-05-14 03:05:00,2.6183
1991-05-14 03:10:00,3.0257
1991-05-14 03:15:00,2.7122
1991-05-14 03:20:00,2.7852
1991-05-14 03:25:00,2.7159
1991-05-14 03:30:00,2.5756
1991-05-14 03:35:00,2.8051
1991-05-14 03:40:00,2.5139
1991-05-14 03:45:00,2.571
1991-05-14 03:50:00,2.198
1991-05-14 03:55:00,2.6385
1991-05-14 04:00:00,2.7333
1991-05-14 04:05:00,2.7361
1991-05-14 04:10:00,2.6799
1991-05-14 04:15:00,1.8842
1991-05-14 04:20:00,2.1042
1991-05-14 04:25:00,2.407
1991-05-14 04:30:00,2.4081
1991-05-14 04:35:00,2.303
1991-05-14 04:40:00,3.0365
1991-05-14 04:45:00,2.5997
1991-05-14 04:50:00,2.4287
1991-05-14 04:55:00,2.2928
1991-05-14 05:00:00,2.167
1991-05-14 05:05:00,2.6098
1991-05-14 05:10:00,2.293
1991-05-14 05:15:00,1.7586
1991-05-14 05:20:00,2.3584
1991-05-14 05:25:00,2.1987
1991-05-14 05:30:00,1.968
1991-05-14 05:35:00,2.2193
1991-05-14 05:40:00,1.9809
1991-05-14 05:45:00,2.1562
1991-05-14 05:50:00,1.9054
1991-05-14 05:55:00,1.8213
1991-05-14 06:00:00,1.9709
1991-05-14 06:05:00,1.6327
1991-05-14 06:10:00,1.4445
1991-05-14 06:15:00,1.7588
1991-05-14 06:20:00,1.7005
1991-05-14 06:25:00,1.4655
1991-05-14 06:30:00,1.5073
1991-05-14 06:35:00,1.3608
1991-05-14 06:40:00,1.3333
1991-05-14 06:45:00,1.256
1991-05-14 06:50:00,1.4235
1991-05-14 06:55:00,1.1723
1991-05-14 07:00:00,1.2946
1991-05-14 07:05:00,1.4862
1991-05-14 07:10:00,1.4239
1991-05-14 07:15:00,1.4653
