time_tag,p3_flux_ic
1990-08-03 11:50:00,7.73
1990-08-03 11:55:00,9.06
1990-08-03 12:00:00,9.38
1990-08-03 12:05:00,8.55
1990-08-03 12:10:00,8.53
1990-08-03 12:15:00,8.77
1990-08-03 12:20:00,7.41
1990-08-03 12:25:00,8.26
1990-08-03 12:30:00,7.83
1990-08-03 12:35:00,7.52
1990-08-03 12:40:00,7.53
1990-08-03 12:45:00,6.58
1990-08-03 12:50:00,9.16
1990-08-03 12:55:00,7.23
1990-08-03 13:00:00,7.28
1990-08-03 13:05:00,7.64
1990-08-03 13:10:00,8.36
1990-08-03 13:15:00,7.11
1990-08-03 13:20:00,7.6
1990-08-03 13:25:00,6.56
1990-08-03 13:30:00,7.23
1990-08-03 13:35:00,6.44
1990-08-03 13:40:00,7.14
1990-08-03 13:45:00,7.18
1990-08-03 13:50:00,6.82
1990-08-03 13:55:00,6.98
1990-08-03 14:00:00,6.68
1990-08-03 14:05:00,7.52
1990-08-03 14:10:00,6.98
1990-08-03 14:15:00,7.46
1990-08-03 14:20:00,6.75
1990-08-03 14:25:00,7.83
1990-08-03 14:30:00,6.89
1990-08-03 14:35:00,7.71
1990-08-03 14:40:00,6.24
1990-08-03 14:45:00,6.92
1990-08-03 14:50:00,6.89
1990-08-03 14:55:00,7.52
1990-08-03 15:00:00,6.71
1990-08-03 15:05:00,5.58
1990-08-03 15:10:00,7.46
1990-08-03 15:15:00,6.52
1990-08-03 15:20:00,6.19
1990-08-03 15:25:00,6.95
1990-08-03 15:30:00,7.0
1990-08-03 15:35:00,6.38
1990-08-03 15:40:00,6.18
1990-08-03 15:45:00,6.9
1990-08-03 15:50:00,6.15
1990-08-03 15:55:00,6.32
1990-08-03 16:00:00,5.66
1990-08-03 16:05:00,6.05
1990-08-03 16:10:00,5.92
1990-08-03 16:15:00,6.58
1990-08-03 16:20:00,6.59
1990-08-03 16:25:00,6.31
1990-08-03 16:30:00,4.89
1990-08-03 16:35:00,5.28
1990-08-03 16:40:00,6.55
1990-08-03 16:45:00,5.62
1990-08-03 16:50:00,4.88
1990-08-03 16:55:00,5.37
1990-08-03 17:00:00,4.71
1990-08-03 17:05:00,5.26
1990-08-03 17:10:00,6.04
1990-08-03 17:15:00,6.31
1990-08-03 17:20:00,4.85
1990-08-03 17:25:00,4.61
1990-08-03 17:30:00,5.47
1990-08-03 17:35:00,5.13
1990-08-03 17:40:00,4.25
1990-08-03 17:45:00,4.21
1990-08-03 17:50:00,4.65
1990-08-03 17:55:00,5.02
1990-08-03 18:00:00,5.21
1990-08-03 18:05:00,4.32
1990-08-03 18:10:00,3.53
1990-08-03 18:15:00,5.33
1990-08-03 18:20:00,4.47
1990-08-03 18:25:00,5.47
1990-08-03 18:30:00,4.95
1990-08-03 18:35:00,5.61
1990-08-03 18:40:00,5.45
1990-08-03 18:45:00,5.89
1990-08-03 18:50:00,6.04
1990-08-03 18:55:00,5.56
1990-08-03 19:00:00,5.07
1990-08-03 19:05:00,6.34
1990-08-03 19:10:00,5.89
1990-08-03 19:15:00,5.37
1990-08-03 19:20:00,5.87
1990-08-03 19:25:00,6.41
1990-08-03 19:30:00,5.35
1990-08-03 19:35:00,4.35
1990-08-03 19:40:00,4.55
1990-08-03 19:45:00,5.01
1990-08-03 19:50:00,5.21
1990-08-03 19:55:00,6.43
1990-08-03 20:00:00,5.31
1990-08-03 20:05:00,6.04
1990-08-03 20:10:00,5.96
1990-08-03 20:15:00,5.87
1990-08-03 20:20:00,4.84
1990-08-03 20:25:00,4.25
1990-08-03 20:30:00,4.03
1990-08-03 20:35:00,5.64
1990-08-03 20:40:00,5.48
1990-08-03 20:45:00,5.52
1990-08-03 20:50:00,4.24
1990-08-03 20:55:00,4.45
1990-08-03 21:00:00,4.88
1990-08-03 21:05:00,4.62
1990-08-03 21:10:00,5.2
1990-08-03 21:15:00,5.12
1990-08-03 21:20:00,5.9
1990-08-03 21:25:00,5.71
1990-08-03 21:30:00,5.86
1990-08-03 21:35:00,5.05
1990-08-03 21:40:00,4.71
1990-08-03 21:45:00,5.0
1990-08-03 21:50:00,5.7
1990-08-03 21:55:00,5.7
1990-08-03 22:00:00,5.79
1990-08-03 22:05:00,5.28
1990-08-03 22:10:00,4.7
1990-08-03 22:15:00,4.98
1990-08-03 22:20:00,5.28
1990-08-03 22:25:00,6.22
1990-08-03 22:30:00,5.11
1990-08-03 22:35:00,4.34
1990-08-03 22:40:00,5.28
1990-08-03 22:45:00,4.88
1990-08-03 22:50:00,4.53
1990-08-03 22:55:00,6.19
1990-08-03 23:00:00,5.16
1990-08-03 23:05:00,4.9
1990-08-03 23:10:00,4.98
1990-08-03 23:15:00,4.65
1990-08-03 23:20:00,5.26
1990-08-03 23:25:00,5.4
1990-08-03 23:30:00,5.37
1990-08-03 23:35:00,5.38
1990-08-03 23:40:00,5.0
1990-08-03 23:45:00,5.46
1990-08-03 23:50:00,5.12
1990-08-03 23:55:00,5.64
1990-08-04 00:00:00,4.22
1990-08-04 00:05:00,5.08
1990-08-04 00:10:00,4.99
1990-08-04 00:15:00,4.07
1990-08-04 00:20:00,4.38
1990-08-04 00:25:00,5.31
1990-08-04 00:30:00,5.04
1990-08-04 00:35:00,6.17
1990-08-04 00:40:00,5.16
1990-08-04 00:45:00,5.74
1990-08-04 00:50:00,4.35
