time_tag,p3_flux_ic
1989-07-01 00:00:00,0.077308
1989-07-01 00:05:00,0.14656
1989-07-01 00:10:00,0.18843
1989-07-01 00:15:00,0.08375
1989-07-01 00:20:00,0.17393
1989-07-01 00:25:00,0.20938
1989-07-01 00:30:00,0.23031
1989-07-01 00:35:00,0.1675
1989-07-01 00:40:00,0.11596
1989-07-01 00:45:00,0.27217
1989-07-01 00:50:00,0.25125
1989-07-01 00:55:00,0.3768
1989-07-01 01:00:00,0.32854
1989-07-01 01:05:00,0.64896
1989-07-01 01:10:00,0.52342
1989-07-01 01:15:00,0.69085
1989-07-01 01:20:00,0.63775
1989-07-01 01:25:00,0.56528
1989-07-01 01:30:00,0.43964
1989-07-01 01:35:00,0.5234
1989-07-01 01:40:00,0.52179
1989-07-01 01:45:00,0.46059
1989-07-01 01:50:00,0.47962
1989-07-01 01:55:00,0.57975
1989-07-01 02:00:00,0.59378
1989-07-01 02:05:00,0.4606
1989-07-01 02:10:00,0.60714
1989-07-01 02:15:00,0.54111
1989-07-01 02:20:00,0.39774
1989-07-01 02:25:00,0.77456
1989-07-01 02:30:00,0.54429
1989-07-01 02:35:00,0.57973
1989-07-01 02:40:00,0.6699
1989-07-01 02:45:00,0.5443
1989-07-01 02:50:00,0.52342
1989-07-01 02:55:00,0.48313
1989-07-01 03:00:00,0.33498
1989-07-01 03:05:00,0.35589
1989-07-01 03:10:00,0.41872
1989-07-01 03:15:00,0.21258
1989-07-01 03:20:00,0.29312
1989-07-01 03:25:00,0.23031
1989-07-01 03:30:00,0.25124
1989-07-01 03:35:00,0.21259
1989-07-01 03:40:00,0.14656
1989-07-01 03:45:00,0.35592
1989-07-01 03:50:00,0.29311
1989-07-01 03:55:00,0.096635
1989-07-01 04:00:00,0.1675
1989-07-01 04:05:00,0.2303
1989-07-01 04:10:00,0.20935
1989-07-01 04:15:00,0.2126
1989-07-01 04:20:00,0.1675
1989-07-01 04:25:00,0.18844
1989-07-01 04:30:00,0.12562
1989-07-01 04:35:00,0.19326
1989-07-01 04:40:00,0.083752
1989-07-01 04:45:00,0.18844
1989-07-01 04:50:00,0.23031
1989-07-01 04:55:00,0.28988
1989-07-01 05:00:00,0.1675
1989-07-01 05:05:00,0.31404
1989-07-01 05:10:00,0.29314
1989-07-01 05:15:00,0.30921
1989-07-01 05:20:00,0.27218
1989-07-01 05:25:00,0.25124
1989-07-01 05:30:00,0.29311
1989-07-01 05:35:00,0.34786
1989-07-01 05:40:00,0.66991
1989-07-01 05:45:00,0.4397
1989-07-01 05:50:00,0.40584
1989-07-01 05:55:00,0.41871
1989-07-01 06:00:00,0.39779
1989-07-01 06:05:00,0.48149
1989-07-01 06:10:00,0.30922
1989-07-01 06:15:00,0.64903
1989-07-01 06:20:00,0.35591
1989-07-01 06:25:00,0.48151
1989-07-01 06:30:00,0.67636
1989-07-01 06:35:00,0.62801
1989-07-01 06:40:00,0.58625
1989-07-01 06:45:00,0.43964
1989-07-01 06:50:00,0.54109
1989-07-01 06:55:00,0.81648
1989-07-01 07:00:00,0.54431
1989-07-01 07:05:00,0.79553
1989-07-01 07:10:00,0.79228
1989-07-01 07:15:00,0.75366
1989-07-01 07:20:00,1.3821
1989-07-01 07:25:00,1.1095
1989-07-01 07:30:00,0.98554
1989-07-01 07:35:00,1.0257
1989-07-01 07:40:00,0.66992
1989-07-01 07:45:00,0.66993
1989-07-01 07:50:00,0.56046
