time_tag,p3_flux_ic
1989-11-01 00:00:00,0.27409
1989-11-01 00:05:00,0.21258
1989-11-01 00:10:00,0.39778
1989-11-01 00:15:00,0.22839
1989-11-01 00:20:00,0.19326
1989-11-01 00:25:00,0.31976
1989-11-01 00:30:00,0.20936
1989-11-01 00:35:00,0.37687
1989-11-01 00:40:00,0.2303
1989-11-01 00:45:00,0.27916
1989-11-01 00:50:00,0.14656
1989-11-01 00:55:00,0.20938
1989-11-01 01:00:00,0.25122
1989-11-01 01:05:00,0.20936
1989-11-01 01:10:00,0.20938
1989-11-01 01:15:00,0.1675
1989-11-01 01:20:00,0.28989
1989-11-01 01:25:00,0.23029
1989-11-01 01:30:00,0.23031
1989-11-01 01:35:00,0.48155
1989-11-01 01:40:00,0.23192
1989-11-01 01:45:00,0.37685
1989-11-01 01:50:00,0.12563
1989-11-01 01:55:00,0.31402
1989-11-01 02:00:00,0.25124
1989-11-01 02:05:00,0.14656
1989-11-01 02:10:00,0.18844
1989-11-01 02:15:00,0.27217
1989-11-01 02:20:00,0.17394
1989-11-01 02:25:00,0.31403
1989-11-01 02:30:00,0.31405
1989-11-01 02:35:00,0.29312
1989-11-01 02:40:00,0.25125
1989-11-01 02:45:00,0.18843
1989-11-01 02:50:00,0.10469
1989-11-01 02:55:00,0.33498
1989-11-01 03:00:00,0.25125
1989-11-01 03:05:00,0.25122
1989-11-01 03:10:00,0.29311
1989-11-01 03:15:00,0.27216
1989-11-01 03:20:00,0.21258
1989-11-01 03:25:00,0.25123
1989-11-01 03:30:00,0.31403
1989-11-01 03:35:00,0.37682
1989-11-01 03:40:00,0.38649
1989-11-01 03:45:00,0.1675
1989-11-01 03:50:00,0.20937
1989-11-01 03:55:00,0.33498
1989-11-01 04:00:00,0.23192
1989-11-01 04:05:00,0.29311
1989-11-01 04:10:00,0.31403
1989-11-01 04:15:00,0.20936
1989-11-01 04:20:00,0.27056
1989-11-01 04:25:00,0.20938
1989-11-01 04:30:00,0.27218
1989-11-01 04:35:00,0.28988
1989-11-01 04:40:00,0.18844
1989-11-01 04:45:00,0.27216
1989-11-01 04:50:00,0.18844
1989-11-01 04:55:00,0.21258
1989-11-01 05:00:00,0.27216
1989-11-01 05:05:00,0.1675
1989-11-01 05:10:00,0.062814
1989-11-01 05:15:00,0.25124
1989-11-01 05:20:00,0.14656
1989-11-01 05:25:00,0.18842
1989-11-01 05:30:00,0.31403
1989-11-01 05:35:00,0.2899
1989-11-01 05:40:00,0.35593
1989-11-01 05:45:00,0.23028
1989-11-01 05:50:00,0.25123
1989-11-01 05:55:00,0.34786
1989-11-01 06:00:00,0.18844
1989-11-01 06:05:00,0.25124
1989-11-01 06:10:00,0.33498
1989-11-01 06:15:00,0.2126
1989-11-01 06:20:00,0.18844
1989-11-01 06:25:00,0.25124
1989-11-01 06:30:00,0.25124
1989-11-01 06:35:00,0.36722
1989-11-01 06:40:00,0.12563
1989-11-01 06:45:00,0.27216
1989-11-01 06:50:00,0.25125
1989-11-01 06:55:00,0.32853
1989-11-01 07:00:00,0.20937
1989-11-01 07:05:00,0.20936
1989-11-01 07:10:00,0.23031
1989-11-01 07:15:00,0.3672
1989-11-01 07:20:00,0.1675
1989-11-01 07:25:00,0.27217
1989-11-01 07:30:00,0.31405
1989-11-01 07:35:00,0.25125
1989-11-01 07:40:00,0.35593
1989-11-01 07:45:00,0.2303
1989-11-01 07:50:00,0.20935
1989-11-01 07:55:00,0.17393
1989-11-01 08:00:00,0.18844
1989-11-01 08:05:00,0.35591
1989-11-01 08:10:00,0.1675
1989-11-01 08:15:00,0.19327
1989-11-01 08:20:00,0.33497
1989-11-01 08:25:00,0.31404
1989-11-01 08:30:00,0.17394
1989-11-01 08:35:00,0.2303
1989-11-01 08:40:00,0.31403
1989-11-01 08:45:00,0.10469
1989-11-01 08:50:00,0.2899
1989-11-01 08:55:00,0.27216
1989-11-01 09:00:00,0.08375
1989-11-01 09:05:00,0.14656
1989-11-01 09:10:00,0.27055
1989-11-01 09:15:00,0.20936
1989-11-01 09:20:00,0.14656
1989-11-01 09:25:00,0.20937
1989-11-01 09:30:00,0.23192
1989-11-01 09:35:00,0.33497
1989-11-01 09:40:00,0.335
1989-11-01 09:45:00,0.43968
1989-11-01 09:50:00,0.30921
1989-11-01 09:55:00,0.29311
1989-11-01 10:00:00,0.25123
1989-11-01 10:05:00,0.23031
1989-11-01 10:10:00,0.32854
1989-11-01 10:15:00,0.31404
1989-11-01 10:20:00,0.31406
1989-11-01 10:25:00,0.25124
1989-11-01 10:30:00,0.2126
1989-11-01 10:35:00,0.29309
1989-11-01 10:40:00,0.2303
1989-11-01 10:45:00,0.31402
1989-11-01 10:50:00,0.19326
1989-11-01 10:55:00,0.27217
1989-11-01 11:00:00,0.20936
1989-11-01 11:05:00,0.29312
1989-11-01 11:10:00,0.1546
1989-11-01 11:15:00,0.33495
1989-11-01 11:20:00,0.2303
1989-11-01 11:25:00,0.25124
1989-11-01 11:30:00,0.25124
1989-11-01 11:35:00,0.37682
1989-11-01 11:40:00,0.2303
1989-11-01 11:45:00,0.12563
1989-11-01 11:50:00,0.17394
1989-11-01 11:55:00,0.27218
1989-11-01 12:00:00,0.25123
1989-11-01 12:05:00,0.23031
1989-11-01 12:10:00,0.21258
1989-11-01 12:15:00,0.29312
1989-11-01 12:20:00,0.31405
1989-11-01 12:25:00,0.20938
1989-11-01 12:30:00,0.23191
1989-11-01 12:35:00,0.25124
1989-11-01 12:40:00,0.39777
1989-11-01 12:45:00,0.30921
1989-11-01 12:50:00,0.2303
1989-11-01 12:55:00,0.23028
1989-11-01 13:00:00,0.18842
