time_tag,p3_flux_ic
1995-01-01 00:00:00,0.0881
1995-01-01 00:05:00,0.324
1995-01-01 00:10:00,0.0552
1995-01-01 00:15:00,
1995-01-01 00:20:00,0.0798
1995-01-01 00:25:00,0.0769
1995-01-01 00:30:00,0.0443
1995-01-01 00:35:00,0.0916
1995-01-01 00:40:00,0.0513
1995-01-01 00:45:00,0.238
1995-01-01 00:50:00,0.0764
1995-01-01 00:55:00,0.055
1995-01-01 01:00:00,0.0525
1995-01-01 01:05:00,0.17
1995-01-01 01:10:00,0.172
1995-01-01 01:15:00,0.274
1995-01-01 01:20:00,0.0757
1995-01-01 01:25:00,0.171
1995-01-01 01:30:00,0.309
1995-01-01 01:35:00,0.21
1995-01-01 01:40:00,0.256
1995-01-01 01:45:00,0.114
1995-01-01 01:50:00,0.144
1995-01-01 01:55:00,0.111
1995-01-01 02:00:00,0.0543
1995-01-01 02:05:00,0.25
1995-01-01 02:10:00,0.0851
1995-01-01 02:15:00,0.25
1995-01-01 02:20:00,0.0813
1995-01-01 02:25:00,0.222
1995-01-01 02:30:00,0.0869
1995-01-01 02:35:00,0.0514
1995-01-01 02:40:00,0.243
1995-01-01 02:45:00,0.261
1995-01-01 02:50:00,0.0525
1995-01-01 02:55:00,0.167
1995-01-01 03:00:00,0.189
1995-01-01 03:05:00,0.136
1995-01-01 03:10:00,0.152
1995-01-01 03:15:00,0.0863
1995-01-01 03:20:00,0.149
1995-01-01 03:25:00,0.114
1995-01-01 03:30:00,0.0975
1995-01-01 03:35:00,0.227
1995-01-01 03:40:00,0.0516
1995-01-01 03:45:00,0.0617
1995-01-01 03:50:00,0.11
1995-01-01 03:55:00,0.144
1995-01-01 04:00:00,0.0525
1995-01-01 04:05:00,0.19
1995-01-01 04:10:00,0.178
1995-01-01 04:15:00,0.0516
1995-01-01 04:20:00,0.0617
1995-01-01 04:25:00,0.14
1995-01-01 04:30:00,0.312
1995-01-01 04:35:00,0.254
1995-01-01 04:40:00,0.0951
1995-01-01 04:45:00,0.0982
1995-01-01 04:50:00,0.145
1995-01-01 04:55:00,0.0984
1995-01-01 05:00:00,0.199
1995-01-01 05:05:00,0.0923
1995-01-01 05:10:00,0.438
1995-01-01 05:15:00,0.0513
1995-01-01 05:20:00,0.0511
1995-01-01 05:25:00,0.0982
1995-01-01 05:30:00,0.291
1995-01-01 05:35:00,0.163
1995-01-01 05:40:00,0.112
1995-01-01 05:45:00,0.408
1995-01-01 05:50:00,0.214
1995-01-01 05:55:00,0.235
1995-01-01 06:00:00,0.0525
1995-01-01 06:05:00,0.126
1995-01-01 06:10:00,0.232
1995-01-01 06:15:00,0.0605
1995-01-01 06:20:00,0.055
1995-01-01 06:25:00,0.0446
1995-01-01 06:30:00,0.0525
1995-01-01 06:35:00,0.0514
1995-01-01 06:40:00,0.136
1995-01-01 06:45:00,0.143
1995-01-01 06:50:00,0.0951
1995-01-01 06:55:00,0.0516
1995-01-01 07:00:00,0.0975
1995-01-01 07:05:00,0.133
1995-01-01 07:10:00,0.171
1995-01-01 07:15:00,0.0711
1995-01-01 07:20:00,0.1
1995-01-01 07:25:00,0.0923
1995-01-01 07:30:00,0.0452
1995-01-01 07:35:00,0.114
1995-01-01 07:40:00,0.0561
1995-01-01 07:45:00,0.129
1995-01-01 07:50:00,0.275
1995-01-01 07:55:00,0.0951
1995-01-01 08:00:00,0.184
1995-01-01 08:05:00,0.0525
1995-01-01 08:10:00,0.0711
1995-01-01 08:15:00,0.0525
1995-01-01 08:20:00,0.25
1995-01-01 08:25:00,0.21
1995-01-01 08:30:00,0.0701
1995-01-01 08:35:00,0.136
1995-01-01 08:40:00,0.145
1995-01-01 08:45:00,0.128
1995-01-01 08:50:00,0.113
1995-01-01 08:55:00,0.132
1995-01-01 09:00:00,0.138
1995-01-01 09:05:00,0.303
1995-01-01 09:10:00,0.0701
1995-01-01 09:15:00,0.0512
1995-01-01 09:20:00,0.114
1995-01-01 09:25:00,0.131
1995-01-01 09:30:00,0.0893
1995-01-01 09:35:00,0.231
1995-01-01 09:40:00,0.0805
1995-01-01 09:45:00,0.294
1995-01-01 09:50:00,0.0525
1995-01-01 09:55:00,0.0451
1995-01-01 10:00:00,0.0515
1995-01-01 10:05:00,0.281
1995-01-01 10:10:00,0.132
1995-01-01 10:15:00,0.37
1995-01-01 10:20:00,0.0764
1995-01-01 10:25:00,0.0525
1995-01-01 10:30:00,0.0951
1995-01-01 10:35:00,0.0671
1995-01-01 10:40:00,0.152
1995-01-01 10:45:00,0.164
1995-01-01 10:50:00,0.133
1995-01-01 10:55:00,0.0525
1995-01-01 11:00:00,0.0916
1995-01-01 11:05:00,0.078
1995-01-01 11:10:00,0.0783
1995-01-01 11:15:00,0.046
1995-01-01 11:20:00,0.0525
1995-01-01 11:25:00,0.149
1995-01-01 11:30:00,0.16
1995-01-01 11:35:00,0.132
1995-01-01 11:40:00,0.0658
1995-01-01 11:45:00,0.348
1995-01-01 11:50:00,0.324
1995-01-01 11:55:00,0.0514
1995-01-01 12:00:00,0.209
1995-01-01 12:05:00,0.188
1995-01-01 12:10:00,0.0938
1995-01-01 12:15:00,0.114
1995-01-01 12:20:00,0.0516
1995-01-01 12:25:00,0.0512
1995-01-01 12:30:00,0.22
1995-01-01 12:35:00,0.273
1995-01-01 12:40:00,0.291
1995-01-01 12:45:00,0.295
1995-01-01 12:50:00,0.15
1995-01-01 12:55:00,0.0512
1995-01-01 13:00:00,0.126
