time_tag,p3_flux_ic
1995-12-01 00:00:00,0.107
1995-12-01 00:05:00,0.101
1995-12-01 00:10:00,0.0568
1995-12-01 00:15:00,0.188
1995-12-01 00:20:00,0.0836
1995-12-01 00:25:00,0.117
1995-12-01 00:30:00,0.166
1995-12-01 00:35:00,0.0793
1995-12-01 00:40:00,0.0568
1995-12-01 00:45:00,0.0507
1995-12-01 00:50:00,0.0614
1995-12-01 00:55:00,0.11
1995-12-01 01:00:00,0.192
1995-12-01 01:05:00,0.163
1995-12-01 01:10:00,0.0509
1995-12-01 01:15:00,0.102
1995-12-01 01:20:00,0.0927
1995-12-01 01:25:00,0.111
1995-12-01 01:30:00,0.122
1995-12-01 01:35:00,0.154
1995-12-01 01:40:00,0.0891
1995-12-01 01:45:00,0.083
1995-12-01 01:50:00,0.266
1995-12-01 01:55:00,0.155
1995-12-01 02:00:00,0.105
1995-12-01 02:05:00,0.0552
1995-12-01 02:10:00,0.0552
1995-12-01 02:15:00,0.144
1995-12-01 02:20:00,0.0568
1995-12-01 02:25:00,0.117
1995-12-01 02:30:00,0.102
1995-12-01 02:35:00,0.14
1995-12-01 02:40:00,0.221
1995-12-01 02:45:00,0.136
1995-12-01 02:50:00,0.0703
1995-12-01 02:55:00,0.092
1995-12-01 03:00:00,0.0552
1995-12-01 03:05:00,0.149
1995-12-01 03:10:00,0.0634
1995-12-01 03:15:00,0.159
1995-12-01 03:20:00,0.0568
1995-12-01 03:25:00,0.0929
1995-12-01 03:30:00,0.122
1995-12-01 03:35:00,0.122
1995-12-01 03:40:00,0.102
1995-12-01 03:45:00,0.178
1995-12-01 03:50:00,0.154
1995-12-01 03:55:00,0.0568
1995-12-01 04:00:00,0.36
1995-12-01 04:05:00,0.104
1995-12-01 04:10:00,0.199
1995-12-01 04:15:00,0.0498
1995-12-01 04:20:00,0.0521
1995-12-01 04:25:00,0.274
1995-12-01 04:30:00,0.0968
1995-12-01 04:35:00,0.16
1995-12-01 04:40:00,0.146
1995-12-01 04:45:00,0.138
1995-12-01 04:50:00,0.0568
1995-12-01 04:55:00,0.138
1995-12-01 05:00:00,0.178
1995-12-01 05:05:00,0.0955
1995-12-01 05:10:00,0.102
1995-12-01 05:15:00,0.138
1995-12-01 05:20:00,0.0979
1995-12-01 05:25:00,0.109
1995-12-01 05:30:00,0.14
1995-12-01 05:35:00,0.0568
1995-12-01 05:40:00,0.187
1995-12-01 05:45:00,0.194
1995-12-01 05:50:00,0.13
1995-12-01 05:55:00,0.248
1995-12-01 06:00:00,0.055
1995-12-01 06:05:00,0.0568
1995-12-01 06:10:00,0.0552
1995-12-01 06:15:00,0.264
1995-12-01 06:20:00,0.147
1995-12-01 06:25:00,0.15
1995-12-01 06:30:00,0.0652
1995-12-01 06:35:00,0.0738
1995-12-01 06:40:00,0.0568
1995-12-01 06:45:00,0.14
1995-12-01 06:50:00,0.143
1995-12-01 06:55:00,0.336
1995-12-01 07:00:00,0.0568
1995-12-01 07:05:00,0.0871
1995-12-01 07:10:00,0.0568
1995-12-01 07:15:00,0.0877
1995-12-01 07:20:00,0.255
1995-12-01 07:25:00,0.0568
1995-12-01 07:30:00,0.0568
1995-12-01 07:35:00,0.141
1995-12-01 07:40:00,0.0933
1995-12-01 07:45:00,0.0568
1995-12-01 07:50:00,0.0568
1995-12-01 07:55:00,0.328
1995-12-01 08:00:00,0.0875
1995-12-01 08:05:00,0.102
1995-12-01 08:10:00,0.102
1995-12-01 08:15:00,0.0687
1995-12-01 08:20:00,0.138
1995-12-01 08:25:00,0.102
1995-12-01 08:30:00,0.0568
1995-12-01 08:35:00,0.263
1995-12-01 08:40:00,0.482
1995-12-01 08:45:00,0.0568
1995-12-01 08:50:00,0.231
1995-12-01 08:55:00,0.0568
1995-12-01 09:00:00,0.115
1995-12-01 09:05:00,0.238
1995-12-01 09:10:00,0.153
1995-12-01 09:15:00,0.0568
1995-12-01 09:20:00,0.198
1995-12-01 09:25:00,0.342
1995-12-01 09:30:00,0.0891
1995-12-01 09:35:00,0.117
1995-12-01 09:40:00,0.132
1995-12-01 09:45:00,0.409
1995-12-01 09:50:00,0.122
1995-12-01 09:55:00,0.0979
1995-12-01 10:00:00,0.0568
1995-12-01 10:05:00,0.115
1995-12-01 10:10:00,0.0552
1995-12-01 10:15:00,0.119
1995-12-01 10:20:00,0.102
1995-12-01 10:25:00,0.0614
1995-12-01 10:30:00,0.0863
1995-12-01 10:35:00,0.0568
1995-12-01 10:40:00,0.122
1995-12-01 10:45:00,0.234
1995-12-01 10:50:00,0.0552
1995-12-01 10:55:00,0.15
1995-12-01 11:00:00,0.102
1995-12-01 11:05:00,0.234
1995-12-01 11:10:00,0.0685
1995-12-01 11:15:00,0.264
1995-12-01 11:20:00,0.055
1995-12-01 11:25:00,0.0535
1995-12-01 11:30:00,0.0568
1995-12-01 11:35:00,0.138
1995-12-01 11:40:00,0.122
1995-12-01 11:45:00,0.138
1995-12-01 11:50:00,0.0568
1995-12-01 11:55:00,0.0493
1995-12-01 12:00:00,0.138
1995-12-01 12:05:00,0.122
1995-12-01 12:10:00,0.204
1995-12-01 12:15:00,0.317
1995-12-01 12:20:00,0.0865
1995-12-01 12:25:00,0.122
1995-12-01 12:30:00,0.049
1995-12-01 12:35:00,0.234
1995-12-01 12:40:00,0.0568
1995-12-01 12:45:00,0.226
1995-12-01 12:50:00,0.117
1995-12-01 12:55:00,0.0568
1995-12-01 13:00:00,0.102
