time_tag,p3_flux_ic
1988-01-05 03:25:00,8.34
1988-01-05 03:30:00,8.02
1988-01-05 03:35:00,7.6
1988-01-05 03:40:00,9.71
1988-01-05 03:45:00,9.64
1988-01-05 03:50:00,9.91
1988-01-05 03:55:00,8.57
1988-01-05 04:00:00,8.87
1988-01-05 04:05:00,9.31
1988-01-05 04:10:00,9.42
1988-01-05 04:15:00,9.2
1988-01-05 04:20:00,10.5
1988-01-05 04:25:00,10.3
1988-01-05 04:30:00,10.3
1988-01-05 04:35:00,9.93
1988-01-05 04:40:00,11.4
1988-01-05 04:45:00,10.0
1988-01-05 04:50:00,9.66
1988-01-05 04:55:00,9.02
1988-01-05 05:00:00,9.02
1988-01-05 05:05:00,8.43
1988-01-05 05:10:00,7.01
1988-01-05 05:15:00,7.67
1988-01-05 05:20:00,7.43
1988-01-05 05:25:00,6.97
1988-01-05 05:30:00,8.38
1988-01-05 05:35:00,7.87
1988-01-05 05:40:00,6.37
1988-01-05 05:45:00,6.05
1988-01-05 05:50:00,5.55
1988-01-05 05:55:00,6.44
1988-01-05 06:00:00,5.66
1988-01-05 06:05:00,6.97
1988-01-05 06:10:00,8.26
1988-01-05 06:15:00,7.53
1988-01-05 06:20:00,8.38
1988-01-05 06:25:00,6.27
1988-01-05 06:30:00,6.62
1988-01-05 06:35:00,7.78
1988-01-05 06:40:00,8.39
1988-01-05 06:45:00,7.29
1988-01-05 06:50:00,7.28
1988-01-05 06:55:00,7.41
1988-01-05 07:00:00,9.48
1988-01-05 07:05:00,7.53
1988-01-05 07:10:00,7.31
1988-01-05 07:15:00,8.57
1988-01-05 07:20:00,8.41
1988-01-05 07:25:00,8.43
1988-01-05 07:30:00,9.44
1988-01-05 07:35:00,9.53
1988-01-05 07:40:00,8.77
1988-01-05 07:45:00,8.13
1988-01-05 07:50:00,7.73
1988-01-05 07:55:00,8.67
1988-01-05 08:00:00,8.73
1988-01-05 08:05:00,8.15
1988-01-05 08:10:00,8.28
1988-01-05 08:15:00,8.73
1988-01-05 08:20:00,6.53
1988-01-05 08:25:00,8.13
1988-01-05 08:30:00,8.13
1988-01-05 08:35:00,7.78
1988-01-05 08:40:00,8.65
1988-01-05 08:45:00,8.41
1988-01-05 08:50:00,7.85
1988-01-05 08:55:00,9.29
1988-01-05 09:00:00,8.05
1988-01-05 09:05:00,8.77
1988-01-05 09:10:00,8.18
1988-01-05 09:15:00,8.02
1988-01-05 09:20:00,7.38
1988-01-05 09:25:00,8.18
1988-01-05 09:30:00,6.97
1988-01-05 09:35:00,7.41
1988-01-05 09:40:00,7.59
1988-01-05 09:45:00,6.89
1988-01-05 09:50:00,6.84
1988-01-05 09:55:00,7.26
1988-01-05 10:00:00,6.95
1988-01-05 10:05:00,6.59
1988-01-05 10:10:00,6.97
1988-01-05 10:15:00,6.79
1988-01-05 10:20:00,6.38
1988-01-05 10:25:00,7.43
1988-01-05 10:30:00,6.46
1988-01-05 10:35:00,6.3
1988-01-05 10:40:00,6.9
1988-01-05 10:45:00,5.96
1988-01-05 10:50:00,5.83
1988-01-05 10:55:00,6.19
1988-01-05 11:00:00,6.43
1988-01-05 11:05:00,6.03
1988-01-05 11:10:00,6.12
1988-01-05 11:15:00,5.2
1988-01-05 11:20:00,6.28
1988-01-05 11:25:00,4.86
1988-01-05 11:30:00,5.51
1988-01-05 11:35:00,5.81
1988-01-05 11:40:00,5.74
1988-01-05 11:45:00,4.98
1988-01-05 11:50:00,5.68
1988-01-05 11:55:00,6.27
1988-01-05 12:00:00,4.63
1988-01-05 12:05:00,6.3
1988-01-05 12:10:00,5.14
1988-01-05 12:15:00,5.51
1988-01-05 12:20:00,5.93
1988-01-05 12:25:00,6.82
1988-01-05 12:30:00,7.18
1988-01-05 12:35:00,7.28
1988-01-05 12:40:00,5.94
1988-01-05 12:45:00,7.14
1988-01-05 12:50:00,6.73
1988-01-05 12:55:00,4.78
1988-01-05 13:00:00,5.25
1988-01-05 13:05:00,5.73
1988-01-05 13:10:00,7.46
1988-01-05 13:15:00,5.32
1988-01-05 13:20:00,7.14
1988-01-05 13:25:00,5.71
1988-01-05 13:30:00,5.87
1988-01-05 13:35:00,5.68
1988-01-05 13:40:00,5.74
1988-01-05 13:45:00,5.19
1988-01-05 13:50:00,5.11
1988-01-05 13:55:00,4.86
1988-01-05 14:00:00,4.36
1988-01-05 14:05:00,5.24
1988-01-05 14:10:00,4.25
1988-01-05 14:15:00,4.09
1988-01-05 14:20:00,4.21
1988-01-05 14:25:00,4.58
1988-01-05 14:30:00,4.8
1988-01-05 14:35:00,5.14
1988-01-05 14:40:00,4.49
1988-01-05 14:45:00,3.52
1988-01-05 14:50:00,5.09
1988-01-05 14:55:00,5.01
1988-01-05 15:00:00,6.49
1988-01-05 15:05:00,4.92
1988-01-05 15:10:00,4.13
1988-01-05 15:15:00,5.06
1988-01-05 15:20:00,4.1
1988-01-05 15:25:00,3.4
1988-01-05 15:30:00,4.98
1988-01-05 15:35:00,4.51
1988-01-05 15:40:00,4.86
1988-01-05 15:45:00,4.47
1988-01-05 15:50:00,4.36
1988-01-05 15:55:00,4.0
1988-01-05 16:00:00,3.48
1988-01-05 16:05:00,5.11
1988-01-05 16:10:00,3.7
1988-01-05 16:15:00,3.27
1988-01-05 16:20:00,4.39
1988-01-05 16:25:00,3.45
