time_tag,p3_flux_ic
1996-01-01 00:00:00,0.12
1996-01-01 00:05:00,0.135
1996-01-01 00:10:00,0.136
1996-01-01 00:15:00,0.0541
1996-01-01 00:20:00,0.1
1996-01-01 00:25:00,0.0557
1996-01-01 00:30:00,0.285
1996-01-01 00:35:00,0.267
1996-01-01 00:40:00,0.0557
1996-01-01 00:45:00,0.132
1996-01-01 00:50:00,0.0583
1996-01-01 00:55:00,0.104
1996-01-01 01:00:00,0.0583
1996-01-01 01:05:00,0.0931
1996-01-01 01:10:00,0.153
1996-01-01 01:15:00,0.0557
1996-01-01 01:20:00,0.305
1996-01-01 01:25:00,0.453
1996-01-01 01:30:00,0.101
1996-01-01 01:35:00,0.0557
1996-01-01 01:40:00,0.134
1996-01-01 01:45:00,0.239
1996-01-01 01:50:00,0.0933
1996-01-01 01:55:00,0.148
1996-01-01 02:00:00,0.202
1996-01-01 02:05:00,0.0764
1996-01-01 02:10:00,0.122
1996-01-01 02:15:00,0.12
1996-01-01 02:20:00,0.116
1996-01-01 02:25:00,0.29
1996-01-01 02:30:00,0.12
1996-01-01 02:35:00,0.247
1996-01-01 02:40:00,0.144
1996-01-01 02:45:00,0.143
1996-01-01 02:50:00,0.0838
1996-01-01 02:55:00,0.12
1996-01-01 03:00:00,0.124
1996-01-01 03:05:00,0.1
1996-01-01 03:10:00,0.0893
1996-01-01 03:15:00,0.0966
1996-01-01 03:20:00,0.26
1996-01-01 03:25:00,0.0557
1996-01-01 03:30:00,0.12
1996-01-01 03:35:00,0.0622
1996-01-01 03:40:00,0.0805
1996-01-01 03:45:00,0.12
1996-01-01 03:50:00,0.176
1996-01-01 03:55:00,0.0467
1996-01-01 04:00:00,0.177
1996-01-01 04:05:00,0.179
1996-01-01 04:10:00,0.0557
1996-01-01 04:15:00,0.149
1996-01-01 04:20:00,0.12
1996-01-01 04:25:00,0.211
1996-01-01 04:30:00,0.0929
1996-01-01 04:35:00,0.0557
1996-01-01 04:40:00,0.257
1996-01-01 04:45:00,0.49
1996-01-01 04:50:00,0.15
1996-01-01 04:55:00,0.0847
1996-01-01 05:00:00,0.139
1996-01-01 05:05:00,0.113
1996-01-01 05:10:00,0.0557
1996-01-01 05:15:00,0.0557
1996-01-01 05:20:00,0.16
1996-01-01 05:25:00,0.174
1996-01-01 05:30:00,0.1
1996-01-01 05:35:00,0.218
1996-01-01 05:40:00,0.0543
1996-01-01 05:45:00,0.0557
1996-01-01 05:50:00,0.0655
1996-01-01 05:55:00,0.0557
1996-01-01 06:00:00,0.0838
1996-01-01 06:05:00,0.0689
1996-01-01 06:10:00,0.0875
1996-01-01 06:15:00,0.0483
1996-01-01 06:20:00,0.0557
1996-01-01 06:25:00,0.0822
1996-01-01 06:30:00,0.0557
1996-01-01 06:35:00,0.259
1996-01-01 06:40:00,0.0805
1996-01-01 06:45:00,0.0929
1996-01-01 06:50:00,0.313
1996-01-01 06:55:00,0.18
1996-01-01 07:00:00,0.0516
1996-01-01 07:05:00,0.0804
1996-01-01 07:10:00,0.587
1996-01-01 07:15:00,0.0847
1996-01-01 07:20:00,0.125
1996-01-01 07:25:00,0.136
1996-01-01 07:30:00,0.113
1996-01-01 07:35:00,0.0545
1996-01-01 07:40:00,0.112
1996-01-01 07:45:00,0.139
1996-01-01 07:50:00,0.101
1996-01-01 07:55:00,0.157
1996-01-01 08:00:00,0.0543
1996-01-01 08:05:00,0.173
1996-01-01 08:10:00,0.138
1996-01-01 08:15:00,0.181
1996-01-01 08:20:00,0.19
1996-01-01 08:25:00,0.1
1996-01-01 08:30:00,0.12
1996-01-01 08:35:00,0.0966
1996-01-01 08:40:00,0.1
1996-01-01 08:45:00,0.114
1996-01-01 08:50:00,0.0583
1996-01-01 08:55:00,0.0818
1996-01-01 09:00:00,0.054
1996-01-01 09:05:00,0.12
1996-01-01 09:10:00,0.0867
1996-01-01 09:15:00,0.0557
1996-01-01 09:20:00,0.309
1996-01-01 09:25:00,0.0542
1996-01-01 09:30:00,0.128
1996-01-01 09:35:00,0.212
1996-01-01 09:40:00,0.215
1996-01-01 09:45:00,0.136
1996-01-01 09:50:00,0.0557
1996-01-01 09:55:00,0.12
1996-01-01 10:00:00,0.183
1996-01-01 10:05:00,0.0929
1996-01-01 10:10:00,0.0889
1996-01-01 10:15:00,0.0557
1996-01-01 10:20:00,0.139
1996-01-01 10:25:00,0.143
1996-01-01 10:30:00,0.454
1996-01-01 10:35:00,0.0542
1996-01-01 10:40:00,0.212
1996-01-01 10:45:00,0.0929
1996-01-01 10:50:00,0.0545
1996-01-01 10:55:00,0.0929
1996-01-01 11:00:00,0.0557
1996-01-01 11:05:00,0.148
1996-01-01 11:10:00,0.0557
1996-01-01 11:15:00,0.155
1996-01-01 11:20:00,0.138
1996-01-01 11:25:00,0.1
1996-01-01 11:30:00,0.0545
1996-01-01 11:35:00,0.104
1996-01-01 11:40:00,0.139
1996-01-01 11:45:00,0.0557
1996-01-01 11:50:00,0.0822
1996-01-01 11:55:00,0.136
1996-01-01 12:00:00,0.14
1996-01-01 12:05:00,0.267
1996-01-01 12:10:00,0.231
1996-01-01 12:15:00,0.133
1996-01-01 12:20:00,0.136
1996-01-01 12:25:00,0.209
1996-01-01 12:30:00,0.0966
1996-01-01 12:35:00,0.1
1996-01-01 12:40:00,0.246
1996-01-01 12:45:00,0.173
1996-01-01 12:50:00,0.0904
1996-01-01 12:55:00,0.471
1996-01-01 13:00:00,0.152
