time_tag,p3_flux_ic
1994-09-01 00:00:00,0.295
1994-09-01 00:05:00,0.248
1994-09-01 00:10:00,0.0986
1994-09-01 00:15:00,0.142
1994-09-01 00:20:00,0.35
1994-09-01 00:25:00,0.0975
1994-09-01 00:30:00,0.118
1994-09-01 00:35:00,0.0689
1994-09-01 00:40:00,0.138
1994-09-01 00:45:00,0.23
1994-09-01 00:50:00,0.14
1994-09-01 00:55:00,0.0612
1994-09-01 01:00:00,0.359
1994-09-01 01:05:00,0.142
1994-09-01 01:10:00,0.174
1994-09-01 01:15:00,0.112
1994-09-01 01:20:00,0.102
1994-09-01 01:25:00,0.0635
1994-09-01 01:30:00,0.258
1994-09-01 01:35:00,0.102
1994-09-01 01:40:00,0.078
1994-09-01 01:45:00,0.0612
1994-09-01 01:50:00,0.15
1994-09-01 01:55:00,0.123
1994-09-01 02:00:00,0.149
1994-09-01 02:05:00,0.257
1994-09-01 02:10:00,0.132
1994-09-01 02:15:00,0.163
1994-09-01 02:20:00,0.113
1994-09-01 02:25:00,0.178
1994-09-01 02:30:00,0.0676
1994-09-01 02:35:00,0.0989
1994-09-01 02:40:00,0.153
1994-09-01 02:45:00,0.146
1994-09-01 02:50:00,0.14
1994-09-01 02:55:00,0.0635
1994-09-01 03:00:00,0.157
1994-09-01 03:05:00,0.249
1994-09-01 03:10:00,0.189
1994-09-01 03:15:00,0.311
1994-09-01 03:20:00,0.14
1994-09-01 03:25:00,0.207
1994-09-01 03:30:00,0.441
1994-09-01 03:35:00,0.241
1994-09-01 03:40:00,0.398
1994-09-01 03:45:00,0.117
1994-09-01 03:50:00,0.161
1994-09-01 03:55:00,0.37
1994-09-01 04:00:00,0.206
1994-09-01 04:05:00,0.711
1994-09-01 04:10:00,0.193
1994-09-01 04:15:00,0.239
1994-09-01 04:20:00,0.304
1994-09-01 04:25:00,0.212
1994-09-01 04:30:00,0.109
1994-09-01 04:35:00,0.374
1994-09-01 04:40:00,0.158
1994-09-01 04:45:00,0.0834
1994-09-01 04:50:00,0.194
1994-09-01 04:55:00,0.338
1994-09-01 05:00:00,0.157
1994-09-01 05:05:00,0.134
1994-09-01 05:10:00,0.179
1994-09-01 05:15:00,0.12
1994-09-01 05:20:00,0.157
1994-09-01 05:25:00,0.118
1994-09-01 05:30:00,0.118
1994-09-01 05:35:00,0.359
1994-09-01 05:40:00,0.0871
1994-09-01 05:45:00,0.237
1994-09-01 05:50:00,0.14
1994-09-01 05:55:00,0.114
1994-09-01 06:00:00,0.214
1994-09-01 06:05:00,0.124
1994-09-01 06:10:00,0.142
1994-09-01 06:15:00,0.135
1994-09-01 06:20:00,0.0635
1994-09-01 06:25:00,0.169
1994-09-01 06:30:00,0.135
1994-09-01 06:35:00,0.162
1994-09-01 06:40:00,0.211
1994-09-01 06:45:00,0.067
1994-09-01 06:50:00,0.301
1994-09-01 06:55:00,
1994-09-01 07:00:00,
1994-09-01 07:05:00,
1994-09-01 07:10:00,
1994-09-01 07:15:00,
1994-09-01 07:20:00,
1994-09-01 07:25:00,
1994-09-01 07:30:00,
1994-09-01 07:35:00,
1994-09-01 07:40:00,
1994-09-01 07:45:00,
1994-09-01 07:50:00,
1994-09-01 07:55:00,
1994-09-01 08:00:00,
1994-09-01 08:05:00,
1994-09-01 08:10:00,
1994-09-01 08:15:00,
1994-09-01 08:20:00,
1994-09-01 08:25:00,
1994-09-01 08:30:00,
1994-09-01 08:35:00,
1994-09-01 08:40:00,
1994-09-01 08:45:00,
1994-09-01 08:50:00,
1994-09-01 08:55:00,
1994-09-01 09:00:00,
1994-09-01 09:05:00,
1994-09-01 09:10:00,
1994-09-01 09:15:00,
1994-09-01 09:20:00,
1994-09-01 09:25:00,
1994-09-01 09:30:00,
1994-09-01 09:35:00,
1994-09-01 09:40:00,
1994-09-01 09:45:00,
1994-09-01 09:50:00,
1994-09-01 09:55:00,
1994-09-01 10:00:00,
1994-09-01 10:05:00,
1994-09-01 10:10:00,
1994-09-01 10:15:00,
1994-09-01 10:20:00,
1994-09-01 10:25:00,
1994-09-01 10:30:00,
1994-09-01 10:35:00,
1994-09-01 10:40:00,
1994-09-01 10:45:00,
1994-09-01 10:50:00,
1994-09-01 10:55:00,
1994-09-01 11:00:00,
1994-09-01 11:05:00,0.171
1994-09-01 11:10:00,0.484
1994-09-01 11:15:00,0.535
1994-09-01 11:20:00,0.0612
1994-09-01 11:25:00,0.0953
1994-09-01 11:30:00,0.259
1994-09-01 11:35:00,0.0635
1994-09-01 11:40:00,0.456
1994-09-01 11:45:00,0.293
1994-09-01 11:50:00,0.483
1994-09-01 11:55:00,0.408
1994-09-01 12:00:00,0.428
1994-09-01 12:05:00,0.0871
1994-09-01 12:10:00,0.265
1994-09-01 12:15:00,0.368
1994-09-01 12:20:00,0.411
1994-09-01 12:25:00,0.103
1994-09-01 12:30:00,0.183
1994-09-01 12:35:00,0.399
1994-09-01 12:40:00,0.158
1994-09-01 12:45:00,0.0635
1994-09-01 12:50:00,0.118
1994-09-01 12:55:00,0.332
1994-09-01 13:00:00,0.189
