time_tag,p3_flux_ic
1989-10-01 16:30:00,9.9545
1989-10-01 16:35:00,8.8849
1989-10-01 16:40:00,7.7533
1989-10-01 16:45:00,
1989-10-01 16:50:00,
1989-10-01 16:55:00,
1989-10-01 17:00:00,
1989-10-01 17:05:00,
1989-10-01 17:10:00,
1989-10-01 17:15:00,
1989-10-01 17:20:00,
1989-10-01 17:25:00,
1989-10-01 17:30:00,
1989-10-01 17:35:00,
1989-10-01 17:40:00,7.0381
1989-10-01 17:45:00,6.7007
1989-10-01 17:50:00,7.594
1989-10-01 17:55:00,7.4573
1989-10-01 18:00:00,7.2056
1989-10-01 18:05:00,6.1141
1989-10-01 18:10:00,6.3499
1989-10-01 18:15:00,5.9879
1989-10-01 18:20:00,5.2344
1989-10-01 18:25:00,5.3913
1989-10-01 18:30:00,5.8277
1989-10-01 18:35:00,5.0869
1989-10-01 18:40:00,5.4451
1989-10-01 18:45:00,5.5586
1989-10-01 18:50:00,5.4211
1989-10-01 18:55:00,6.6175
1989-10-01 19:00:00,5.3098
1989-10-01 19:05:00,4.8163
1989-10-01 19:10:00,5.3148
1989-10-01 19:15:00,4.1579
1989-10-01 19:20:00,5.0782
1989-10-01 19:25:00,5.2239
1989-10-01 19:30:00,5.1114
1989-10-01 19:35:00,5.0597
1989-10-01 19:40:00,5.3611
1989-10-01 19:45:00,4.9508
1989-10-01 19:50:00,5.6924
1989-10-01 19:55:00,5.4558
1989-10-01 20:00:00,4.8573
1989-10-01 20:05:00,5.9347
1989-10-01 20:10:00,5.8095
1989-10-01 20:15:00,7.1608
1989-10-01 20:20:00,6.6585
1989-10-01 20:25:00,6.7756
1989-10-01 20:30:00,6.323
1989-10-01 20:35:00,6.451
1989-10-01 20:40:00,5.4547
1989-10-01 20:45:00,5.3533
1989-10-01 20:50:00,4.9959
1989-10-01 20:55:00,4.4709
1989-10-01 21:00:00,3.7397
1989-10-01 21:05:00,3.7315
1989-10-01 21:10:00,3.9274
1989-10-01 21:15:00,3.5073
1989-10-01 21:20:00,3.027
1989-10-01 21:25:00,3.4213
1989-10-01 21:30:00,3.6851
1989-10-01 21:35:00,3.2658
1989-10-01 21:40:00,3.225
1989-10-01 21:45:00,3.4695
1989-10-01 21:50:00,3.1624
1989-10-01 21:55:00,2.8573
1989-10-01 22:00:00,3.2249
1989-10-01 22:05:00,3.4598
1989-10-01 22:10:00,3.1837
1989-10-01 22:15:00,2.6794
1989-10-01 22:20:00,2.7538
1989-10-01 22:25:00,2.8897
1989-10-01 22:30:00,2.932
1989-10-01 22:35:00,2.8695
1989-10-01 22:40:00,3.2352
1989-10-01 22:45:00,3.1906
1989-10-01 22:50:00,2.6489
1989-10-01 22:55:00,2.4289
1989-10-01 23:00:00,2.3657
1989-10-01 23:05:00,2.2037
1989-10-01 23:10:00,2.3446
1989-10-01 23:15:00,2.5747
1989-10-01 23:20:00,3.0268
1989-10-01 23:25:00,2.2807
1989-10-01 23:30:00,2.0932
1989-10-01 23:35:00,2.0933
1989-10-01 23:40:00,2.2824
1989-10-01 23:45:00,1.7199
1989-10-01 23:50:00,1.9049
1989-10-01 23:55:00,2.156
1989-10-02 00:00:00,2.0098
1989-10-02 00:05:00,2.1258
1989-10-02 00:10:00,1.9676
1989-10-02 00:15:00,1.8429
1989-10-02 00:20:00,2.1352
1989-10-02 00:25:00,1.8551
1989-10-02 00:30:00,2.0939
1989-10-02 00:35:00,2.0306
1989-10-02 00:40:00,1.6813
1989-10-02 00:45:00,2.198
1989-10-02 00:50:00,1.9264
1989-10-02 00:55:00,1.7584
1989-10-02 01:00:00,1.7394
1989-10-02 01:05:00,2.0309
1989-10-02 01:10:00,1.8216
1989-10-02 01:15:00,1.9051
1989-10-02 01:20:00,1.6815
1989-10-02 01:25:00,2.2819
1989-10-02 01:30:00,1.863
1989-10-02 01:35:00,1.591
1989-10-02 01:40:00,1.4493
1989-10-02 01:45:00,2.0938
1989-10-02 01:50:00,1.9259
1989-10-02 01:55:00,1.7592
1989-10-02 02:00:00,1.6424
1989-10-02 02:05:00,1.5281
1989-10-02 02:10:00,1.9472
1989-10-02 02:15:00,1.8005
1989-10-02 02:20:00,1.6815
1989-10-02 02:25:00,2.1355
1989-10-02 02:30:00,1.9473
1989-10-02 02:35:00,1.7169
1989-10-02 02:40:00,1.546
1989-10-02 02:45:00,1.696
1989-10-02 02:50:00,1.7382
1989-10-02 02:55:00,1.7584
1989-10-02 03:00:00,1.7005
1989-10-02 03:05:00,1.8635
1989-10-02 03:10:00,1.7166
1989-10-02 03:15:00,2.3448
1989-10-02 03:20:00,2.0291
1989-10-02 03:25:00,1.8846
1989-10-02 03:30:00,1.9675
1989-10-02 03:35:00,2.0312
1989-10-02 03:40:00,1.9718
1989-10-02 03:45:00,1.7169
1989-10-02 03:50:00,1.4448
1989-10-02 03:55:00,1.5281
1989-10-02 04:00:00,1.9518
1989-10-02 04:05:00,1.528
1989-10-02 04:10:00,1.3398
1989-10-02 04:15:00,1.8214
1989-10-02 04:20:00,1.8747
1989-10-02 04:25:00,1.5293
1989-10-02 04:30:00,1.9884
1989-10-02 04:35:00,1.4687
1989-10-02 04:40:00,1.277
1989-10-02 04:45:00,1.6328
1989-10-02 04:50:00,1.4863
1989-10-02 04:55:00,1.7004
1989-10-02 05:00:00,1.1724
1989-10-02 05:05:00,1.5493
1989-10-02 05:10:00,1.863
1989-10-02 05:15:00,1.6039
1989-10-02 05:20:00,1.5492
1989-10-02 05:25:00,1.7169
1989-10-02 05:30:00,1.9883
