time_tag,p3_flux_ic
1991-02-01 15:05:00,9.38
1991-02-01 15:10:00,9.95
1991-02-01 15:15:00,9.42
1991-02-01 15:20:00,9.95
1991-02-01 15:25:00,9.1
1991-02-01 15:30:00,8.39
1991-02-01 15:35:00,9.16
1991-02-01 15:40:00,10.2
1991-02-01 15:45:00,8.0
1991-02-01 15:50:00,9.18
1991-02-01 15:55:00,7.66
1991-02-01 16:00:00,7.35
1991-02-01 16:05:00,6.78
1991-02-01 16:10:00,7.83
1991-02-01 16:15:00,7.76
1991-02-01 16:20:00,8.04
1991-02-01 16:25:00,7.05
1991-02-01 16:30:00,7.1
1991-02-01 16:35:00,6.31
1991-02-01 16:40:00,8.07
1991-02-01 16:45:00,5.87
1991-02-01 16:50:00,6.22
1991-02-01 16:55:00,6.9
1991-02-01 17:00:00,5.81
1991-02-01 17:05:00,6.55
1991-02-01 17:10:00,5.24
1991-02-01 17:15:00,6.22
1991-02-01 17:20:00,7.28
1991-02-01 17:25:00,8.43
1991-02-01 17:30:00,7.01
1991-02-01 17:35:00,6.7
1991-02-01 17:40:00,7.11
1991-02-01 17:45:00,6.37
1991-02-01 17:50:00,6.46
1991-02-01 17:55:00,7.18
1991-02-01 18:00:00,6.25
1991-02-01 18:05:00,7.53
1991-02-01 18:10:00,6.28
1991-02-01 18:15:00,5.55
1991-02-01 18:20:00,5.14
1991-02-01 18:25:00,5.74
1991-02-01 18:30:00,6.46
1991-02-01 18:35:00,5.81
1991-02-01 18:40:00,10.2
1991-02-01 18:45:00,7.35
1991-02-01 18:50:00,7.05
1991-02-01 18:55:00,4.25
1991-02-01 19:00:00,5.01
1991-02-01 19:05:00,5.22
1991-02-01 19:10:00,4.19
1991-02-01 19:15:00,4.2
1991-02-01 19:20:00,3.37
1991-02-01 19:25:00,4.46
1991-02-01 19:30:00,3.71
1991-02-01 19:35:00,4.52
1991-02-01 19:40:00,4.79
1991-02-01 19:45:00,4.98
1991-02-01 19:50:00,5.14
1991-02-01 19:55:00,4.14
1991-02-01 20:00:00,4.44
1991-02-01 20:05:00,3.61
1991-02-01 20:10:00,4.09
1991-02-01 20:15:00,4.93
1991-02-01 20:20:00,4.08
1991-02-01 20:25:00,2.95
1991-02-01 20:30:00,3.28
1991-02-01 20:35:00,3.23
1991-02-01 20:40:00,3.36
1991-02-01 20:45:00,4.09
1991-02-01 20:50:00,3.17
1991-02-01 20:55:00,3.38
1991-02-01 21:00:00,3.42
1991-02-01 21:05:00,3.6
1991-02-01 21:10:00,2.77
1991-02-01 21:15:00,3.15
1991-02-01 21:20:00,2.67
1991-02-01 21:25:00,3.22
1991-02-01 21:30:00,3.52
1991-02-01 21:35:00,3.02
1991-02-01 21:40:00,2.86
1991-02-01 21:45:00,2.6
1991-02-01 21:50:00,2.47
1991-02-01 21:55:00,3.03
1991-02-01 22:00:00,2.44
1991-02-01 22:05:00,3.25
1991-02-01 22:10:00,3.02
1991-02-01 22:15:00,3.36
1991-02-01 22:20:00,2.38
1991-02-01 22:25:00,3.2
1991-02-01 22:30:00,3.38
1991-02-01 22:35:00,2.41
1991-02-01 22:40:00,2.91
1991-02-01 22:45:00,2.78
1991-02-01 22:50:00,3.74
1991-02-01 22:55:00,2.94
1991-02-01 23:00:00,2.63
1991-02-01 23:05:00,2.48
1991-02-01 23:10:00,2.61
1991-02-01 23:15:00,2.85
1991-02-01 23:20:00,3.02
1991-02-01 23:25:00,3.26
1991-02-01 23:30:00,3.19
1991-02-01 23:35:00,1.59
1991-02-01 23:40:00,2.76
1991-02-01 23:45:00,3.53
1991-02-01 23:50:00,2.72
1991-02-01 23:55:00,3.18
1991-02-02 00:00:00,3.15
1991-02-02 00:05:00,2.36
1991-02-02 00:10:00,3.19
1991-02-02 00:15:00,2.46
1991-02-02 00:20:00,3.22
1991-02-02 00:25:00,2.52
1991-02-02 00:30:00,3.02
1991-02-02 00:35:00,2.97
1991-02-02 00:40:00,2.08
1991-02-02 00:45:00,3.02
1991-02-02 00:50:00,3.01
1991-02-02 00:55:00,2.0
1991-02-02 01:00:00,1.81
1991-02-02 01:05:00,1.16
1991-02-02 01:10:00,1.93
1991-02-02 01:15:00,0.695
1991-02-02 01:20:00,1.06
1991-02-02 01:25:00,1.47
1991-02-02 01:30:00,1.52
1991-02-02 01:35:00,1.24
1991-02-02 01:40:00,1.62
1991-02-02 01:45:00,1.4
1991-02-02 01:50:00,1.53
1991-02-02 01:55:00,2.16
1991-02-02 02:00:00,1.9
1991-02-02 02:05:00,1.43
1991-02-02 02:10:00,1.5
1991-02-02 02:15:00,1.9
1991-02-02 02:20:00,2.06
1991-02-02 02:25:00,1.14
1991-02-02 02:30:00,0.592
1991-02-02 02:35:00,1.45
1991-02-02 02:40:00,1.1
1991-02-02 02:45:00,1.3
1991-02-02 02:50:00,2.13
1991-02-02 02:55:00,1.72
1991-02-02 03:00:00,1.61
1991-02-02 03:05:00,1.9
1991-02-02 03:10:00,0.91
1991-02-02 03:15:00,2.11
1991-02-02 03:20:00,1.39
1991-02-02 03:25:00,1.29
1991-02-02 03:30:00,1.57
1991-02-02 03:35:00,1.67
1991-02-02 03:40:00,1.56
1991-02-02 03:45:00,1.31
1991-02-02 03:50:00,0.944
1991-02-02 03:55:00,1.04
1991-02-02 04:00:00,0.893
1991-02-02 04:05:00,1.37
