time_tag,p3_flux_ic
1993-02-01 00:00:00,0.0644
1993-02-01 00:05:00,0.113
1993-02-01 00:10:00,0.126
1993-02-01 00:15:00,0.0404
1993-02-01 00:20:00,0.0415
1993-02-01 00:25:00,0.107
1993-02-01 00:30:00,0.0721
1993-02-01 00:35:00,0.0635
1993-02-01 00:40:00,0.0415
1993-02-01 00:45:00,0.121
1993-02-01 00:50:00,0.0415
1993-02-01 00:55:00,0.0611
1993-02-01 01:00:00,0.052
1993-02-01 01:05:00,0.0993
1993-02-01 01:10:00,0.165
1993-02-01 01:15:00,0.0745
1993-02-01 01:20:00,0.121
1993-02-01 01:25:00,0.137
1993-02-01 01:30:00,0.0993
1993-02-01 01:35:00,0.0822
1993-02-01 01:40:00,0.0415
1993-02-01 01:45:00,0.0621
1993-02-01 01:50:00,0.0404
1993-02-01 01:55:00,0.052
1993-02-01 02:00:00,0.0746
1993-02-01 02:05:00,0.0977
1993-02-01 02:10:00,0.0883
1993-02-01 02:15:00,0.0822
1993-02-01 02:20:00,0.0449
1993-02-01 02:25:00,0.0586
1993-02-01 02:30:00,0.0586
1993-02-01 02:35:00,0.0586
1993-02-01 02:40:00,0.0957
1993-02-01 02:45:00,0.0586
1993-02-01 02:50:00,0.0695
1993-02-01 02:55:00,0.0586
1993-02-01 03:00:00,0.186
1993-02-01 03:05:00,0.0586
1993-02-01 03:10:00,0.0822
1993-02-01 03:15:00,0.113
1993-02-01 03:20:00,0.145
1993-02-01 03:25:00,0.144
1993-02-01 03:30:00,0.127
1993-02-01 03:35:00,0.0382
1993-02-01 03:40:00,0.102
1993-02-01 03:45:00,0.133
1993-02-01 03:50:00,0.169
1993-02-01 03:55:00,0.0957
1993-02-01 04:00:00,0.0865
1993-02-01 04:05:00,0.0695
1993-02-01 04:10:00,0.176
1993-02-01 04:15:00,0.0368
1993-02-01 04:20:00,0.0415
1993-02-01 04:25:00,0.127
1993-02-01 04:30:00,0.0611
1993-02-01 04:35:00,0.0415
1993-02-01 04:40:00,0.0993
1993-02-01 04:45:00,0.118
1993-02-01 04:50:00,0.142
1993-02-01 04:55:00,0.427
1993-02-01 05:00:00,0.0415
1993-02-01 05:05:00,0.0822
1993-02-01 05:10:00,0.0415
1993-02-01 05:15:00,0.137
1993-02-01 05:20:00,0.0822
1993-02-01 05:25:00,0.164
1993-02-01 05:30:00,0.0356
1993-02-01 05:35:00,0.056
1993-02-01 05:40:00,0.0822
1993-02-01 05:45:00,0.0586
1993-02-01 05:50:00,0.3
1993-02-01 05:55:00,0.067
1993-02-01 06:00:00,0.0586
1993-02-01 06:05:00,0.0697
1993-02-01 06:10:00,0.0373
1993-02-01 06:15:00,0.0769
1993-02-01 06:20:00,0.0695
1993-02-01 06:25:00,0.0815
1993-02-01 06:30:00,0.165
1993-02-01 06:35:00,0.272
1993-02-01 06:40:00,0.0695
1993-02-01 06:45:00,0.0853
1993-02-01 06:50:00,0.0586
1993-02-01 06:55:00,0.203
1993-02-01 07:00:00,0.176
1993-02-01 07:05:00,0.237
1993-02-01 07:10:00,0.103
1993-02-01 07:15:00,0.0991
1993-02-01 07:20:00,0.203
1993-02-01 07:25:00,0.139
1993-02-01 07:30:00,0.0467
1993-02-01 07:35:00,0.0415
1993-02-01 07:40:00,0.0415
1993-02-01 07:45:00,0.074
1993-02-01 07:50:00,0.067
1993-02-01 07:55:00,0.178
1993-02-01 08:00:00,0.0736
1993-02-01 08:05:00,0.0652
1993-02-01 08:10:00,0.0415
1993-02-01 08:15:00,0.0618
1993-02-01 08:20:00,0.0586
1993-02-01 08:25:00,0.0881
1993-02-01 08:30:00,0.0641
1993-02-01 08:35:00,0.0655
1993-02-01 08:40:00,0.103
1993-02-01 08:45:00,0.289
1993-02-01 08:50:00,0.305
1993-02-01 08:55:00,0.399
1993-02-01 09:00:00,0.0841
1993-02-01 09:05:00,0.137
1993-02-01 09:10:00,0.0957
1993-02-01 09:15:00,0.136
1993-02-01 09:20:00,0.0361
1993-02-01 09:25:00,0.148
1993-02-01 09:30:00,0.0611
1993-02-01 09:35:00,0.056
1993-02-01 09:40:00,0.0635
1993-02-01 09:45:00,0.151
1993-02-01 09:50:00,0.0644
1993-02-01 09:55:00,0.0655
1993-02-01 10:00:00,0.0415
1993-02-01 10:05:00,0.148
1993-02-01 10:10:00,0.0793
1993-02-01 10:15:00,0.163
1993-02-01 10:20:00,0.0778
1993-02-01 10:25:00,0.0685
1993-02-01 10:30:00,0.0504
1993-02-01 10:35:00,0.0586
1993-02-01 10:40:00,0.0993
1993-02-01 10:45:00,0.0586
1993-02-01 10:50:00,0.0908
1993-02-01 10:55:00,0.112
1993-02-01 11:00:00,0.0993
1993-02-01 11:05:00,0.0736
1993-02-01 11:10:00,0.0402
1993-02-01 11:15:00,0.101
1993-02-01 11:20:00,0.261
1993-02-01 11:25:00,0.04
1993-02-01 11:30:00,0.0818
1993-02-01 11:35:00,0.123
1993-02-01 11:40:00,0.0719
1993-02-01 11:45:00,0.0454
1993-02-01 11:50:00,0.0621
1993-02-01 11:55:00,0.0545
1993-02-01 12:00:00,0.154
1993-02-01 12:05:00,0.0628
1993-02-01 12:10:00,0.0615
1993-02-01 12:15:00,0.0789
1993-02-01 12:20:00,0.042
1993-02-01 12:25:00,0.0415
1993-02-01 12:30:00,0.0404
1993-02-01 12:35:00,0.067
1993-02-01 12:40:00,0.0993
1993-02-01 12:45:00,0.0745
1993-02-01 12:50:00,0.0659
1993-02-01 12:55:00,0.148
1993-02-01 13:00:00,0.283
