time_tag,p3_flux_ic
1994-01-01 00:00:00,0.373
1994-01-01 00:05:00,0.0671
1994-01-01 00:10:00,0.0469
1994-01-01 00:15:00,0.1
1994-01-01 00:20:00,0.169
1994-01-01 00:25:00,0.119
1994-01-01 00:30:00,0.1
1994-01-01 00:35:00,0.0832
1994-01-01 00:40:00,0.0671
1994-01-01 00:45:00,0.266
1994-01-01 00:50:00,0.0847
1994-01-01 00:55:00,0.0929
1994-01-01 01:00:00,0.111
1994-01-01 01:05:00,0.061
1994-01-01 01:10:00,0.0671
1994-01-01 01:15:00,0.0556
1994-01-01 01:20:00,0.177
1994-01-01 01:25:00,0.127
1994-01-01 01:30:00,0.199
1994-01-01 01:35:00,0.12
1994-01-01 01:40:00,0.0718
1994-01-01 01:45:00,0.061
1994-01-01 01:50:00,0.0929
1994-01-01 01:55:00,0.176
1994-01-01 02:00:00,0.0671
1994-01-01 02:05:00,0.0897
1994-01-01 02:10:00,0.148
1994-01-01 02:15:00,0.0671
1994-01-01 02:20:00,0.328
1994-01-01 02:25:00,0.0485
1994-01-01 02:30:00,0.314
1994-01-01 02:35:00,0.129
1994-01-01 02:40:00,0.219
1994-01-01 02:45:00,0.178
1994-01-01 02:50:00,0.0875
1994-01-01 02:55:00,0.2
1994-01-01 03:00:00,0.133
1994-01-01 03:05:00,0.0783
1994-01-01 03:10:00,0.0485
1994-01-01 03:15:00,0.122
1994-01-01 03:20:00,0.306
1994-01-01 03:25:00,0.0469
1994-01-01 03:30:00,0.0767
1994-01-01 03:35:00,0.111
1994-01-01 03:40:00,0.171
1994-01-01 03:45:00,0.238
1994-01-01 03:50:00,0.248
1994-01-01 03:55:00,0.135
1994-01-01 04:00:00,0.0471
1994-01-01 04:05:00,0.156
1994-01-01 04:10:00,0.102
1994-01-01 04:15:00,0.0929
1994-01-01 04:20:00,0.103
1994-01-01 04:25:00,0.0469
1994-01-01 04:30:00,0.234
1994-01-01 04:35:00,0.0738
1994-01-01 04:40:00,0.108
1994-01-01 04:45:00,0.0767
1994-01-01 04:50:00,0.165
1994-01-01 04:55:00,0.133
1994-01-01 05:00:00,0.0966
1994-01-01 05:05:00,0.153
1994-01-01 05:10:00,0.0891
1994-01-01 05:15:00,0.0671
1994-01-01 05:20:00,0.108
1994-01-01 05:25:00,0.076
1994-01-01 05:30:00,0.0929
1994-01-01 05:35:00,0.113
1994-01-01 05:40:00,0.0738
1994-01-01 05:45:00,0.0929
1994-01-01 05:50:00,0.0767
1994-01-01 05:55:00,0.0838
1994-01-01 06:00:00,0.108
1994-01-01 06:05:00,0.0953
1994-01-01 06:10:00,0.0931
1994-01-01 06:15:00,0.143
1994-01-01 06:20:00,0.107
1994-01-01 06:25:00,0.074
1994-01-01 06:30:00,0.0929
1994-01-01 06:35:00,0.0714
1994-01-01 06:40:00,0.14
1994-01-01 06:45:00,0.0671
1994-01-01 06:50:00,0.0984
1994-01-01 06:55:00,0.0485
1994-01-01 07:00:00,0.194
1994-01-01 07:05:00,0.0929
1994-01-01 07:10:00,0.181
1994-01-01 07:15:00,0.11
1994-01-01 07:20:00,0.223
1994-01-01 07:25:00,0.0791
1994-01-01 07:30:00,0.0767
1994-01-01 07:35:00,0.0671
1994-01-01 07:40:00,0.078
1994-01-01 07:45:00,0.158
1994-01-01 07:50:00,0.0485
1994-01-01 07:55:00,0.126
1994-01-01 08:00:00,0.301
1994-01-01 08:05:00,0.127
1994-01-01 08:10:00,0.43
1994-01-01 08:15:00,0.16
1994-01-01 08:20:00,0.0897
1994-01-01 08:25:00,0.0466
1994-01-01 08:30:00,0.17
1994-01-01 08:35:00,0.108
1994-01-01 08:40:00,0.155
1994-01-01 08:45:00,0.0975
1994-01-01 08:50:00,0.269
1994-01-01 08:55:00,0.212
1994-01-01 09:00:00,0.0813
1994-01-01 09:05:00,0.0929
1994-01-01 09:10:00,0.0671
1994-01-01 09:15:00,0.0889
1994-01-01 09:20:00,0.217
1994-01-01 09:25:00,0.0504
1994-01-01 09:30:00,0.111
1994-01-01 09:35:00,0.0975
1994-01-01 09:40:00,0.0767
1994-01-01 09:45:00,0.191
1994-01-01 09:50:00,0.0929
1994-01-01 09:55:00,0.0556
1994-01-01 10:00:00,0.133
1994-01-01 10:05:00,0.146
1994-01-01 10:10:00,0.0697
1994-01-01 10:15:00,0.138
1994-01-01 10:20:00,0.124
1994-01-01 10:25:00,0.371
1994-01-01 10:30:00,0.138
1994-01-01 10:35:00,0.0711
1994-01-01 10:40:00,0.0824
1994-01-01 10:45:00,0.0671
1994-01-01 10:50:00,0.0706
1994-01-01 10:55:00,0.0483
1994-01-01 11:00:00,0.0671
1994-01-01 11:05:00,0.14
1994-01-01 11:10:00,0.35
1994-01-01 11:15:00,0.0893
1994-01-01 11:20:00,0.183
1994-01-01 11:25:00,0.0507
1994-01-01 11:30:00,0.074
1994-01-01 11:35:00,0.108
1994-01-01 11:40:00,0.111
1994-01-01 11:45:00,0.0953
1994-01-01 11:50:00,0.0766
1994-01-01 11:55:00,0.186
1994-01-01 12:00:00,0.0483
1994-01-01 12:05:00,0.0671
1994-01-01 12:10:00,0.14
1994-01-01 12:15:00,0.146
1994-01-01 12:20:00,0.111
1994-01-01 12:25:00,0.138
1994-01-01 12:30:00,0.0671
1994-01-01 12:35:00,0.0897
1994-01-01 12:40:00,0.14
1994-01-01 12:45:00,0.0851
1994-01-01 12:50:00,0.0467
1994-01-01 12:55:00,0.136
1994-01-01 13:00:00,0.0733
