time_tag,p3_flux_ic
1987-11-09 00:05:00,9.84
1987-11-09 00:10:00,9.77
1987-11-09 00:15:00,8.17
1987-11-09 00:20:00,8.11
1987-11-09 00:25:00,8.2
1987-11-09 00:30:00,8.18
1987-11-09 00:35:00,8.2
1987-11-09 00:40:00,7.78
1987-11-09 00:45:00,6.73
1987-11-09 00:50:00,6.05
1987-11-09 00:55:00,6.12
1987-11-09 01:00:00,6.18
1987-11-09 01:05:00,6.81
1987-11-09 01:10:00,4.66
1987-11-09 01:15:00,6.71
1987-11-09 01:20:00,5.48
1987-11-09 01:25:00,5.06
1987-11-09 01:30:00,4.22
1987-11-09 01:35:00,4.31
1987-11-09 01:40:00,5.64
1987-11-09 01:45:00,4.8
1987-11-09 01:50:00,5.11
1987-11-09 01:55:00,4.1
1987-11-09 02:00:00,4.23
1987-11-09 02:05:00,4.89
1987-11-09 02:10:00,4.98
1987-11-09 02:15:00,5.12
1987-11-09 02:20:00,5.01
1987-11-09 02:25:00,4.42
1987-11-09 02:30:00,4.68
1987-11-09 02:35:00,4.25
1987-11-09 02:40:00,3.94
1987-11-09 02:45:00,4.02
1987-11-09 02:50:00,5.22
1987-11-09 02:55:00,4.08
1987-11-09 03:00:00,3.39
1987-11-09 03:05:00,5.33
1987-11-09 03:10:00,5.26
1987-11-09 03:15:00,5.35
1987-11-09 03:20:00,5.13
1987-11-09 03:25:00,4.39
1987-11-09 03:30:00,4.8
1987-11-09 03:35:00,4.73
1987-11-09 03:40:00,5.31
1987-11-09 03:45:00,6.03
1987-11-09 03:50:00,4.36
1987-11-09 03:55:00,5.81
1987-11-09 04:00:00,3.96
1987-11-09 04:05:00,4.71
1987-11-09 04:10:00,5.28
1987-11-09 04:15:00,4.79
1987-11-09 04:20:00,5.22
1987-11-09 04:25:00,5.66
1987-11-09 04:30:00,4.93
1987-11-09 04:35:00,5.16
1987-11-09 04:40:00,4.95
1987-11-09 04:45:00,4.3
1987-11-09 04:50:00,5.31
1987-11-09 04:55:00,5.25
1987-11-09 05:00:00,4.27
1987-11-09 05:05:00,4.85
1987-11-09 05:10:00,5.66
1987-11-09 05:15:00,5.47
1987-11-09 05:20:00,4.38
1987-11-09 05:25:00,5.41
1987-11-09 05:30:00,5.45
1987-11-09 05:35:00,5.01
1987-11-09 05:40:00,4.01
1987-11-09 05:45:00,3.8
1987-11-09 05:50:00,3.76
1987-11-09 05:55:00,3.55
1987-11-09 06:00:00,4.49
1987-11-09 06:05:00,4.09
1987-11-09 06:10:00,3.73
1987-11-09 06:15:00,3.71
1987-11-09 06:20:00,4.29
1987-11-09 06:25:00,4.14
1987-11-09 06:30:00,3.64
1987-11-09 06:35:00,3.44
1987-11-09 06:40:00,3.27
1987-11-09 06:45:00,3.58
1987-11-09 06:50:00,4.48
1987-11-09 06:55:00,3.67
1987-11-09 07:00:00,3.84
1987-11-09 07:05:00,3.88
1987-11-09 07:10:00,4.01
1987-11-09 07:15:00,3.1
1987-11-09 07:20:00,3.31
1987-11-09 07:25:00,3.87
1987-11-09 07:30:00,4.39
1987-11-09 07:35:00,3.56
1987-11-09 07:40:00,3.12
1987-11-09 07:45:00,3.83
1987-11-09 07:50:00,3.46
1987-11-09 07:55:00,3.32
1987-11-09 08:00:00,3.79
1987-11-09 08:05:00,3.84
1987-11-09 08:10:00,3.47
1987-11-09 08:15:00,4.28
1987-11-09 08:20:00,3.61
1987-11-09 08:25:00,3.8
1987-11-09 08:30:00,3.73
1987-11-09 08:35:00,3.53
1987-11-09 08:40:00,2.91
1987-11-09 08:45:00,3.68
1987-11-09 08:50:00,3.5
1987-11-09 08:55:00,2.89
1987-11-09 09:00:00,2.61
1987-11-09 09:05:00,3.57
1987-11-09 09:10:00,2.87
1987-11-09 09:15:00,2.07
1987-11-09 09:20:00,2.17
1987-11-09 09:25:00,2.84
1987-11-09 09:30:00,3.04
1987-11-09 09:35:00,2.77
1987-11-09 09:40:00,1.8
1987-11-09 09:45:00,1.5
1987-11-09 09:50:00,2.47
1987-11-09 09:55:00,3.09
1987-11-09 10:00:00,2.51
1987-11-09 10:05:00,2.55
1987-11-09 10:10:00,2.28
1987-11-09 10:15:00,2.17
1987-11-09 10:20:00,1.72
1987-11-09 10:25:00,2.26
1987-11-09 10:30:00,2.24
1987-11-09 10:35:00,2.85
1987-11-09 10:40:00,2.14
1987-11-09 10:45:00,2.17
1987-11-09 10:50:00,1.76
1987-11-09 10:55:00,1.62
1987-11-09 11:00:00,2.92
1987-11-09 11:05:00,1.54
1987-11-09 11:10:00,1.56
1987-11-09 11:15:00,1.93
1987-11-09 11:20:00,1.49
1987-11-09 11:25:00,1.78
1987-11-09 11:30:00,1.49
1987-11-09 11:35:00,1.67
1987-11-09 11:40:00,1.41
1987-11-09 11:45:00,2.51
1987-11-09 11:50:00,1.11
1987-11-09 11:55:00,1.74
1987-11-09 12:00:00,2.27
1987-11-09 12:05:00,2.16
1987-11-09 12:10:00,2.32
1987-11-09 12:15:00,2.31
1987-11-09 12:20:00,2.08
1987-11-09 12:25:00,1.98
1987-11-09 12:30:00,2.12
1987-11-09 12:35:00,2.0
1987-11-09 12:40:00,1.76
1987-11-09 12:45:00,2.01
1987-11-09 12:50:00,2.27
1987-11-09 12:55:00,1.88
1987-11-09 13:00:00,2.31
1987-11-09 13:05:00,1.83
