time_tag,p3_flux_ic
1987-03-07 19:25:00,0.15
1987-03-07 19:30:00,0.209
1987-03-07 19:35:00,0.104
1987-03-07 19:40:00,0.105
1987-03-07 19:45:00,0.237
1987-03-07 19:50:00,0.149
1987-03-07 19:55:00,0.101
1987-03-07 20:00:00,0.673
1987-03-07 20:05:00,0.118
1987-03-07 20:10:00,0.116
1987-03-07 20:15:00,0.12
1987-03-07 20:20:00,0.2
1987-03-07 20:25:00,0.131
1987-03-07 20:30:00,0.15
1987-03-07 20:35:00,0.138
1987-03-07 20:40:00,0.114
1987-03-07 20:45:00,
1987-03-07 20:50:00,0.161
1987-03-07 20:55:00,0.124
1987-03-07 21:00:00,0.144
1987-03-07 21:05:00,0.143
1987-03-07 21:10:00,0.104
1987-03-07 21:15:00,0.134
1987-03-07 21:20:00,0.281
1987-03-07 21:25:00,0.104
1987-03-07 21:30:00,0.296
1987-03-07 21:35:00,0.109
1987-03-07 21:40:00,0.305
1987-03-07 21:45:00,0.104
1987-03-07 21:50:00,0.178
1987-03-07 21:55:00,0.356
1987-03-07 22:00:00,0.141
1987-03-07 22:05:00,0.104
1987-03-07 22:10:00,0.0959
1987-03-07 22:15:00,0.154
1987-03-07 22:20:00,0.113
1987-03-07 22:25:00,0.11
1987-03-07 22:30:00,0.1
1987-03-07 22:35:00,0.145
1987-03-07 22:40:00,0.281
1987-03-07 22:45:00,0.106
1987-03-07 22:50:00,0.118
1987-03-07 22:55:00,0.183
1987-03-07 23:00:00,0.104
1987-03-07 23:05:00,0.16
1987-03-07 23:10:00,0.188
1987-03-07 23:15:00,0.104
1987-03-07 23:20:00,0.326
1987-03-07 23:25:00,0.154
1987-03-07 23:30:00,0.153
1987-03-07 23:35:00,0.105
1987-03-07 23:40:00,0.26
1987-03-07 23:45:00,0.104
1987-03-07 23:50:00,0.104
1987-03-07 23:55:00,0.15
1987-03-08 00:00:00,0.192
1987-03-08 00:05:00,0.313
1987-03-08 00:10:00,0.367
1987-03-08 00:15:00,0.274
1987-03-08 00:20:00,0.104
1987-03-08 00:25:00,0.137
1987-03-08 00:30:00,0.109
1987-03-08 00:35:00,0.0964
1987-03-08 00:40:00,0.0951
1987-03-08 00:45:00,0.151
1987-03-08 00:50:00,0.15
1987-03-08 00:55:00,0.152
1987-03-08 01:00:00,0.196
1987-03-08 01:05:00,0.13
1987-03-08 01:10:00,0.128
1987-03-08 01:15:00,0.169
1987-03-08 01:20:00,0.154
1987-03-08 01:25:00,0.191
1987-03-08 01:30:00,0.138
1987-03-08 01:35:00,0.105
1987-03-08 01:40:00,0.128
1987-03-08 01:45:00,0.149
1987-03-08 01:50:00,0.27
1987-03-08 01:55:00,0.27
1987-03-08 02:00:00,0.15
1987-03-08 02:05:00,0.299
1987-03-08 02:10:00,0.14
1987-03-08 02:15:00,0.0968
1987-03-08 02:20:00,0.298
1987-03-08 02:25:00,0.124
1987-03-08 02:30:00,0.132
1987-03-08 02:35:00,0.27
1987-03-08 02:40:00,0.2
1987-03-08 02:45:00,0.16
1987-03-08 02:50:00,0.166
1987-03-08 02:55:00,0.136
1987-03-08 03:00:00,0.243
1987-03-08 03:05:00,0.408
1987-03-08 03:10:00,0.109
1987-03-08 03:15:00,0.104
1987-03-08 03:20:00,0.276
1987-03-08 03:25:00,0.146
1987-03-08 03:30:00,0.123
1987-03-08 03:35:00,0.472
1987-03-08 03:40:00,0.326
1987-03-08 03:45:00,0.101
1987-03-08 03:50:00,0.154
1987-03-08 03:55:00,0.177
1987-03-08 04:00:00,0.132
1987-03-08 04:05:00,0.15
1987-03-08 04:10:00,0.166
1987-03-08 04:15:00,0.303
1987-03-08 04:20:00,0.154
1987-03-08 04:25:00,0.144
1987-03-08 04:30:00,0.109
1987-03-08 04:35:00,0.154
1987-03-08 04:40:00,0.176
1987-03-08 04:45:00,0.134
1987-03-08 04:50:00,0.116
1987-03-08 04:55:00,0.104
1987-03-08 05:00:00,0.173
1987-03-08 05:05:00,0.162
1987-03-08 05:10:00,0.511
1987-03-08 05:15:00,
1987-03-08 05:20:00,
1987-03-08 05:25:00,
1987-03-08 05:30:00,
1987-03-08 05:35:00,
1987-03-08 05:40:00,
1987-03-08 05:45:00,
1987-03-08 05:50:00,
1987-03-08 05:55:00,
1987-03-08 06:00:00,
1987-03-08 06:05:00,0.317
1987-03-08 06:10:00,0.167
1987-03-08 06:15:00,0.148
1987-03-08 06:20:00,0.168
1987-03-08 06:25:00,0.282
1987-03-08 06:30:00,0.154
1987-03-08 06:35:00,0.154
1987-03-08 06:40:00,0.14
1987-03-08 06:45:00,0.294
1987-03-08 06:50:00,0.307
1987-03-08 06:55:00,0.479
1987-03-08 07:00:00,0.153
1987-03-08 07:05:00,0.153
1987-03-08 07:10:00,0.303
1987-03-08 07:15:00,0.147
1987-03-08 07:20:00,0.307
1987-03-08 07:25:00,0.407
1987-03-08 07:30:00,0.169
1987-03-08 07:35:00,0.255
1987-03-08 07:40:00,0.266
1987-03-08 07:45:00,0.105
1987-03-08 07:50:00,0.104
1987-03-08 07:55:00,0.271
1987-03-08 08:00:00,0.418
1987-03-08 08:05:00,0.127
1987-03-08 08:10:00,0.206
1987-03-08 08:15:00,0.374
1987-03-08 08:20:00,0.255
1987-03-08 08:25:00,0.416
