time_tag,p3_flux_ic
1989-12-02 15:50:00,9.66
1989-12-02 15:55:00,8.15
1989-12-02 16:00:00,9.93
1989-12-02 16:05:00,8.93
1989-12-02 16:10:00,8.11
1989-12-02 16:15:00,8.53
1989-12-02 16:20:00,7.52
1989-12-02 16:25:00,7.8
1989-12-02 16:30:00,7.43
1989-12-02 16:35:00,7.14
1989-12-02 16:40:00,6.89
1989-12-02 16:45:00,7.69
1989-12-02 16:50:00,6.58
1989-12-02 16:55:00,6.19
1989-12-02 17:00:00,6.03
1989-12-02 17:05:00,5.92
1989-12-02 17:10:00,6.87
1989-12-02 17:15:00,7.08
1989-12-02 17:20:00,7.1
1989-12-02 17:25:00,4.91
1989-12-02 17:30:00,6.76
1989-12-02 17:35:00,7.05
1989-12-02 17:40:00,7.16
1989-12-02 17:45:00,7.4
1989-12-02 17:50:00,7.74
1989-12-02 17:55:00,8.61
1989-12-02 18:00:00,8.17
1989-12-02 18:05:00,7.03
1989-12-02 18:10:00,7.91
1989-12-02 18:15:00,8.41
1989-12-02 18:20:00,7.01
1989-12-02 18:25:00,7.69
1989-12-02 18:30:00,7.43
1989-12-02 18:35:00,5.64
1989-12-02 18:40:00,6.68
1989-12-02 18:45:00,6.92
1989-12-02 18:50:00,6.12
1989-12-02 18:55:00,5.66
1989-12-02 19:00:00,5.35
1989-12-02 19:05:00,5.02
1989-12-02 19:10:00,5.14
1989-12-02 19:15:00,3.78
1989-12-02 19:20:00,5.15
1989-12-02 19:25:00,3.85
1989-12-02 19:30:00,4.15
1989-12-02 19:35:00,4.78
1989-12-02 19:40:00,4.49
1989-12-02 19:45:00,4.33
1989-12-02 19:50:00,3.61
1989-12-02 19:55:00,4.12
1989-12-02 20:00:00,5.12
1989-12-02 20:05:00,5.12
1989-12-02 20:10:00,6.35
1989-12-02 20:15:00,5.36
1989-12-02 20:20:00,4.41
1989-12-02 20:25:00,5.94
1989-12-02 20:30:00,5.3
1989-12-02 20:35:00,6.01
1989-12-02 20:40:00,5.56
1989-12-02 20:45:00,5.96
1989-12-02 20:50:00,6.58
1989-12-02 20:55:00,5.79
1989-12-02 21:00:00,6.07
1989-12-02 21:05:00,6.05
1989-12-02 21:10:00,5.6
1989-12-02 21:15:00,6.52
1989-12-02 21:20:00,7.23
1989-12-02 21:25:00,7.14
1989-12-02 21:30:00,7.69
1989-12-02 21:35:00,8.43
1989-12-02 21:40:00,8.39
1989-12-02 21:45:00,8.65
1989-12-02 21:50:00,7.73
1989-12-02 21:55:00,8.04
1989-12-02 22:00:00,7.8
1989-12-02 22:05:00,6.22
1989-12-02 22:10:00,6.84
1989-12-02 22:15:00,7.76
1989-12-02 22:20:00,6.89
1989-12-02 22:25:00,7.18
1989-12-02 22:30:00,6.19
1989-12-02 22:35:00,6.14
1989-12-02 22:40:00,7.67
1989-12-02 22:45:00,6.78
1989-12-02 22:50:00,5.61
1989-12-02 22:55:00,5.98
1989-12-02 23:00:00,6.04
1989-12-02 23:05:00,6.55
1989-12-02 23:10:00,7.29
1989-12-02 23:15:00,7.05
1989-12-02 23:20:00,6.89
1989-12-02 23:25:00,6.71
1989-12-02 23:30:00,6.75
1989-12-02 23:35:00,7.53
1989-12-02 23:40:00,7.82
1989-12-02 23:45:00,6.49
1989-12-02 23:50:00,8.2
1989-12-02 23:55:00,7.38
1989-12-03 00:00:00,8.07
1989-12-03 00:05:00,8.57
1989-12-03 00:10:00,8.91
1989-12-03 00:15:00,9.82
1989-12-03 00:20:00,10.2
1989-12-03 00:25:00,9.42
1989-12-03 00:30:00,7.83
1989-12-03 00:35:00,8.95
1989-12-03 00:40:00,8.45
1989-12-03 00:45:00,9.23
1989-12-03 00:50:00,10.8
1989-12-03 00:55:00,7.91
1989-12-03 01:00:00,10.9
1989-12-03 01:05:00,9.55
1989-12-03 01:10:00,9.38
1989-12-03 01:15:00,8.71
1989-12-03 01:20:00,11.0
1989-12-03 01:25:00,8.45
1989-12-03 01:30:00,10.9
1989-12-03 01:35:00,9.62
1989-12-03 01:40:00,9.08
1989-12-03 01:45:00,8.81
1989-12-03 01:50:00,8.89
1989-12-03 01:55:00,8.75
1989-12-03 02:00:00,8.34
1989-12-03 02:05:00,7.21
1989-12-03 02:10:00,7.23
1989-12-03 02:15:00,8.28
1989-12-03 02:20:00,9.2
1989-12-03 02:25:00,7.82
1989-12-03 02:30:00,7.31
1989-12-03 02:35:00,7.67
1989-12-03 02:40:00,5.98
1989-12-03 02:45:00,6.62
1989-12-03 02:50:00,7.06
1989-12-03 02:55:00,7.24
1989-12-03 03:00:00,7.21
1989-12-03 03:05:00,6.85
1989-12-03 03:10:00,7.23
1989-12-03 03:15:00,7.11
1989-12-03 03:20:00,7.11
1989-12-03 03:25:00,6.89
1989-12-03 03:30:00,9.14
1989-12-03 03:35:00,8.05
1989-12-03 03:40:00,7.6
1989-12-03 03:45:00,7.01
1989-12-03 03:50:00,7.4
1989-12-03 03:55:00,6.84
1989-12-03 04:00:00,7.46
1989-12-03 04:05:00,7.19
1989-12-03 04:10:00,5.96
1989-12-03 04:15:00,7.83
1989-12-03 04:20:00,5.87
1989-12-03 04:25:00,7.13
1989-12-03 04:30:00,5.75
1989-12-03 04:35:00,4.5
1989-12-03 04:40:00,5.16
1989-12-03 04:45:00,4.67
1989-12-03 04:50:00,5.5
