time_tag,p3_flux_ic
1992-05-11 06:15:00,8.99
1992-05-11 06:20:00,9.33
1992-05-11 06:25:00,9.08
1992-05-11 06:30:00,9.31
1992-05-11 06:35:00,8.41
1992-05-11 06:40:00,8.57
1992-05-11 06:45:00,6.49
1992-05-11 06:50:00,7.89
1992-05-11 06:55:00,8.28
1992-05-11 07:00:00,6.92
1992-05-11 07:05:00,7.11
1992-05-11 07:10:00,8.57
1992-05-11 07:15:00,9.23
1992-05-11 07:20:00,8.79
1992-05-11 07:25:00,8.34
1992-05-11 07:30:00,9.82
1992-05-11 07:35:00,10.0
1992-05-11 07:40:00,8.39
1992-05-11 07:45:00,9.29
1992-05-11 07:50:00,10.3
1992-05-11 07:55:00,9.04
1992-05-11 08:00:00,8.83
1992-05-11 08:05:00,10.9
1992-05-11 08:10:00,9.55
1992-05-11 08:15:00,9.53
1992-05-11 08:20:00,9.16
1992-05-11 08:25:00,10.8
1992-05-11 08:30:00,7.93
1992-05-11 08:35:00,8.55
1992-05-11 08:40:00,10.3
1992-05-11 08:45:00,11.1
1992-05-11 08:50:00,9.59
1992-05-11 08:55:00,9.2
1992-05-11 09:00:00,8.18
1992-05-11 09:05:00,9.23
1992-05-11 09:10:00,7.98
1992-05-11 09:15:00,9.04
1992-05-11 09:20:00,7.89
1992-05-11 09:25:00,7.53
1992-05-11 09:30:00,7.85
1992-05-11 09:35:00,7.33
1992-05-11 09:40:00,7.64
1992-05-11 09:45:00,7.53
1992-05-11 09:50:00,7.89
1992-05-11 09:55:00,9.04
1992-05-11 10:00:00,7.38
1992-05-11 10:05:00,6.89
1992-05-11 10:10:00,6.61
1992-05-11 10:15:00,7.6
1992-05-11 10:20:00,8.0
1992-05-11 10:25:00,7.85
1992-05-11 10:30:00,7.8
1992-05-11 10:35:00,7.14
1992-05-11 10:40:00,6.32
1992-05-11 10:45:00,7.06
1992-05-11 10:50:00,7.24
1992-05-11 10:55:00,6.65
1992-05-11 11:00:00,6.46
1992-05-11 11:05:00,6.85
1992-05-11 11:10:00,7.8
1992-05-11 11:15:00,6.3
1992-05-11 11:20:00,5.36
1992-05-11 11:25:00,5.35
1992-05-11 11:30:00,6.89
1992-05-11 11:35:00,5.0
1992-05-11 11:40:00,5.92
1992-05-11 11:45:00,5.51
1992-05-11 11:50:00,5.92
1992-05-11 11:55:00,5.75
1992-05-11 12:00:00,7.1
1992-05-11 12:05:00,5.45
1992-05-11 12:10:00,5.5
1992-05-11 12:15:00,5.15
1992-05-11 12:20:00,5.78
1992-05-11 12:25:00,5.5
1992-05-11 12:30:00,4.78
1992-05-11 12:35:00,6.3
1992-05-11 12:40:00,4.94
1992-05-11 12:45:00,6.22
1992-05-11 12:50:00,6.25
1992-05-11 12:55:00,5.31
1992-05-11 13:00:00,5.18
1992-05-11 13:05:00,5.62
1992-05-11 13:10:00,5.43
1992-05-11 13:15:00,4.73
1992-05-11 13:20:00,5.4
1992-05-11 13:25:00,7.03
1992-05-11 13:30:00,4.7
1992-05-11 13:35:00,5.51
1992-05-11 13:40:00,5.43
1992-05-11 13:45:00,5.7
1992-05-11 13:50:00,5.65
1992-05-11 13:55:00,6.58
1992-05-11 14:00:00,5.64
1992-05-11 14:05:00,6.07
1992-05-11 14:10:00,5.83
1992-05-11 14:15:00,5.69
1992-05-11 14:20:00,7.11
1992-05-11 14:25:00,6.3
1992-05-11 14:30:00,6.03
1992-05-11 14:35:00,6.05
1992-05-11 14:40:00,6.92
1992-05-11 14:45:00,5.96
1992-05-11 14:50:00,6.15
1992-05-11 14:55:00,4.51
1992-05-11 15:00:00,4.36
1992-05-11 15:05:00,5.11
1992-05-11 15:10:00,4.97
1992-05-11 15:15:00,4.3
1992-05-11 15:20:00,4.7
1992-05-11 15:25:00,5.01
1992-05-11 15:30:00,4.75
1992-05-11 15:35:00,4.91
1992-05-11 15:40:00,6.12
1992-05-11 15:45:00,5.79
1992-05-11 15:50:00,5.19
1992-05-11 15:55:00,4.93
1992-05-11 16:00:00,5.28
1992-05-11 16:05:00,5.05
1992-05-11 16:10:00,4.99
1992-05-11 16:15:00,4.98
1992-05-11 16:20:00,3.8
1992-05-11 16:25:00,4.35
1992-05-11 16:30:00,4.35
1992-05-11 16:35:00,3.05
1992-05-11 16:40:00,4.16
1992-05-11 16:45:00,3.47
1992-05-11 16:50:00,3.22
1992-05-11 16:55:00,3.49
1992-05-11 17:00:00,3.98
1992-05-11 17:05:00,3.32
1992-05-11 17:10:00,3.43
1992-05-11 17:15:00,2.88
1992-05-11 17:20:00,3.87
1992-05-11 17:25:00,4.05
1992-05-11 17:30:00,4.29
1992-05-11 17:35:00,5.13
1992-05-11 17:40:00,4.7
1992-05-11 17:45:00,4.75
1992-05-11 17:50:00,6.38
1992-05-11 17:55:00,4.21
1992-05-11 18:00:00,4.07
1992-05-11 18:05:00,4.86
1992-05-11 18:10:00,5.51
1992-05-11 18:15:00,4.41
1992-05-11 18:20:00,5.01
1992-05-11 18:25:00,5.04
1992-05-11 18:30:00,5.45
1992-05-11 18:35:00,5.02
1992-05-11 18:40:00,5.0
1992-05-11 18:45:00,5.52
1992-05-11 18:50:00,4.69
1992-05-11 18:55:00,5.11
1992-05-11 19:00:00,5.14
1992-05-11 19:05:00,4.84
1992-05-11 19:10:00,5.08
1992-05-11 19:15:00,5.41
