time_tag,p3_flux_ic
2003-12-02 23:00:00,7.71
2003-12-02 23:05:00,8.15
2003-12-02 23:10:00,6.1
2003-12-02 23:15:00,7.69
2003-12-02 23:20:00,6.92
2003-12-02 23:25:00,7.57
2003-12-02 23:30:00,8.2
2003-12-02 23:35:00,8.93
2003-12-02 23:40:00,7.48
2003-12-02 23:45:00,7.66
2003-12-02 23:50:00,6.12
2003-12-02 23:55:00,5.43
2003-12-03 00:00:00,6.46
2003-12-03 00:05:00,6.1
2003-12-03 00:10:00,5.21
2003-12-03 00:15:00,4.84
2003-12-03 00:20:00,4.97
2003-12-03 00:25:00,4.29
2003-12-03 00:30:00,4.48
2003-12-03 00:35:00,4.17
2003-12-03 00:40:00,4.71
2003-12-03 00:45:00,4.9
2003-12-03 00:50:00,4.18
2003-12-03 00:55:00,4.76
2003-12-03 01:00:00,4.06
2003-12-03 01:05:00,3.89
2003-12-03 01:10:00,4.98
2003-12-03 01:15:00,3.75
2003-12-03 01:20:00,5.16
2003-12-03 01:25:00,5.26
2003-12-03 01:30:00,6.04
2003-12-03 01:35:00,5.62
2003-12-03 01:40:00,6.92
2003-12-03 01:45:00,6.82
2003-12-03 01:50:00,6.0
2003-12-03 01:55:00,5.85
2003-12-03 02:00:00,5.94
2003-12-03 02:05:00,6.17
2003-12-03 02:10:00,5.37
2003-12-03 02:15:00,5.69
2003-12-03 02:20:00,5.73
2003-12-03 02:25:00,7.05
2003-12-03 02:30:00,6.35
2003-12-03 02:35:00,5.64
2003-12-03 02:40:00,6.75
2003-12-03 02:45:00,5.68
2003-12-03 02:50:00,6.43
2003-12-03 02:55:00,6.01
2003-12-03 03:00:00,6.05
2003-12-03 03:05:00,5.89
2003-12-03 03:10:00,5.41
2003-12-03 03:15:00,5.42
2003-12-03 03:20:00,4.42
2003-12-03 03:25:00,5.18
2003-12-03 03:30:00,3.69
2003-12-03 03:35:00,4.12
2003-12-03 03:40:00,3.89
2003-12-03 03:45:00,4.27
2003-12-03 03:50:00,3.45
2003-12-03 03:55:00,4.67
2003-12-03 04:00:00,3.42
2003-12-03 04:05:00,4.45
2003-12-03 04:10:00,3.57
2003-12-03 04:15:00,3.42
2003-12-03 04:20:00,4.18
2003-12-03 04:25:00,4.39
2003-12-03 04:30:00,3.62
2003-12-03 04:35:00,3.58
2003-12-03 04:40:00,3.67
2003-12-03 04:45:00,3.17
2003-12-03 04:50:00,4.28
2003-12-03 04:55:00,4.07
2003-12-03 05:00:00,3.83
2003-12-03 05:05:00,3.45
2003-12-03 05:10:00,3.17
2003-12-03 05:15:00,4.74
2003-12-03 05:20:00,5.11
2003-12-03 05:25:00,5.68
2003-12-03 05:30:00,6.17
2003-12-03 05:35:00,5.11
2003-12-03 05:40:00,6.3
2003-12-03 05:45:00,5.87
2003-12-03 05:50:00,5.78
2003-12-03 05:55:00,4.88
2003-12-03 06:00:00,6.15
2003-12-03 06:05:00,7.0
2003-12-03 06:10:00,6.53
2003-12-03 06:15:00,8.75
2003-12-03 06:20:00,7.53
2003-12-03 06:25:00,7.36
2003-12-03 06:30:00,6.28
2003-12-03 06:35:00,6.95
2003-12-03 06:40:00,8.93
2003-12-03 06:45:00,7.91
2003-12-03 06:50:00,6.79
2003-12-03 06:55:00,5.48
2003-12-03 07:00:00,6.08
2003-12-03 07:05:00,6.56
2003-12-03 07:10:00,7.0
2003-12-03 07:15:00,5.56
2003-12-03 07:20:00,4.74
2003-12-03 07:25:00,5.15
2003-12-03 07:30:00,5.68
2003-12-03 07:35:00,5.55
2003-12-03 07:40:00,5.82
2003-12-03 07:45:00,6.32
2003-12-03 07:50:00,7.76
2003-12-03 07:55:00,5.86
2003-12-03 08:00:00,5.53
2003-12-03 08:05:00,6.68
2003-12-03 08:10:00,5.65
2003-12-03 08:15:00,6.4
2003-12-03 08:20:00,5.31
2003-12-03 08:25:00,6.34
2003-12-03 08:30:00,5.97
2003-12-03 08:35:00,6.55
2003-12-03 08:40:00,6.19
2003-12-03 08:45:00,6.4
2003-12-03 08:50:00,5.28
2003-12-03 08:55:00,5.04
2003-12-03 09:00:00,4.88
2003-12-03 09:05:00,5.52
2003-12-03 09:10:00,4.44
2003-12-03 09:15:00,4.68
2003-12-03 09:20:00,3.89
2003-12-03 09:25:00,4.46
2003-12-03 09:30:00,4.11
2003-12-03 09:35:00,3.92
2003-12-03 09:40:00,4.03
2003-12-03 09:45:00,3.51
2003-12-03 09:50:00,4.74
2003-12-03 09:55:00,4.42
2003-12-03 10:00:00,5.14
2003-12-03 10:05:00,4.73
2003-12-03 10:10:00,6.27
2003-12-03 10:15:00,5.62
2003-12-03 10:20:00,5.33
2003-12-03 10:25:00,4.22
2003-12-03 10:30:00,4.09
2003-12-03 10:35:00,4.14
2003-12-03 10:40:00,3.76
2003-12-03 10:45:00,4.54
2003-12-03 10:50:00,3.88
2003-12-03 10:55:00,3.6
2003-12-03 11:00:00,3.09
2003-12-03 11:05:00,3.14
2003-12-03 11:10:00,3.12
2003-12-03 11:15:00,3.66
2003-12-03 11:20:00,3.64
2003-12-03 11:25:00,3.56
2003-12-03 11:30:00,2.95
2003-12-03 11:35:00,3.17
2003-12-03 11:40:00,2.07
2003-12-03 11:45:00,2.86
2003-12-03 11:50:00,3.11
2003-12-03 11:55:00,2.08
2003-12-03 12:00:00,1.75
