time_tag,p3_flux_ic
2000-07-01 00:00:00,0.0767
2000-07-01 00:05:00,0.0832
2000-07-01 00:10:00,0.177
2000-07-01 00:15:00,0.137
2000-07-01 00:20:00,0.104
2000-07-01 00:25:00,0.0867
2000-07-01 00:30:00,0.0748
2000-07-01 00:35:00,0.0865
2000-07-01 00:40:00,0.0718
2000-07-01 00:45:00,0.144
2000-07-01 00:50:00,0.188
2000-07-01 00:55:00,0.0869
2000-07-01 01:00:00,0.0855
2000-07-01 01:05:00,0.0778
2000-07-01 01:10:00,0.126
2000-07-01 01:15:00,0.0955
2000-07-01 01:20:00,0.142
2000-07-01 01:25:00,0.0817
2000-07-01 01:30:00,0.092
2000-07-01 01:35:00,0.174
2000-07-01 01:40:00,0.326
2000-07-01 01:45:00,0.0832
2000-07-01 01:50:00,0.0794
2000-07-01 01:55:00,0.201
2000-07-01 02:00:00,0.0879
2000-07-01 02:05:00,0.122
2000-07-01 02:10:00,0.176
2000-07-01 02:15:00,0.0869
2000-07-01 02:20:00,0.216
2000-07-01 02:25:00,0.254
2000-07-01 02:30:00,0.163
2000-07-01 02:35:00,0.0759
2000-07-01 02:40:00,0.161
2000-07-01 02:45:00,0.187
2000-07-01 02:50:00,0.0993
2000-07-01 02:55:00,0.0853
2000-07-01 03:00:00,0.0948
2000-07-01 03:05:00,0.133
2000-07-01 03:10:00,0.0655
2000-07-01 03:15:00,0.253
2000-07-01 03:20:00,0.177
2000-07-01 03:25:00,0.078
2000-07-01 03:30:00,0.235
2000-07-01 03:35:00,0.0515
2000-07-01 03:40:00,0.0676
2000-07-01 03:45:00,0.0769
2000-07-01 03:50:00,0.0855
2000-07-01 03:55:00,0.208
2000-07-01 04:00:00,0.0935
2000-07-01 04:05:00,0.107
2000-07-01 04:10:00,0.227
2000-07-01 04:15:00,0.0973
2000-07-01 04:20:00,0.0701
2000-07-01 04:25:00,0.0604
2000-07-01 04:30:00,0.0513
2000-07-01 04:35:00,0.119
2000-07-01 04:40:00,0.156
2000-07-01 04:45:00,0.158
2000-07-01 04:50:00,0.0593
2000-07-01 04:55:00,0.0728
2000-07-01 05:00:00,0.116
2000-07-01 05:05:00,0.141
2000-07-01 05:10:00,0.0863
2000-07-01 05:15:00,0.0679
2000-07-01 05:20:00,0.161
2000-07-01 05:25:00,0.0893
2000-07-01 05:30:00,0.127
2000-07-01 05:35:00,0.127
2000-07-01 05:40:00,0.118
2000-07-01 05:45:00,0.126
2000-07-01 05:50:00,0.0697
2000-07-01 05:55:00,0.163
2000-07-01 06:00:00,0.0579
2000-07-01 06:05:00,0.118
2000-07-01 06:10:00,0.304
2000-07-01 06:15:00,0.164
2000-07-01 06:20:00,0.0796
2000-07-01 06:25:00,0.146
2000-07-01 06:30:00,0.0836
2000-07-01 06:35:00,0.0942
2000-07-01 06:40:00,0.0558
2000-07-01 06:45:00,0.0993
2000-07-01 06:50:00,0.116
2000-07-01 06:55:00,0.165
2000-07-01 07:00:00,0.078
2000-07-01 07:05:00,0.0989
2000-07-01 07:10:00,0.11
2000-07-01 07:15:00,0.162
2000-07-01 07:20:00,0.0604
2000-07-01 07:25:00,0.0867
2000-07-01 07:30:00,0.0787
2000-07-01 07:35:00,0.112
2000-07-01 07:40:00,0.135
2000-07-01 07:45:00,0.262
2000-07-01 07:50:00,0.0975
2000-07-01 07:55:00,0.0516
2000-07-01 08:00:00,0.144
2000-07-01 08:05:00,0.0877
2000-07-01 08:10:00,0.164
2000-07-01 08:15:00,0.237
2000-07-01 08:20:00,0.0759
2000-07-01 08:25:00,0.107
2000-07-01 08:30:00,0.14
2000-07-01 08:35:00,0.24
2000-07-01 08:40:00,0.193
2000-07-01 08:45:00,0.21
2000-07-01 08:50:00,0.105
2000-07-01 08:55:00,0.132
2000-07-01 09:00:00,0.133
2000-07-01 09:05:00,0.0918
2000-07-01 09:10:00,0.0767
2000-07-01 09:15:00,0.0897
2000-07-01 09:20:00,0.124
2000-07-01 09:25:00,0.313
2000-07-01 09:30:00,0.0904
2000-07-01 09:35:00,0.253
2000-07-01 09:40:00,0.0982
2000-07-01 09:45:00,0.12
2000-07-01 09:50:00,0.147
2000-07-01 09:55:00,0.101
2000-07-01 10:00:00,0.0767
2000-07-01 10:05:00,0.0519
2000-07-01 10:10:00,0.108
2000-07-01 10:15:00,0.302
2000-07-01 10:20:00,0.111
2000-07-01 10:25:00,0.0849
2000-07-01 10:30:00,0.105
2000-07-01 10:35:00,0.0713
2000-07-01 10:40:00,0.0893
2000-07-01 10:45:00,0.0971
2000-07-01 10:50:00,0.0773
2000-07-01 10:55:00,0.0859
2000-07-01 11:00:00,0.0891
2000-07-01 11:05:00,0.144
2000-07-01 11:10:00,0.166
2000-07-01 11:15:00,0.163
2000-07-01 11:20:00,0.0914
2000-07-01 11:25:00,0.113
2000-07-01 11:30:00,0.076
2000-07-01 11:35:00,0.108
2000-07-01 11:40:00,0.273
2000-07-01 11:45:00,0.102
2000-07-01 11:50:00,0.105
2000-07-01 11:55:00,0.0773
2000-07-01 12:00:00,0.117
2000-07-01 12:05:00,0.0899
2000-07-01 12:10:00,0.0622
2000-07-01 12:15:00,0.067
2000-07-01 12:20:00,0.067
2000-07-01 12:25:00,0.204
2000-07-01 12:30:00,0.0665
2000-07-01 12:35:00,0.135
2000-07-01 12:40:00,0.0853
2000-07-01 12:45:00,0.0927
2000-07-01 12:50:00,0.104
2000-07-01 12:55:00,0.173
2000-07-01 13:00:00,0.152
