time_tag,p3_flux_ic
2005-03-01 00:00:00,0.154
2005-03-01 00:05:00,0.124
2005-03-01 00:10:00,0.494
2005-03-01 00:15:00,0.108
2005-03-01 00:20:00,0.135
2005-03-01 00:25:00,0.205
2005-03-01 00:30:00,0.109
2005-03-01 00:35:00,0.194
2005-03-01 00:40:00,0.0925
2005-03-01 00:45:00,0.0721
2005-03-01 00:50:00,0.0843
2005-03-01 00:55:00,0.0906
2005-03-01 01:00:00,0.0824
2005-03-01 01:05:00,0.0889
2005-03-01 01:10:00,0.26
2005-03-01 01:15:00,0.202
2005-03-01 01:20:00,0.173
2005-03-01 01:25:00,0.288
2005-03-01 01:30:00,0.219
2005-03-01 01:35:00,0.1
2005-03-01 01:40:00,0.0885
2005-03-01 01:45:00,0.0824
2005-03-01 01:50:00,0.227
2005-03-01 01:55:00,0.137
2005-03-01 02:00:00,0.287
2005-03-01 02:05:00,0.231
2005-03-01 02:10:00,0.102
2005-03-01 02:15:00,0.226
2005-03-01 02:20:00,0.229
2005-03-01 02:25:00,0.191
2005-03-01 02:30:00,0.11
2005-03-01 02:35:00,0.132
2005-03-01 02:40:00,0.168
2005-03-01 02:45:00,0.113
2005-03-01 02:50:00,0.0733
2005-03-01 02:55:00,0.321
2005-03-01 03:00:00,0.147
2005-03-01 03:05:00,0.18
2005-03-01 03:10:00,0.188
2005-03-01 03:15:00,0.0984
2005-03-01 03:20:00,0.224
2005-03-01 03:25:00,0.126
2005-03-01 03:30:00,0.166
2005-03-01 03:35:00,0.145
2005-03-01 03:40:00,0.1
2005-03-01 03:45:00,0.141
2005-03-01 03:50:00,0.166
2005-03-01 03:55:00,0.131
2005-03-01 04:00:00,0.294
2005-03-01 04:05:00,0.331
2005-03-01 04:10:00,0.224
2005-03-01 04:15:00,0.171
2005-03-01 04:20:00,0.12
2005-03-01 04:25:00,0.117
2005-03-01 04:30:00,0.187
2005-03-01 04:35:00,0.147
2005-03-01 04:40:00,0.0887
2005-03-01 04:45:00,0.0723
2005-03-01 04:50:00,0.356
2005-03-01 04:55:00,0.191
2005-03-01 05:00:00,0.203
2005-03-01 05:05:00,0.105
2005-03-01 05:10:00,0.242
2005-03-01 05:15:00,0.149
2005-03-01 05:20:00,0.167
2005-03-01 05:25:00,0.369
2005-03-01 05:30:00,0.113
2005-03-01 05:35:00,0.381
2005-03-01 05:40:00,0.118
2005-03-01 05:45:00,0.143
2005-03-01 05:50:00,0.192
2005-03-01 05:55:00,0.314
2005-03-01 06:00:00,0.144
2005-03-01 06:05:00,0.123
2005-03-01 06:10:00,0.17
2005-03-01 06:15:00,0.159
2005-03-01 06:20:00,0.187
2005-03-01 06:25:00,0.177
2005-03-01 06:30:00,0.195
2005-03-01 06:35:00,0.245
2005-03-01 06:40:00,0.176
2005-03-01 06:45:00,0.149
2005-03-01 06:50:00,0.103
2005-03-01 06:55:00,0.184
2005-03-01 07:00:00,0.126
2005-03-01 07:05:00,0.135
2005-03-01 07:10:00,0.127
2005-03-01 07:15:00,0.192
2005-03-01 07:20:00,0.18
2005-03-01 07:25:00,0.119
2005-03-01 07:30:00,0.142
2005-03-01 07:35:00,0.15
2005-03-01 07:40:00,0.141
2005-03-01 07:45:00,0.109
2005-03-01 07:50:00,0.165
2005-03-01 07:55:00,0.108
2005-03-01 08:00:00,0.109
2005-03-01 08:05:00,0.224
2005-03-01 08:10:00,0.0973
2005-03-01 08:15:00,0.135
2005-03-01 08:20:00,0.148
2005-03-01 08:25:00,0.102
2005-03-01 08:30:00,0.145
2005-03-01 08:35:00,0.148
2005-03-01 08:40:00,0.0719
2005-03-01 08:45:00,0.139
2005-03-01 08:50:00,0.281
2005-03-01 08:55:00,0.135
2005-03-01 09:00:00,0.237
2005-03-01 09:05:00,0.26
2005-03-01 09:10:00,0.107
2005-03-01 09:15:00,0.181
2005-03-01 09:20:00,0.139
2005-03-01 09:25:00,0.182
2005-03-01 09:30:00,0.141
2005-03-01 09:35:00,0.114
2005-03-01 09:40:00,0.198
2005-03-01 09:45:00,0.161
2005-03-01 09:50:00,0.177
2005-03-01 09:55:00,0.115
2005-03-01 10:00:00,0.249
2005-03-01 10:05:00,0.137
2005-03-01 10:10:00,0.114
2005-03-01 10:15:00,0.202
2005-03-01 10:20:00,0.11
2005-03-01 10:25:00,0.0809
2005-03-01 10:30:00,0.125
2005-03-01 10:35:00,0.141
2005-03-01 10:40:00,0.161
2005-03-01 10:45:00,0.0769
2005-03-01 10:50:00,0.184
2005-03-01 10:55:00,0.312
2005-03-01 11:00:00,0.129
2005-03-01 11:05:00,0.149
2005-03-01 11:10:00,0.21
2005-03-01 11:15:00,0.222
2005-03-01 11:20:00,0.181
2005-03-01 11:25:00,0.109
2005-03-01 11:30:00,0.0944
2005-03-01 11:35:00,0.335
2005-03-01 11:40:00,0.162
2005-03-01 11:45:00,0.15
2005-03-01 11:50:00,0.149
2005-03-01 11:55:00,0.143
2005-03-01 12:00:00,0.142
2005-03-01 12:05:00,0.0701
2005-03-01 12:10:00,0.366
2005-03-01 12:15:00,0.123
2005-03-01 12:20:00,0.224
2005-03-01 12:25:00,0.0986
2005-03-01 12:30:00,0.411
2005-03-01 12:35:00,0.102
2005-03-01 12:40:00,0.0701
2005-03-01 12:45:00,0.102
2005-03-01 12:50:00,0.0906
2005-03-01 12:55:00,0.169
2005-03-01 13:00:00,0.161
