time_tag,p3_flux_ic
2001-04-19 07:40:00,8.34
2001-04-19 07:45:00,6.64
2001-04-19 07:50:00,6.95
2001-04-19 07:55:00,6.18
2001-04-19 08:00:00,5.53
2001-04-19 08:05:00,5.11
2001-04-19 08:10:00,4.55
2001-04-19 08:15:00,4.86
2001-04-19 08:20:00,6.35
2001-04-19 08:25:00,6.7
2001-04-19 08:30:00,6.47
2001-04-19 08:35:00,7.29
2001-04-19 08:40:00,5.92
2001-04-19 08:45:00,5.55
2001-04-19 08:50:00,6.7
2001-04-19 08:55:00,5.81
2001-04-19 09:00:00,8.93
2001-04-19 09:05:00,6.71
2001-04-19 09:10:00,6.11
2001-04-19 09:15:00,8.02
2001-04-19 09:20:00,6.43
2001-04-19 09:25:00,7.64
2001-04-19 09:30:00,6.9
2001-04-19 09:35:00,8.83
2001-04-19 09:40:00,7.19
2001-04-19 09:45:00,6.98
2001-04-19 09:50:00,6.32
2001-04-19 09:55:00,7.52
2001-04-19 10:00:00,7.64
2001-04-19 10:05:00,8.32
2001-04-19 10:10:00,7.33
2001-04-19 10:15:00,7.87
2001-04-19 10:20:00,8.79
2001-04-19 10:25:00,9.16
2001-04-19 10:30:00,8.15
2001-04-19 10:35:00,6.75
2001-04-19 10:40:00,9.44
2001-04-19 10:45:00,8.26
2001-04-19 10:50:00,8.65
2001-04-19 10:55:00,9.38
2001-04-19 11:00:00,7.83
2001-04-19 11:05:00,8.47
2001-04-19 11:10:00,7.8
2001-04-19 11:15:00,6.98
2001-04-19 11:20:00,6.98
2001-04-19 11:25:00,7.38
2001-04-19 11:30:00,6.0
2001-04-19 11:35:00,4.9
2001-04-19 11:40:00,5.13
2001-04-19 11:45:00,3.62
2001-04-19 11:50:00,3.75
2001-04-19 11:55:00,4.11
2001-04-19 12:00:00,4.32
2001-04-19 12:05:00,2.9
2001-04-19 12:10:00,4.14
2001-04-19 12:15:00,3.79
2001-04-19 12:20:00,3.54
2001-04-19 12:25:00,4.11
2001-04-19 12:30:00,4.03
2001-04-19 12:35:00,4.42
2001-04-19 12:40:00,3.63
2001-04-19 12:45:00,5.82
2001-04-19 12:50:00,5.79
2001-04-19 12:55:00,6.53
2001-04-19 13:00:00,5.62
2001-04-19 13:05:00,5.69
2001-04-19 13:10:00,5.62
2001-04-19 13:15:00,5.5
2001-04-19 13:20:00,5.06
2001-04-19 13:25:00,5.0
2001-04-19 13:30:00,5.66
2001-04-19 13:35:00,6.71
2001-04-19 13:40:00,6.32
2001-04-19 13:45:00,4.51
2001-04-19 13:50:00,6.41
2001-04-19 13:55:00,6.43
2001-04-19 14:00:00,6.28
2001-04-19 14:05:00,7.05
2001-04-19 14:10:00,6.11
2001-04-19 14:15:00,7.91
2001-04-19 14:20:00,6.56
2001-04-19 14:25:00,6.95
2001-04-19 14:30:00,5.45
2001-04-19 14:35:00,5.68
2001-04-19 14:40:00,5.71
2001-04-19 14:45:00,5.04
2001-04-19 14:50:00,5.3
2001-04-19 14:55:00,4.48
2001-04-19 15:00:00,4.45
2001-04-19 15:05:00,3.98
2001-04-19 15:10:00,3.69
2001-04-19 15:15:00,4.07
2001-04-19 15:20:00,3.69
2001-04-19 15:25:00,4.0
2001-04-19 15:30:00,3.37
2001-04-19 15:35:00,3.67
2001-04-19 15:40:00,3.82
2001-04-19 15:45:00,2.82
2001-04-19 15:50:00,3.74
2001-04-19 15:55:00,2.72
2001-04-19 16:00:00,2.22
2001-04-19 16:05:00,3.18
2001-04-19 16:10:00,3.21
2001-04-19 16:15:00,2.89
2001-04-19 16:20:00,3.47
2001-04-19 16:25:00,2.49
2001-04-19 16:30:00,2.09
2001-04-19 16:35:00,1.86
2001-04-19 16:40:00,2.48
2001-04-19 16:45:00,1.73
2001-04-19 16:50:00,1.91
2001-04-19 16:55:00,2.13
2001-04-19 17:00:00,2.08
2001-04-19 17:05:00,2.33
2001-04-19 17:10:00,1.42
2001-04-19 17:15:00,1.86
2001-04-19 17:20:00,2.16
2001-04-19 17:25:00,1.53
2001-04-19 17:30:00,1.81
2001-04-19 17:35:00,1.01
2001-04-19 17:40:00,1.58
2001-04-19 17:45:00,1.68
2001-04-19 17:50:00,2.06
2001-04-19 17:55:00,2.21
2001-04-19 18:00:00,1.77
2001-04-19 18:05:00,2.11
2001-04-19 18:10:00,1.06
2001-04-19 18:15:00,2.04
2001-04-19 18:20:00,2.24
2001-04-19 18:25:00,0.875
2001-04-19 18:30:00,1.71
2001-04-19 18:35:00,1.62
2001-04-19 18:40:00,1.57
2001-04-19 18:45:00,1.34
2001-04-19 18:50:00,1.02
2001-04-19 18:55:00,1.26
2001-04-19 19:00:00,1.29
2001-04-19 19:05:00,1.57
2001-04-19 19:10:00,1.71
2001-04-19 19:15:00,1.52
2001-04-19 19:20:00,1.92
2001-04-19 19:25:00,1.05
2001-04-19 19:30:00,1.36
2001-04-19 19:35:00,1.54
2001-04-19 19:40:00,1.09
2001-04-19 19:45:00,1.91
2001-04-19 19:50:00,1.59
2001-04-19 19:55:00,1.9
2001-04-19 20:00:00,2.03
2001-04-19 20:05:00,1.7
2001-04-19 20:10:00,2.46
2001-04-19 20:15:00,1.14
2001-04-19 20:20:00,1.91
2001-04-19 20:25:00,2.03
2001-04-19 20:30:00,1.47
2001-04-19 20:35:00,2.62
2001-04-19 20:40:00,2.46
