time_tag,p3_flux_ic
2002-07-01 00:00:00,0.252
2002-07-01 00:05:00,0.155
2002-07-01 00:10:00,0.175
2002-07-01 00:15:00,0.157
2002-07-01 00:20:00,0.1
2002-07-01 00:25:00,0.0991
2002-07-01 00:30:00,0.172
2002-07-01 00:35:00,0.137
2002-07-01 00:40:00,0.123
2002-07-01 00:45:00,0.107
2002-07-01 00:50:00,0.149
2002-07-01 00:55:00,0.158
2002-07-01 01:00:00,0.113
2002-07-01 01:05:00,0.161
2002-07-01 01:10:00,0.083
2002-07-01 01:15:00,0.198
2002-07-01 01:20:00,0.166
2002-07-01 01:25:00,0.0729
2002-07-01 01:30:00,0.137
2002-07-01 01:35:00,0.0979
2002-07-01 01:40:00,0.1
2002-07-01 01:45:00,0.127
2002-07-01 01:50:00,0.0973
2002-07-01 01:55:00,0.147
2002-07-01 02:00:00,0.102
2002-07-01 02:05:00,0.158
2002-07-01 02:10:00,0.0918
2002-07-01 02:15:00,0.281
2002-07-01 02:20:00,0.232
2002-07-01 02:25:00,0.119
2002-07-01 02:30:00,0.148
2002-07-01 02:35:00,0.395
2002-07-01 02:40:00,0.111
2002-07-01 02:45:00,0.0774
2002-07-01 02:50:00,0.114
2002-07-01 02:55:00,0.112
2002-07-01 03:00:00,0.0721
2002-07-01 03:05:00,0.401
2002-07-01 03:10:00,0.103
2002-07-01 03:15:00,0.113
2002-07-01 03:20:00,0.199
2002-07-01 03:25:00,0.173
2002-07-01 03:30:00,0.108
2002-07-01 03:35:00,0.242
2002-07-01 03:40:00,0.134
2002-07-01 03:45:00,0.115
2002-07-01 03:50:00,0.123
2002-07-01 03:55:00,0.14
2002-07-01 04:00:00,0.143
2002-07-01 04:05:00,0.0711
2002-07-01 04:10:00,0.104
2002-07-01 04:15:00,0.129
2002-07-01 04:20:00,0.222
2002-07-01 04:25:00,0.0877
2002-07-01 04:30:00,0.273
2002-07-01 04:35:00,0.0955
2002-07-01 04:40:00,0.252
2002-07-01 04:45:00,0.106
2002-07-01 04:50:00,0.0665
2002-07-01 04:55:00,0.182
2002-07-01 05:00:00,0.198
2002-07-01 05:05:00,0.11
2002-07-01 05:10:00,0.125
2002-07-01 05:15:00,0.119
2002-07-01 05:20:00,0.132
2002-07-01 05:25:00,0.0942
2002-07-01 05:30:00,0.107
2002-07-01 05:35:00,0.16
2002-07-01 05:40:00,0.111
2002-07-01 05:45:00,0.101
2002-07-01 05:50:00,0.0946
2002-07-01 05:55:00,0.196
2002-07-01 06:00:00,0.174
2002-07-01 06:05:00,0.323
2002-07-01 06:10:00,0.113
2002-07-01 06:15:00,0.125
2002-07-01 06:20:00,0.229
2002-07-01 06:25:00,0.0881
2002-07-01 06:30:00,0.165
2002-07-01 06:35:00,0.186
2002-07-01 06:40:00,0.105
2002-07-01 06:45:00,0.0935
2002-07-01 06:50:00,0.137
2002-07-01 06:55:00,0.118
2002-07-01 07:00:00,0.285
2002-07-01 07:05:00,0.0986
2002-07-01 07:10:00,0.21
2002-07-01 07:15:00,0.101
2002-07-01 07:20:00,0.08
2002-07-01 07:25:00,0.139
2002-07-01 07:30:00,0.133
2002-07-01 07:35:00,0.106
2002-07-01 07:40:00,0.138
2002-07-01 07:45:00,0.0955
2002-07-01 07:50:00,0.196
2002-07-01 07:55:00,0.136
2002-07-01 08:00:00,0.107
2002-07-01 08:05:00,0.0753
2002-07-01 08:10:00,0.24
2002-07-01 08:15:00,0.269
2002-07-01 08:20:00,0.299
2002-07-01 08:25:00,0.126
2002-07-01 08:30:00,0.144
2002-07-01 08:35:00,0.103
2002-07-01 08:40:00,0.261
2002-07-01 08:45:00,0.169
2002-07-01 08:50:00,0.094
2002-07-01 08:55:00,0.0925
2002-07-01 09:00:00,0.135
2002-07-01 09:05:00,0.11
2002-07-01 09:10:00,0.362
2002-07-01 09:15:00,0.317
2002-07-01 09:20:00,0.108
2002-07-01 09:25:00,0.146
2002-07-01 09:30:00,0.108
2002-07-01 09:35:00,0.321
2002-07-01 09:40:00,0.103
2002-07-01 09:45:00,0.23
2002-07-01 09:50:00,0.145
2002-07-01 09:55:00,0.0991
2002-07-01 10:00:00,0.155
2002-07-01 10:05:00,0.127
2002-07-01 10:10:00,0.182
2002-07-01 10:15:00,0.221
2002-07-01 10:20:00,0.11
2002-07-01 10:25:00,0.108
2002-07-01 10:30:00,0.211
2002-07-01 10:35:00,0.109
2002-07-01 10:40:00,0.0991
2002-07-01 10:45:00,0.253
2002-07-01 10:50:00,0.0869
2002-07-01 10:55:00,0.104
2002-07-01 11:00:00,0.0745
2002-07-01 11:05:00,0.121
2002-07-01 11:10:00,0.102
2002-07-01 11:15:00,0.125
2002-07-01 11:20:00,0.241
2002-07-01 11:25:00,0.155
2002-07-01 11:30:00,0.0959
2002-07-01 11:35:00,0.479
2002-07-01 11:40:00,0.0561
2002-07-01 11:45:00,0.177
2002-07-01 11:50:00,0.0966
2002-07-01 11:55:00,0.0834
2002-07-01 12:00:00,0.0794
2002-07-01 12:05:00,0.195
2002-07-01 12:10:00,0.182
2002-07-01 12:15:00,0.175
2002-07-01 12:20:00,0.239
2002-07-01 12:25:00,0.0671
2002-07-01 12:30:00,0.108
2002-07-01 12:35:00,0.135
2002-07-01 12:40:00,0.237
2002-07-01 12:45:00,0.144
2002-07-01 12:50:00,0.146
2002-07-01 12:55:00,0.171
2002-07-01 13:00:00,0.158
