time_tag,p3_flux_ic
2002-11-10 20:25:00,9.48
2002-11-10 20:30:00,8.22
2002-11-10 20:35:00,9.73
2002-11-10 20:40:00,9.68
2002-11-10 20:45:00,8.26
2002-11-10 20:50:00,8.04
2002-11-10 20:55:00,7.93
2002-11-10 21:00:00,7.08
2002-11-10 21:05:00,8.24
2002-11-10 21:10:00,7.59
2002-11-10 21:15:00,8.99
2002-11-10 21:20:00,8.17
2002-11-10 21:25:00,9.23
2002-11-10 21:30:00,8.2
2002-11-10 21:35:00,8.22
2002-11-10 21:40:00,7.96
2002-11-10 21:45:00,7.85
2002-11-10 21:50:00,9.18
2002-11-10 21:55:00,8.17
2002-11-10 22:00:00,7.76
2002-11-10 22:05:00,7.48
2002-11-10 22:10:00,8.65
2002-11-10 22:15:00,8.45
2002-11-10 22:20:00,8.67
2002-11-10 22:25:00,8.38
2002-11-10 22:30:00,8.13
2002-11-10 22:35:00,9.4
2002-11-10 22:40:00,7.67
2002-11-10 22:45:00,8.39
2002-11-10 22:50:00,6.98
2002-11-10 22:55:00,6.98
2002-11-10 23:00:00,7.57
2002-11-10 23:05:00,7.14
2002-11-10 23:10:00,7.33
2002-11-10 23:15:00,6.67
2002-11-10 23:20:00,6.24
2002-11-10 23:25:00,5.65
2002-11-10 23:30:00,5.61
2002-11-10 23:35:00,7.06
2002-11-10 23:40:00,6.65
2002-11-10 23:45:00,6.52
2002-11-10 23:50:00,5.2
2002-11-10 23:55:00,3.82
2002-11-11 00:00:00,5.24
2002-11-11 00:05:00,6.32
2002-11-11 00:10:00,5.98
2002-11-11 00:15:00,4.53
2002-11-11 00:20:00,4.48
2002-11-11 00:25:00,4.27
2002-11-11 00:30:00,3.67
2002-11-11 00:35:00,3.92
2002-11-11 00:40:00,4.04
2002-11-11 00:45:00,4.06
2002-11-11 00:50:00,3.95
2002-11-11 00:55:00,3.2
2002-11-11 01:00:00,3.69
2002-11-11 01:05:00,3.27
2002-11-11 01:10:00,3.42
2002-11-11 01:15:00,2.69
2002-11-11 01:20:00,3.26
2002-11-11 01:25:00,3.82
2002-11-11 01:30:00,3.61
2002-11-11 01:35:00,4.32
2002-11-11 01:40:00,3.96
2002-11-11 01:45:00,2.89
2002-11-11 01:50:00,5.32
2002-11-11 01:55:00,4.49
2002-11-11 02:00:00,4.26
2002-11-11 02:05:00,4.79
2002-11-11 02:10:00,4.53
2002-11-11 02:15:00,5.46
2002-11-11 02:20:00,5.27
2002-11-11 02:25:00,3.93
2002-11-11 02:30:00,4.55
2002-11-11 02:35:00,3.73
2002-11-11 02:40:00,5.08
2002-11-11 02:45:00,5.06
2002-11-11 02:50:00,6.49
2002-11-11 02:55:00,7.33
2002-11-11 03:00:00,6.68
2002-11-11 03:05:00,6.41
2002-11-11 03:10:00,6.44
2002-11-11 03:15:00,6.9
2002-11-11 03:20:00,5.87
2002-11-11 03:25:00,6.58
2002-11-11 03:30:00,5.92
2002-11-11 03:35:00,6.0
2002-11-11 03:40:00,5.35
2002-11-11 03:45:00,4.23
2002-11-11 03:50:00,5.85
2002-11-11 03:55:00,4.82
2002-11-11 04:00:00,4.86
2002-11-11 04:05:00,5.55
2002-11-11 04:10:00,5.98
2002-11-11 04:15:00,5.64
2002-11-11 04:20:00,4.38
2002-11-11 04:25:00,3.62
2002-11-11 04:30:00,3.87
2002-11-11 04:35:00,4.31
2002-11-11 04:40:00,4.16
2002-11-11 04:45:00,3.57
2002-11-11 04:50:00,3.95
2002-11-11 04:55:00,4.78
2002-11-11 05:00:00,3.97
2002-11-11 05:05:00,4.03
2002-11-11 05:10:00,4.76
2002-11-11 05:15:00,4.44
2002-11-11 05:20:00,4.19
2002-11-11 05:25:00,4.07
2002-11-11 05:30:00,4.0
2002-11-11 05:35:00,4.81
2002-11-11 05:40:00,3.62
2002-11-11 05:45:00,5.16
2002-11-11 05:50:00,4.11
2002-11-11 05:55:00,3.85
2002-11-11 06:00:00,3.66
2002-11-11 06:05:00,2.96
2002-11-11 06:10:00,3.38
2002-11-11 06:15:00,4.6
2002-11-11 06:20:00,3.76
2002-11-11 06:25:00,2.82
2002-11-11 06:30:00,2.06
2002-11-11 06:35:00,2.14
2002-11-11 06:40:00,2.37
2002-11-11 06:45:00,1.49
2002-11-11 06:50:00,1.86
2002-11-11 06:55:00,2.12
2002-11-11 07:00:00,0.957
2002-11-11 07:05:00,0.83
2002-11-11 07:10:00,1.87
2002-11-11 07:15:00,1.84
2002-11-11 07:20:00,1.14
2002-11-11 07:25:00,1.56
2002-11-11 07:30:00,1.3
2002-11-11 07:35:00,1.27
2002-11-11 07:40:00,1.03
2002-11-11 07:45:00,1.61
2002-11-11 07:50:00,0.877
2002-11-11 07:55:00,1.71
2002-11-11 08:00:00,1.03
2002-11-11 08:05:00,1.45
2002-11-11 08:10:00,0.995
2002-11-11 08:15:00,1.69
2002-11-11 08:20:00,1.72
2002-11-11 08:25:00,2.24
2002-11-11 08:30:00,1.85
2002-11-11 08:35:00,3.44
2002-11-11 08:40:00,2.76
2002-11-11 08:45:00,2.64
2002-11-11 08:50:00,3.43
2002-11-11 08:55:00,3.41
2002-11-11 09:00:00,3.33
2002-11-11 09:05:00,2.69
2002-11-11 09:10:00,4.22
2002-11-11 09:15:00,3.03
2002-11-11 09:20:00,3.0
2002-11-11 09:25:00,2.92
