time_tag,p3_flux_ic
2004-08-01 00:00:00,0.256
2004-08-01 00:05:00,0.121
2004-08-01 00:10:00,0.384
2004-08-01 00:15:00,0.0918
2004-08-01 00:20:00,0.273
2004-08-01 00:25:00,0.178
2004-08-01 00:30:00,0.212
2004-08-01 00:35:00,0.227
2004-08-01 00:40:00,0.392
2004-08-01 00:45:00,0.157
2004-08-01 00:50:00,0.421
2004-08-01 00:55:00,0.171
2004-08-01 01:00:00,0.668
2004-08-01 01:05:00,0.375
2004-08-01 01:10:00,0.855
2004-08-01 01:15:00,0.861
2004-08-01 01:20:00,1.12
2004-08-01 01:25:00,0.545
2004-08-01 01:30:00,0.101
2004-08-01 01:35:00,0.889
2004-08-01 01:40:00,0.184
2004-08-01 01:45:00,0.48
2004-08-01 01:50:00,0.724
2004-08-01 01:55:00,0.608
2004-08-01 02:00:00,0.658
2004-08-01 02:05:00,0.512
2004-08-01 02:10:00,0.968
2004-08-01 02:15:00,0.776
2004-08-01 02:20:00,0.836
2004-08-01 02:25:00,0.757
2004-08-01 02:30:00,1.01
2004-08-01 02:35:00,0.745
2004-08-01 02:40:00,0.592
2004-08-01 02:45:00,0.796
2004-08-01 02:50:00,0.807
2004-08-01 02:55:00,0.982
2004-08-01 03:00:00,0.507
2004-08-01 03:05:00,1.05
2004-08-01 03:10:00,0.902
2004-08-01 03:15:00,0.78
2004-08-01 03:20:00,0.618
2004-08-01 03:25:00,0.822
2004-08-01 03:30:00,0.601
2004-08-01 03:35:00,0.826
2004-08-01 03:40:00,0.167
2004-08-01 03:45:00,1.05
2004-08-01 03:50:00,0.759
2004-08-01 03:55:00,0.923
2004-08-01 04:00:00,0.91
2004-08-01 04:05:00,0.92
2004-08-01 04:10:00,0.388
2004-08-01 04:15:00,0.525
2004-08-01 04:20:00,0.533
2004-08-01 04:25:00,0.486
2004-08-01 04:30:00,0.196
2004-08-01 04:35:00,0.504
2004-08-01 04:40:00,0.505
2004-08-01 04:45:00,0.849
2004-08-01 04:50:00,0.393
2004-08-01 04:55:00,0.532
2004-08-01 05:00:00,0.452
2004-08-01 05:05:00,0.471
2004-08-01 05:10:00,0.408
2004-08-01 05:15:00,0.796
2004-08-01 05:20:00,0.598
2004-08-01 05:25:00,0.536
2004-08-01 05:30:00,0.145
2004-08-01 05:35:00,0.467
2004-08-01 05:40:00,0.167
2004-08-01 05:45:00,0.461
2004-08-01 05:50:00,0.33
2004-08-01 05:55:00,0.597
2004-08-01 06:00:00,0.353
2004-08-01 06:05:00,0.551
2004-08-01 06:10:00,0.391
2004-08-01 06:15:00,0.258
2004-08-01 06:20:00,0.317
2004-08-01 06:25:00,0.504
2004-08-01 06:30:00,0.345
2004-08-01 06:35:00,0.392
2004-08-01 06:40:00,0.168
2004-08-01 06:45:00,0.245
2004-08-01 06:50:00,0.386
2004-08-01 06:55:00,0.277
2004-08-01 07:00:00,0.449
2004-08-01 07:05:00,0.47
2004-08-01 07:10:00,0.495
2004-08-01 07:15:00,0.155
2004-08-01 07:20:00,0.318
2004-08-01 07:25:00,0.229
2004-08-01 07:30:00,0.661
2004-08-01 07:35:00,0.485
2004-08-01 07:40:00,0.238
2004-08-01 07:45:00,0.269
2004-08-01 07:50:00,0.239
2004-08-01 07:55:00,0.708
2004-08-01 08:00:00,0.142
2004-08-01 08:05:00,0.333
2004-08-01 08:10:00,0.378
2004-08-01 08:15:00,0.498
2004-08-01 08:20:00,0.312
2004-08-01 08:25:00,0.573
2004-08-01 08:30:00,0.371
2004-08-01 08:35:00,0.109
2004-08-01 08:40:00,0.472
2004-08-01 08:45:00,0.379
2004-08-01 08:50:00,0.142
2004-08-01 08:55:00,0.461
2004-08-01 09:00:00,0.176
2004-08-01 09:05:00,0.102
2004-08-01 09:10:00,0.382
2004-08-01 09:15:00,0.248
2004-08-01 09:20:00,0.203
2004-08-01 09:25:00,0.183
2004-08-01 09:30:00,0.41
2004-08-01 09:35:00,0.317
2004-08-01 09:40:00,0.217
2004-08-01 09:45:00,0.171
2004-08-01 09:50:00,0.217
2004-08-01 09:55:00,0.133
2004-08-01 10:00:00,0.158
2004-08-01 10:05:00,0.247
2004-08-01 10:10:00,0.428
2004-08-01 10:15:00,0.297
2004-08-01 10:20:00,0.55
2004-08-01 10:25:00,0.103
2004-08-01 10:30:00,0.604
2004-08-01 10:35:00,0.39
2004-08-01 10:40:00,0.5
2004-08-01 10:45:00,0.393
2004-08-01 10:50:00,0.399
2004-08-01 10:55:00,0.545
2004-08-01 11:00:00,0.701
2004-08-01 11:05:00,0.177
2004-08-01 11:10:00,0.386
2004-08-01 11:15:00,0.104
2004-08-01 11:20:00,0.288
2004-08-01 11:25:00,0.185
2004-08-01 11:30:00,0.151
2004-08-01 11:35:00,0.397
2004-08-01 11:40:00,0.277
2004-08-01 11:45:00,0.305
2004-08-01 11:50:00,0.397
2004-08-01 11:55:00,0.39
2004-08-01 12:00:00,0.155
2004-08-01 12:05:00,0.129
2004-08-01 12:10:00,0.504
2004-08-01 12:15:00,0.253
2004-08-01 12:20:00,0.188
2004-08-01 12:25:00,0.17
2004-08-01 12:30:00,0.504
2004-08-01 12:35:00,0.139
2004-08-01 12:40:00,0.471
2004-08-01 12:45:00,0.178
2004-08-01 12:50:00,0.367
2004-08-01 12:55:00,0.131
2004-08-01 13:00:00,0.182
