time_tag,p3_flux_ic
1998-11-15 22:15:00,9.06
1998-11-15 22:20:00,8.65
1998-11-15 22:25:00,9.08
1998-11-15 22:30:00,9.51
1998-11-15 22:35:00,8.75
1998-11-15 22:40:00,8.91
1998-11-15 22:45:00,8.15
1998-11-15 22:50:00,7.67
1998-11-15 22:55:00,8.73
1998-11-15 23:00:00,8.63
1998-11-15 23:05:00,8.67
1998-11-15 23:10:00,8.15
1998-11-15 23:15:00,6.82
1998-11-15 23:20:00,8.15
1998-11-15 23:25:00,9.27
1998-11-15 23:30:00,8.83
1998-11-15 23:35:00,8.49
1998-11-15 23:40:00,7.85
1998-11-15 23:45:00,8.87
1998-11-15 23:50:00,8.51
1998-11-15 23:55:00,9.04
1998-11-16 00:00:00,10.2
1998-11-16 00:05:00,9.18
1998-11-16 00:10:00,10.8
1998-11-16 00:15:00,8.2
1998-11-16 00:20:00,8.24
1998-11-16 00:25:00,9.23
1998-11-16 00:30:00,7.11
1998-11-16 00:35:00,8.79
1998-11-16 00:40:00,8.59
1998-11-16 00:45:00,8.07
1998-11-16 00:50:00,8.57
1998-11-16 00:55:00,7.67
1998-11-16 01:00:00,6.62
1998-11-16 01:05:00,6.27
1998-11-16 01:10:00,6.68
1998-11-16 01:15:00,6.3
1998-11-16 01:20:00,5.79
1998-11-16 01:25:00,4.67
1998-11-16 01:30:00,5.98
1998-11-16 01:35:00,4.08
1998-11-16 01:40:00,5.06
1998-11-16 01:45:00,4.04
1998-11-16 01:50:00,4.4
1998-11-16 01:55:00,3.89
1998-11-16 02:00:00,4.83
1998-11-16 02:05:00,5.07
1998-11-16 02:10:00,4.67
1998-11-16 02:15:00,3.87
1998-11-16 02:20:00,4.44
1998-11-16 02:25:00,5.45
1998-11-16 02:30:00,4.57
1998-11-16 02:35:00,3.81
1998-11-16 02:40:00,4.36
1998-11-16 02:45:00,4.55
1998-11-16 02:50:00,3.48
1998-11-16 02:55:00,4.16
1998-11-16 03:00:00,3.46
1998-11-16 03:05:00,2.76
1998-11-16 03:10:00,4.33
1998-11-16 03:15:00,3.51
1998-11-16 03:20:00,3.25
1998-11-16 03:25:00,3.03
1998-11-16 03:30:00,2.62
1998-11-16 03:35:00,1.4
1998-11-16 03:40:00,2.56
1998-11-16 03:45:00,1.76
1998-11-16 03:50:00,1.81
1998-11-16 03:55:00,1.35
1998-11-16 04:00:00,0.977
1998-11-16 04:05:00,1.41
1998-11-16 04:10:00,1.57
1998-11-16 04:15:00,1.2
1998-11-16 04:20:00,1.19
1998-11-16 04:25:00,1.07
1998-11-16 04:30:00,1.89
1998-11-16 04:35:00,1.18
1998-11-16 04:40:00,1.9
1998-11-16 04:45:00,2.17
1998-11-16 04:50:00,2.0
1998-11-16 04:55:00,1.71
1998-11-16 05:00:00,1.55
1998-11-16 05:05:00,1.0
1998-11-16 05:10:00,1.63
1998-11-16 05:15:00,2.26
1998-11-16 05:20:00,1.2
1998-11-16 05:25:00,1.35
1998-11-16 05:30:00,1.17
1998-11-16 05:35:00,2.46
1998-11-16 05:40:00,0.436
1998-11-16 05:45:00,1.16
1998-11-16 05:50:00,1.89
1998-11-16 05:55:00,1.9
1998-11-16 06:00:00,1.85
1998-11-16 06:05:00,1.86
1998-11-16 06:10:00,0.665
1998-11-16 06:15:00,1.8
1998-11-16 06:20:00,1.39
1998-11-16 06:25:00,1.89
1998-11-16 06:30:00,1.77
1998-11-16 06:35:00,2.07
1998-11-16 06:40:00,2.51
1998-11-16 06:45:00,2.06
1998-11-16 06:50:00,1.74
1998-11-16 06:55:00,2.06
1998-11-16 07:00:00,1.75
1998-11-16 07:05:00,1.61
1998-11-16 07:10:00,1.75
1998-11-16 07:15:00,2.61
1998-11-16 07:20:00,2.13
1998-11-16 07:25:00,2.04
1998-11-16 07:30:00,1.74
1998-11-16 07:35:00,1.82
1998-11-16 07:40:00,1.82
1998-11-16 07:45:00,2.15
1998-11-16 07:50:00,1.64
1998-11-16 07:55:00,2.38
1998-11-16 08:00:00,2.96
1998-11-16 08:05:00,2.0
1998-11-16 08:10:00,2.26
1998-11-16 08:15:00,2.23
1998-11-16 08:20:00,2.92
1998-11-16 08:25:00,2.42
1998-11-16 08:30:00,2.41
1998-11-16 08:35:00,3.28
1998-11-16 08:40:00,1.99
1998-11-16 08:45:00,2.98
1998-11-16 08:50:00,3.48
1998-11-16 08:55:00,4.22
1998-11-16 09:00:00,3.53
1998-11-16 09:05:00,3.82
1998-11-16 09:10:00,4.13
1998-11-16 09:15:00,3.29
1998-11-16 09:20:00,3.57
1998-11-16 09:25:00,3.59
1998-11-16 09:30:00,4.05
1998-11-16 09:35:00,3.59
1998-11-16 09:40:00,2.5
1998-11-16 09:45:00,3.04
1998-11-16 09:50:00,3.1
1998-11-16 09:55:00,3.12
1998-11-16 10:00:00,2.5
1998-11-16 10:05:00,2.25
1998-11-16 10:10:00,2.14
1998-11-16 10:15:00,2.9
1998-11-16 10:20:00,1.77
1998-11-16 10:25:00,2.21
1998-11-16 10:30:00,3.0
1998-11-16 10:35:00,2.17
1998-11-16 10:40:00,2.94
1998-11-16 10:45:00,2.09
1998-11-16 10:50:00,2.85
1998-11-16 10:55:00,2.16
1998-11-16 11:00:00,1.96
1998-11-16 11:05:00,1.63
1998-11-16 11:10:00,1.88
1998-11-16 11:15:00,2.7
