time_tag,p3_flux_ic
2000-09-14 10:30:00,8.79
2000-09-14 10:35:00,8.93
2000-09-14 10:40:00,7.57
2000-09-14 10:45:00,7.23
2000-09-14 10:50:00,7.59
2000-09-14 10:55:00,5.83
2000-09-14 11:00:00,6.58
2000-09-14 11:05:00,5.36
2000-09-14 11:10:00,5.55
2000-09-14 11:15:00,5.45
2000-09-14 11:20:00,5.89
2000-09-14 11:25:00,4.42
2000-09-14 11:30:00,4.27
2000-09-14 11:35:00,3.65
2000-09-14 11:40:00,4.35
2000-09-14 11:45:00,3.67
2000-09-14 11:50:00,4.04
2000-09-14 11:55:00,2.78
2000-09-14 12:00:00,3.33
2000-09-14 12:05:00,3.93
2000-09-14 12:10:00,3.76
2000-09-14 12:15:00,3.22
2000-09-14 12:20:00,2.61
2000-09-14 12:25:00,1.9
2000-09-14 12:30:00,2.48
2000-09-14 12:35:00,2.35
2000-09-14 12:40:00,2.06
2000-09-14 12:45:00,2.02
2000-09-14 12:50:00,2.05
2000-09-14 12:55:00,2.09
2000-09-14 13:00:00,2.23
2000-09-14 13:05:00,1.92
2000-09-14 13:10:00,2.2
2000-09-14 13:15:00,1.7
2000-09-14 13:20:00,2.44
2000-09-14 13:25:00,2.09
2000-09-14 13:30:00,1.67
2000-09-14 13:35:00,1.18
2000-09-14 13:40:00,1.97
2000-09-14 13:45:00,2.09
2000-09-14 13:50:00,1.57
2000-09-14 13:55:00,1.66
2000-09-14 14:00:00,2.56
2000-09-14 14:05:00,2.28
2000-09-14 14:10:00,2.28
2000-09-14 14:15:00,2.44
2000-09-14 14:20:00,2.44
2000-09-14 14:25:00,2.65
2000-09-14 14:30:00,2.45
2000-09-14 14:35:00,2.47
2000-09-14 14:40:00,2.99
2000-09-14 14:45:00,3.5
2000-09-14 14:50:00,3.72
2000-09-14 14:55:00,4.16
2000-09-14 15:00:00,4.19
2000-09-14 15:05:00,4.2
2000-09-14 15:10:00,4.41
2000-09-14 15:15:00,4.58
2000-09-14 15:20:00,4.28
2000-09-14 15:25:00,5.07
2000-09-14 15:30:00,6.53
2000-09-14 15:35:00,6.35
2000-09-14 15:40:00,6.71
2000-09-14 15:45:00,6.81
2000-09-14 15:50:00,8.3
2000-09-14 15:55:00,8.91
2000-09-14 16:00:00,8.49
2000-09-14 16:05:00,7.94
2000-09-14 16:10:00,8.85
2000-09-14 16:15:00,9.79
2000-09-14 16:20:00,8.67
2000-09-14 16:25:00,8.99
2000-09-14 16:30:00,9.44
2000-09-14 16:35:00,9.98
2000-09-14 16:40:00,10.2
2000-09-14 16:45:00,10.4
2000-09-14 16:50:00,9.79
2000-09-14 16:55:00,8.99
2000-09-14 17:00:00,9.4
2000-09-14 17:05:00,10.1
2000-09-14 17:10:00,10.1
2000-09-14 17:15:00,9.57
2000-09-14 17:20:00,9.16
2000-09-14 17:25:00,10.3
2000-09-14 17:30:00,8.47
2000-09-14 17:35:00,8.34
2000-09-14 17:40:00,8.93
2000-09-14 17:45:00,8.87
2000-09-14 17:50:00,8.38
2000-09-14 17:55:00,8.73
2000-09-14 18:00:00,8.83
2000-09-14 18:05:00,7.94
2000-09-14 18:10:00,9.38
2000-09-14 18:15:00,8.41
2000-09-14 18:20:00,9.25
2000-09-14 18:25:00,8.32
2000-09-14 18:30:00,7.19
2000-09-14 18:35:00,8.57
2000-09-14 18:40:00,7.91
2000-09-14 18:45:00,8.71
2000-09-14 18:50:00,8.32
2000-09-14 18:55:00,7.74
2000-09-14 19:00:00,7.67
2000-09-14 19:05:00,7.52
2000-09-14 19:10:00,7.59
2000-09-14 19:15:00,7.85
2000-09-14 19:20:00,7.35
2000-09-14 19:25:00,7.93
2000-09-14 19:30:00,5.87
2000-09-14 19:35:00,5.78
2000-09-14 19:40:00,6.12
2000-09-14 19:45:00,5.75
2000-09-14 19:50:00,7.53
2000-09-14 19:55:00,5.9
2000-09-14 20:00:00,5.01
2000-09-14 20:05:00,5.83
2000-09-14 20:10:00,5.65
2000-09-14 20:15:00,6.05
2000-09-14 20:20:00,4.53
2000-09-14 20:25:00,6.37
2000-09-14 20:30:00,5.78
2000-09-14 20:35:00,6.25
2000-09-14 20:40:00,6.5
2000-09-14 20:45:00,5.55
2000-09-14 20:50:00,6.47
2000-09-14 20:55:00,5.36
2000-09-14 21:00:00,5.2
2000-09-14 21:05:00,4.94
2000-09-14 21:10:00,4.93
2000-09-14 21:15:00,4.46
2000-09-14 21:20:00,3.82
2000-09-14 21:25:00,3.75
2000-09-14 21:30:00,3.57
2000-09-14 21:35:00,3.97
2000-09-14 21:40:00,3.88
2000-09-14 21:45:00,3.5
2000-09-14 21:50:00,3.22
2000-09-14 21:55:00,3.99
2000-09-14 22:00:00,3.48
2000-09-14 22:05:00,3.35
2000-09-14 22:10:00,
2000-09-14 22:15:00,3.9
2000-09-14 22:20:00,2.58
2000-09-14 22:25:00,3.25
2000-09-14 22:30:00,2.62
2000-09-14 22:35:00,2.92
2000-09-14 22:40:00,2.15
2000-09-14 22:45:00,2.61
2000-09-14 22:50:00,3.18
2000-09-14 22:55:00,2.8
2000-09-14 23:00:00,2.39
2000-09-14 23:05:00,2.85
2000-09-14 23:10:00,2.28
2000-09-14 23:15:00,2.6
2000-09-14 23:20:00,2.65
2000-09-14 23:25:00,2.63
2000-09-14 23:30:00,2.36
