time_tag,p3_flux_ic
2004-02-01 00:00:00,0.222
2004-02-01 00:05:00,0.0621
2004-02-01 00:10:00,0.271
2004-02-01 00:15:00,0.108
2004-02-01 00:20:00,0.0918
2004-02-01 00:25:00,0.0655
2004-02-01 00:30:00,0.0776
2004-02-01 00:35:00,0.0815
2004-02-01 00:40:00,0.132
2004-02-01 00:45:00,0.0938
2004-02-01 00:50:00,0.0729
2004-02-01 00:55:00,0.0706
2004-02-01 01:00:00,0.127
2004-02-01 01:05:00,0.0871
2004-02-01 01:10:00,0.0832
2004-02-01 01:15:00,0.0813
2004-02-01 01:20:00,0.114
2004-02-01 01:25:00,0.103
2004-02-01 01:30:00,0.0753
2004-02-01 01:35:00,0.208
2004-02-01 01:40:00,0.124
2004-02-01 01:45:00,0.16
2004-02-01 01:50:00,0.208
2004-02-01 01:55:00,0.176
2004-02-01 02:00:00,0.104
2004-02-01 02:05:00,0.101
2004-02-01 02:10:00,0.0993
2004-02-01 02:15:00,0.0824
2004-02-01 02:20:00,0.128
2004-02-01 02:25:00,0.0914
2004-02-01 02:30:00,0.117
2004-02-01 02:35:00,0.181
2004-02-01 02:40:00,0.0857
2004-02-01 02:45:00,0.104
2004-02-01 02:50:00,0.116
2004-02-01 02:55:00,0.109
2004-02-01 03:00:00,0.207
2004-02-01 03:05:00,0.0889
2004-02-01 03:10:00,0.0766
2004-02-01 03:15:00,0.1
2004-02-01 03:20:00,0.137
2004-02-01 03:25:00,0.0923
2004-02-01 03:30:00,0.0973
2004-02-01 03:35:00,0.0586
2004-02-01 03:40:00,0.212
2004-02-01 03:45:00,0.211
2004-02-01 03:50:00,0.176
2004-02-01 03:55:00,0.111
2004-02-01 04:00:00,0.0783
2004-02-01 04:05:00,0.0748
2004-02-01 04:10:00,0.0836
2004-02-01 04:15:00,0.125
2004-02-01 04:20:00,0.142
2004-02-01 04:25:00,0.0583
2004-02-01 04:30:00,0.102
2004-02-01 04:35:00,0.136
2004-02-01 04:40:00,0.23
2004-02-01 04:45:00,0.109
2004-02-01 04:50:00,0.129
2004-02-01 04:55:00,0.135
2004-02-01 05:00:00,0.0594
2004-02-01 05:05:00,0.0873
2004-02-01 05:10:00,0.118
2004-02-01 05:15:00,0.102
2004-02-01 05:20:00,0.139
2004-02-01 05:25:00,0.0895
2004-02-01 05:30:00,0.112
2004-02-01 05:35:00,0.07
2004-02-01 05:40:00,0.0766
2004-02-01 05:45:00,0.133
2004-02-01 05:50:00,0.194
2004-02-01 05:55:00,0.19
2004-02-01 06:00:00,0.0938
2004-02-01 06:05:00,0.137
2004-02-01 06:10:00,0.119
2004-02-01 06:15:00,0.105
2004-02-01 06:20:00,0.115
2004-02-01 06:25:00,0.156
2004-02-01 06:30:00,0.0889
2004-02-01 06:35:00,0.108
2004-02-01 06:40:00,0.163
2004-02-01 06:45:00,0.0843
2004-02-01 06:50:00,0.076
2004-02-01 06:55:00,0.148
2004-02-01 07:00:00,0.16
2004-02-01 07:05:00,0.545
2004-02-01 07:10:00,0.117
2004-02-01 07:15:00,0.165
2004-02-01 07:20:00,0.2
2004-02-01 07:25:00,0.196
2004-02-01 07:30:00,0.484
2004-02-01 07:35:00,0.161
2004-02-01 07:40:00,0.257
2004-02-01 07:45:00,0.116
2004-02-01 07:50:00,0.139
2004-02-01 07:55:00,0.211
2004-02-01 08:00:00,0.0566
2004-02-01 08:05:00,0.179
2004-02-01 08:10:00,0.173
2004-02-01 08:15:00,0.221
2004-02-01 08:20:00,0.2
2004-02-01 08:25:00,0.116
2004-02-01 08:30:00,0.075
2004-02-01 08:35:00,0.258
2004-02-01 08:40:00,0.0904
2004-02-01 08:45:00,0.221
2004-02-01 08:50:00,0.0611
2004-02-01 08:55:00,0.132
2004-02-01 09:00:00,0.176
2004-02-01 09:05:00,0.0789
2004-02-01 09:10:00,0.166
2004-02-01 09:15:00,0.202
2004-02-01 09:20:00,0.0959
2004-02-01 09:25:00,0.329
2004-02-01 09:30:00,0.133
2004-02-01 09:35:00,0.0931
2004-02-01 09:40:00,0.136
2004-02-01 09:45:00,0.112
2004-02-01 09:50:00,0.125
2004-02-01 09:55:00,0.158
2004-02-01 10:00:00,0.11
2004-02-01 10:05:00,0.174
2004-02-01 10:10:00,0.0841
2004-02-01 10:15:00,0.244
2004-02-01 10:20:00,0.154
2004-02-01 10:25:00,0.0871
2004-02-01 10:30:00,0.0767
2004-02-01 10:35:00,0.101
2004-02-01 10:40:00,0.14
2004-02-01 10:45:00,0.12
2004-02-01 10:50:00,0.141
2004-02-01 10:55:00,0.0789
2004-02-01 11:00:00,0.123
2004-02-01 11:05:00,0.065
2004-02-01 11:10:00,0.0867
2004-02-01 11:15:00,0.164
2004-02-01 11:20:00,0.082
2004-02-01 11:25:00,0.134
2004-02-01 11:30:00,0.123
2004-02-01 11:35:00,0.145
2004-02-01 11:40:00,0.128
2004-02-01 11:45:00,0.0621
2004-02-01 11:50:00,0.0743
2004-02-01 11:55:00,0.113
2004-02-01 12:00:00,0.0621
2004-02-01 12:05:00,0.0773
2004-02-01 12:10:00,0.375
2004-02-01 12:15:00,
2004-02-01 12:20:00,
2004-02-01 12:25:00,
2004-02-01 12:30:00,
2004-02-01 12:35:00,
2004-02-01 12:40:00,
2004-02-01 12:45:00,
2004-02-01 12:50:00,
2004-02-01 12:55:00,
2004-02-01 13:00:00,
