time_tag,p3_flux_ic
2003-06-01 00:00:00,0.453
2003-06-01 00:05:00,0.189
2003-06-01 00:10:00,0.249
2003-06-01 00:15:00,0.48
2003-06-01 00:20:00,0.165
2003-06-01 00:25:00,0.793
2003-06-01 00:30:00,0.125
2003-06-01 00:35:00,0.241
2003-06-01 00:40:00,0.54
2003-06-01 00:45:00,0.412
2003-06-01 00:50:00,0.601
2003-06-01 00:55:00,0.191
2003-06-01 01:00:00,0.454
2003-06-01 01:05:00,0.335
2003-06-01 01:10:00,0.0897
2003-06-01 01:15:00,0.441
2003-06-01 01:20:00,0.391
2003-06-01 01:25:00,0.2
2003-06-01 01:30:00,0.297
2003-06-01 01:35:00,0.304
2003-06-01 01:40:00,0.469
2003-06-01 01:45:00,0.18
2003-06-01 01:50:00,0.104
2003-06-01 01:55:00,0.611
2003-06-01 02:00:00,0.483
2003-06-01 02:05:00,0.107
2003-06-01 02:10:00,0.151
2003-06-01 02:15:00,0.23
2003-06-01 02:20:00,0.555
2003-06-01 02:25:00,0.133
2003-06-01 02:30:00,0.578
2003-06-01 02:35:00,0.675
2003-06-01 02:40:00,0.506
2003-06-01 02:45:00,1.01
2003-06-01 02:50:00,0.53
2003-06-01 02:55:00,0.807
2003-06-01 03:00:00,0.885
2003-06-01 03:05:00,1.18
2003-06-01 03:10:00,0.36
2003-06-01 03:15:00,1.08
2003-06-01 03:20:00,0.586
2003-06-01 03:25:00,0.998
2003-06-01 03:30:00,1.0
2003-06-01 03:35:00,1.31
2003-06-01 03:40:00,0.71
2003-06-01 03:45:00,1.35
2003-06-01 03:50:00,0.78
2003-06-01 03:55:00,0.476
2003-06-01 04:00:00,0.824
2003-06-01 04:05:00,0.957
2003-06-01 04:10:00,0.428
2003-06-01 04:15:00,0.973
2003-06-01 04:20:00,1.0
2003-06-01 04:25:00,0.824
2003-06-01 04:30:00,0.397
2003-06-01 04:35:00,0.774
2003-06-01 04:40:00,0.505
2003-06-01 04:45:00,0.571
2003-06-01 04:50:00,0.488
2003-06-01 04:55:00,0.676
2003-06-01 05:00:00,0.434
2003-06-01 05:05:00,0.138
2003-06-01 05:10:00,0.984
2003-06-01 05:15:00,0.675
2003-06-01 05:20:00,1.06
2003-06-01 05:25:00,0.649
2003-06-01 05:30:00,0.946
2003-06-01 05:35:00,0.15
2003-06-01 05:40:00,0.153
2003-06-01 05:45:00,0.729
2003-06-01 05:50:00,0.139
2003-06-01 05:55:00,0.115
2003-06-01 06:00:00,0.525
2003-06-01 06:05:00,0.0991
2003-06-01 06:10:00,0.126
2003-06-01 06:15:00,0.159
2003-06-01 06:20:00,0.142
2003-06-01 06:25:00,0.125
2003-06-01 06:30:00,0.0944
2003-06-01 06:35:00,0.245
2003-06-01 06:40:00,0.371
2003-06-01 06:45:00,0.41
2003-06-01 06:50:00,0.0975
2003-06-01 06:55:00,0.151
2003-06-01 07:00:00,0.136
2003-06-01 07:05:00,0.524
2003-06-01 07:10:00,0.108
2003-06-01 07:15:00,0.511
2003-06-01 07:20:00,0.325
2003-06-01 07:25:00,0.305
2003-06-01 07:30:00,0.169
2003-06-01 07:35:00,0.498
2003-06-01 07:40:00,0.53
2003-06-01 07:45:00,0.582
2003-06-01 07:50:00,0.412
2003-06-01 07:55:00,0.442
2003-06-01 08:00:00,0.382
2003-06-01 08:05:00,0.491
2003-06-01 08:10:00,0.351
2003-06-01 08:15:00,0.605
2003-06-01 08:20:00,0.149
2003-06-01 08:25:00,0.307
2003-06-01 08:30:00,0.0979
2003-06-01 08:35:00,0.444
2003-06-01 08:40:00,0.288
2003-06-01 08:45:00,0.132
2003-06-01 08:50:00,0.216
2003-06-01 08:55:00,0.291
2003-06-01 09:00:00,0.219
2003-06-01 09:05:00,0.525
2003-06-01 09:10:00,0.15
2003-06-01 09:15:00,0.0973
2003-06-01 09:20:00,0.119
2003-06-01 09:25:00,0.128
2003-06-01 09:30:00,0.1
2003-06-01 09:35:00,0.104
2003-06-01 09:40:00,0.195
2003-06-01 09:45:00,0.453
2003-06-01 09:50:00,0.472
2003-06-01 09:55:00,0.578
2003-06-01 10:00:00,0.124
2003-06-01 10:05:00,0.293
2003-06-01 10:10:00,0.583
2003-06-01 10:15:00,0.483
2003-06-01 10:20:00,0.64
2003-06-01 10:25:00,0.494
2003-06-01 10:30:00,0.436
2003-06-01 10:35:00,0.783
2003-06-01 10:40:00,0.333
2003-06-01 10:45:00,0.155
2003-06-01 10:50:00,0.364
2003-06-01 10:55:00,0.506
2003-06-01 11:00:00,0.416
2003-06-01 11:05:00,0.619
2003-06-01 11:10:00,0.569
2003-06-01 11:15:00,0.299
2003-06-01 11:20:00,0.163
2003-06-01 11:25:00,0.147
2003-06-01 11:30:00,0.31
2003-06-01 11:35:00,0.292
2003-06-01 11:40:00,0.409
2003-06-01 11:45:00,0.728
2003-06-01 11:50:00,0.541
2003-06-01 11:55:00,0.262
2003-06-01 12:00:00,0.218
2003-06-01 12:05:00,0.475
2003-06-01 12:10:00,0.323
2003-06-01 12:15:00,0.392
2003-06-01 12:20:00,0.311
2003-06-01 12:25:00,0.251
2003-06-01 12:30:00,0.24
2003-06-01 12:35:00,0.757
2003-06-01 12:40:00,0.384
2003-06-01 12:45:00,0.515
2003-06-01 12:50:00,0.531
2003-06-01 12:55:00,0.345
2003-06-01 13:00:00,0.126
