time_tag,p3_flux_ic
2008-07-01 00:00:00,0.245
2008-07-01 00:05:00,0.187
2008-07-01 00:10:00,0.21
2008-07-01 00:15:00,0.222
2008-07-01 00:20:00,0.191
2008-07-01 00:25:00,0.254
2008-07-01 00:30:00,0.267
2008-07-01 00:35:00,0.225
2008-07-01 00:40:00,0.341
2008-07-01 00:45:00,0.218
2008-07-01 00:50:00,0.419
2008-07-01 00:55:00,0.24
2008-07-01 01:00:00,0.435
2008-07-01 01:05:00,0.193
2008-07-01 01:10:00,0.275
2008-07-01 01:15:00,0.526
2008-07-01 01:20:00,0.182
2008-07-01 01:25:00,0.194
2008-07-01 01:30:00,0.211
2008-07-01 01:35:00,0.247
2008-07-01 01:40:00,0.293
2008-07-01 01:45:00,0.389
2008-07-01 01:50:00,0.234
2008-07-01 01:55:00,0.376
2008-07-01 02:00:00,0.229
2008-07-01 02:05:00,0.377
2008-07-01 02:10:00,0.175
2008-07-01 02:15:00,0.244
2008-07-01 02:20:00,0.3
2008-07-01 02:25:00,0.171
2008-07-01 02:30:00,0.203
2008-07-01 02:35:00,0.349
2008-07-01 02:40:00,0.27
2008-07-01 02:45:00,0.222
2008-07-01 02:50:00,0.361
2008-07-01 02:55:00,0.228
2008-07-01 03:00:00,0.231
2008-07-01 03:05:00,0.347
2008-07-01 03:10:00,0.364
2008-07-01 03:15:00,0.207
2008-07-01 03:20:00,0.238
2008-07-01 03:25:00,0.269
2008-07-01 03:30:00,0.197
2008-07-01 03:35:00,0.325
2008-07-01 03:40:00,0.287
2008-07-01 03:45:00,0.276
2008-07-01 03:50:00,0.279
2008-07-01 03:55:00,0.242
2008-07-01 04:00:00,0.194
2008-07-01 04:05:00,0.254
2008-07-01 04:10:00,0.261
2008-07-01 04:15:00,0.21
2008-07-01 04:20:00,0.219
2008-07-01 04:25:00,0.316
2008-07-01 04:30:00,0.281
2008-07-01 04:35:00,0.304
2008-07-01 04:40:00,0.233
2008-07-01 04:45:00,0.181
2008-07-01 04:50:00,0.312
2008-07-01 04:55:00,0.23
2008-07-01 05:00:00,0.472
2008-07-01 05:05:00,0.215
2008-07-01 05:10:00,0.207
2008-07-01 05:15:00,0.284
2008-07-01 05:20:00,0.294
2008-07-01 05:25:00,0.226
2008-07-01 05:30:00,0.209
2008-07-01 05:35:00,0.274
2008-07-01 05:40:00,0.182
2008-07-01 05:45:00,0.256
2008-07-01 05:50:00,0.256
2008-07-01 05:55:00,0.2
2008-07-01 06:00:00,0.207
2008-07-01 06:05:00,0.278
2008-07-01 06:10:00,0.297
2008-07-01 06:15:00,0.212
2008-07-01 06:20:00,0.247
2008-07-01 06:25:00,0.273
2008-07-01 06:30:00,0.294
2008-07-01 06:35:00,0.474
2008-07-01 06:40:00,0.21
2008-07-01 06:45:00,0.252
2008-07-01 06:50:00,0.358
2008-07-01 06:55:00,0.225
2008-07-01 07:00:00,0.308
2008-07-01 07:05:00,0.196
2008-07-01 07:10:00,0.294
2008-07-01 07:15:00,0.176
2008-07-01 07:20:00,0.272
2008-07-01 07:25:00,0.158
2008-07-01 07:30:00,0.215
2008-07-01 07:35:00,0.172
2008-07-01 07:40:00,0.167
2008-07-01 07:45:00,0.317
2008-07-01 07:50:00,0.297
2008-07-01 07:55:00,0.198
2008-07-01 08:00:00,0.36
2008-07-01 08:05:00,0.261
2008-07-01 08:10:00,0.255
2008-07-01 08:15:00,0.213
2008-07-01 08:20:00,0.211
2008-07-01 08:25:00,0.205
2008-07-01 08:30:00,0.209
2008-07-01 08:35:00,0.252
2008-07-01 08:40:00,0.206
2008-07-01 08:45:00,0.266
2008-07-01 08:50:00,0.239
2008-07-01 08:55:00,0.282
2008-07-01 09:00:00,0.195
2008-07-01 09:05:00,0.197
2008-07-01 09:10:00,0.277
2008-07-01 09:15:00,0.198
2008-07-01 09:20:00,0.21
2008-07-01 09:25:00,0.432
2008-07-01 09:30:00,0.203
2008-07-01 09:35:00,0.243
2008-07-01 09:40:00,0.163
2008-07-01 09:45:00,0.272
2008-07-01 09:50:00,0.61
2008-07-01 09:55:00,0.136
2008-07-01 10:00:00,0.34
2008-07-01 10:05:00,0.179
2008-07-01 10:10:00,0.226
2008-07-01 10:15:00,0.501
2008-07-01 10:20:00,0.163
2008-07-01 10:25:00,0.288
2008-07-01 10:30:00,0.357
2008-07-01 10:35:00,0.249
2008-07-01 10:40:00,0.185
2008-07-01 10:45:00,0.275
2008-07-01 10:50:00,0.2
2008-07-01 10:55:00,0.166
2008-07-01 11:00:00,0.249
2008-07-01 11:05:00,0.0968
2008-07-01 11:10:00,0.12
2008-07-01 11:15:00,0.117
2008-07-01 11:20:00,0.165
2008-07-01 11:25:00,0.182
2008-07-01 11:30:00,0.205
2008-07-01 11:35:00,0.251
2008-07-01 11:40:00,0.174
2008-07-01 11:45:00,0.208
2008-07-01 11:50:00,0.195
2008-07-01 11:55:00,0.143
2008-07-01 12:00:00,0.161
2008-07-01 12:05:00,0.299
2008-07-01 12:10:00,0.346
2008-07-01 12:15:00,0.249
2008-07-01 12:20:00,0.165
2008-07-01 12:25:00,0.0968
2008-07-01 12:30:00,0.265
2008-07-01 12:35:00,0.248
2008-07-01 12:40:00,0.114
2008-07-01 12:45:00,0.147
2008-07-01 12:50:00,0.229
2008-07-01 12:55:00,0.167
2008-07-01 13:00:00,0.158
