time_tag,p3_flux_ic
2000-12-01 00:00:00,0.415
2000-12-01 00:05:00,0.104
2000-12-01 00:10:00,0.187
2000-12-01 00:15:00,0.248
2000-12-01 00:20:00,0.185
2000-12-01 00:25:00,0.271
2000-12-01 00:30:00,0.372
2000-12-01 00:35:00,0.405
2000-12-01 00:40:00,0.122
2000-12-01 00:45:00,0.102
2000-12-01 00:50:00,0.393
2000-12-01 00:55:00,0.146
2000-12-01 01:00:00,0.0665
2000-12-01 01:05:00,0.493
2000-12-01 01:10:00,0.427
2000-12-01 01:15:00,0.303
2000-12-01 01:20:00,0.43
2000-12-01 01:25:00,0.944
2000-12-01 01:30:00,0.106
2000-12-01 01:35:00,0.234
2000-12-01 01:40:00,0.103
2000-12-01 01:45:00,0.168
2000-12-01 01:50:00,0.0824
2000-12-01 01:55:00,0.214
2000-12-01 02:00:00,0.0893
2000-12-01 02:05:00,0.0929
2000-12-01 02:10:00,0.327
2000-12-01 02:15:00,0.278
2000-12-01 02:20:00,0.172
2000-12-01 02:25:00,0.236
2000-12-01 02:30:00,0.0719
2000-12-01 02:35:00,0.341
2000-12-01 02:40:00,0.0885
2000-12-01 02:45:00,0.434
2000-12-01 02:50:00,0.403
2000-12-01 02:55:00,0.379
2000-12-01 03:00:00,0.144
2000-12-01 03:05:00,0.208
2000-12-01 03:10:00,0.273
2000-12-01 03:15:00,0.083
2000-12-01 03:20:00,0.306
2000-12-01 03:25:00,0.476
2000-12-01 03:30:00,0.378
2000-12-01 03:35:00,0.132
2000-12-01 03:40:00,0.83
2000-12-01 03:45:00,0.227
2000-12-01 03:50:00,0.836
2000-12-01 03:55:00,0.214
2000-12-01 04:00:00,0.0714
2000-12-01 04:05:00,0.0931
2000-12-01 04:10:00,0.313
2000-12-01 04:15:00,0.0914
2000-12-01 04:20:00,0.0964
2000-12-01 04:25:00,0.462
2000-12-01 04:30:00,0.499
2000-12-01 04:35:00,0.437
2000-12-01 04:40:00,0.376
2000-12-01 04:45:00,0.383
2000-12-01 04:50:00,0.0979
2000-12-01 04:55:00,0.538
2000-12-01 05:00:00,0.276
2000-12-01 05:05:00,0.361
2000-12-01 05:10:00,0.119
2000-12-01 05:15:00,0.108
2000-12-01 05:20:00,0.482
2000-12-01 05:25:00,0.284
2000-12-01 05:30:00,0.0745
2000-12-01 05:35:00,0.116
2000-12-01 05:40:00,0.0661
2000-12-01 05:45:00,0.0583
2000-12-01 05:50:00,0.186
2000-12-01 05:55:00,0.24
2000-12-01 06:00:00,0.114
2000-12-01 06:05:00,0.141
2000-12-01 06:10:00,0.346
2000-12-01 06:15:00,0.0746
2000-12-01 06:20:00,0.123
2000-12-01 06:25:00,0.0851
2000-12-01 06:30:00,0.138
2000-12-01 06:35:00,0.076
2000-12-01 06:40:00,0.0492
2000-12-01 06:45:00,0.105
2000-12-01 06:50:00,0.082
2000-12-01 06:55:00,0.0495
2000-12-01 07:00:00,0.135
2000-12-01 07:05:00,0.237
2000-12-01 07:10:00,0.0494
2000-12-01 07:15:00,0.0701
2000-12-01 07:20:00,0.0977
2000-12-01 07:25:00,0.0719
2000-12-01 07:30:00,0.0495
2000-12-01 07:35:00,0.0705
2000-12-01 07:40:00,0.0778
2000-12-01 07:45:00,0.138
2000-12-01 07:50:00,0.103
2000-12-01 07:55:00,0.145
2000-12-01 08:00:00,0.182
2000-12-01 08:05:00,0.225
2000-12-01 08:10:00,0.196
2000-12-01 08:15:00,0.0661
2000-12-01 08:20:00,0.0881
2000-12-01 08:25:00,0.0652
2000-12-01 08:30:00,0.0723
2000-12-01 08:35:00,0.0782
2000-12-01 08:40:00,0.103
2000-12-01 08:45:00,0.27
2000-12-01 08:50:00,0.0736
2000-12-01 08:55:00,0.132
2000-12-01 09:00:00,0.0982
2000-12-01 09:05:00,0.108
2000-12-01 09:10:00,0.106
2000-12-01 09:15:00,0.0733
2000-12-01 09:20:00,0.0693
2000-12-01 09:25:00,0.0982
2000-12-01 09:30:00,0.0828
2000-12-01 09:35:00,0.0782
2000-12-01 09:40:00,0.118
2000-12-01 09:45:00,0.254
2000-12-01 09:50:00,0.105
2000-12-01 09:55:00,0.32
2000-12-01 10:00:00,0.0764
2000-12-01 10:05:00,0.224
2000-12-01 10:10:00,0.216
2000-12-01 10:15:00,0.312
2000-12-01 10:20:00,0.0865
2000-12-01 10:25:00,0.234
2000-12-01 10:30:00,0.655
2000-12-01 10:35:00,0.853
2000-12-01 10:40:00,0.889
2000-12-01 10:45:00,0.753
2000-12-01 10:50:00,0.728
2000-12-01 10:55:00,0.855
2000-12-01 11:00:00,0.736
2000-12-01 11:05:00,0.805
2000-12-01 11:10:00,0.431
2000-12-01 11:15:00,0.687
2000-12-01 11:20:00,0.601
2000-12-01 11:25:00,0.386
2000-12-01 11:30:00,0.791
2000-12-01 11:35:00,0.815
2000-12-01 11:40:00,0.752
2000-12-01 11:45:00,0.796
2000-12-01 11:50:00,0.524
2000-12-01 11:55:00,0.843
2000-12-01 12:00:00,0.466
2000-12-01 12:05:00,0.252
2000-12-01 12:10:00,0.382
2000-12-01 12:15:00,0.104
2000-12-01 12:20:00,0.895
2000-12-01 12:25:00,0.0813
2000-12-01 12:30:00,0.36
2000-12-01 12:35:00,0.653
2000-12-01 12:40:00,0.348
2000-12-01 12:45:00,0.282
2000-12-01 12:50:00,0.655
2000-12-01 12:55:00,0.1
2000-12-01 13:00:00,0.656
