time_tag,p3_flux_ic
2005-09-15 22:55:00,7.19
2005-09-15 23:00:00,8.85
2005-09-15 23:05:00,8.3
2005-09-15 23:10:00,9.12
2005-09-15 23:15:00,7.41
2005-09-15 23:20:00,6.85
2005-09-15 23:25:00,6.65
2005-09-15 23:30:00,8.04
2005-09-15 23:35:00,6.95
2005-09-15 23:40:00,7.74
2005-09-15 23:45:00,7.76
2005-09-15 23:50:00,7.23
2005-09-15 23:55:00,5.87
2005-09-16 00:00:00,8.17
2005-09-16 00:05:00,7.78
2005-09-16 00:10:00,6.75
2005-09-16 00:15:00,6.82
2005-09-16 00:20:00,6.07
2005-09-16 00:25:00,6.17
2005-09-16 00:30:00,3.63
2005-09-16 00:35:00,3.5
2005-09-16 00:40:00,2.43
2005-09-16 00:45:00,3.15
2005-09-16 00:50:00,1.94
2005-09-16 00:55:00,1.75
2005-09-16 01:00:00,1.17
2005-09-16 01:05:00,0.923
2005-09-16 01:10:00,1.08
2005-09-16 01:15:00,1.09
2005-09-16 01:20:00,0.832
2005-09-16 01:25:00,0.927
2005-09-16 01:30:00,0.993
2005-09-16 01:35:00,1.25
2005-09-16 01:40:00,1.14
2005-09-16 01:45:00,1.76
2005-09-16 01:50:00,3.59
2005-09-16 01:55:00,4.07
2005-09-16 02:00:00,5.14
2005-09-16 02:05:00,4.19
2005-09-16 02:10:00,2.68
2005-09-16 02:15:00,2.48
2005-09-16 02:20:00,2.24
2005-09-16 02:25:00,1.53
2005-09-16 02:30:00,1.78
2005-09-16 02:35:00,1.74
2005-09-16 02:40:00,1.93
2005-09-16 02:45:00,1.7
2005-09-16 02:50:00,1.28
2005-09-16 02:55:00,1.01
2005-09-16 03:00:00,0.809
2005-09-16 03:05:00,0.153
2005-09-16 03:10:00,1.01
2005-09-16 03:15:00,1.06
2005-09-16 03:20:00,1.65
2005-09-16 03:25:00,2.24
2005-09-16 03:30:00,2.78
2005-09-16 03:35:00,3.11
2005-09-16 03:40:00,3.67
2005-09-16 03:45:00,3.33
2005-09-16 03:50:00,3.54
2005-09-16 03:55:00,2.54
2005-09-16 04:00:00,3.34
2005-09-16 04:05:00,4.12
2005-09-16 04:10:00,5.4
2005-09-16 04:15:00,4.43
2005-09-16 04:20:00,3.71
2005-09-16 04:25:00,3.36
2005-09-16 04:30:00,2.99
2005-09-16 04:35:00,2.53
2005-09-16 04:40:00,3.13
2005-09-16 04:45:00,3.16
2005-09-16 04:50:00,4.59
2005-09-16 04:55:00,4.5
2005-09-16 05:00:00,3.04
2005-09-16 05:05:00,3.55
2005-09-16 05:10:00,2.91
2005-09-16 05:15:00,2.71
2005-09-16 05:20:00,2.99
2005-09-16 05:25:00,3.43
2005-09-16 05:30:00,2.85
2005-09-16 05:35:00,2.13
2005-09-16 05:40:00,1.89
2005-09-16 05:45:00,1.4
2005-09-16 05:50:00,1.28
2005-09-16 05:55:00,2.11
2005-09-16 06:00:00,2.73
2005-09-16 06:05:00,2.03
2005-09-16 06:10:00,2.29
2005-09-16 06:15:00,2.48
2005-09-16 06:20:00,2.9
2005-09-16 06:25:00,2.82
2005-09-16 06:30:00,2.7
2005-09-16 06:35:00,2.76
2005-09-16 06:40:00,3.41
2005-09-16 06:45:00,2.83
2005-09-16 06:50:00,4.23
2005-09-16 06:55:00,3.88
2005-09-16 07:00:00,3.57
2005-09-16 07:05:00,3.09
2005-09-16 07:10:00,2.84
2005-09-16 07:15:00,1.89
2005-09-16 07:20:00,2.0
2005-09-16 07:25:00,1.72
2005-09-16 07:30:00,2.03
2005-09-16 07:35:00,0.867
2005-09-16 07:40:00,2.08
2005-09-16 07:45:00,1.67
2005-09-16 07:50:00,2.05
2005-09-16 07:55:00,2.04
2005-09-16 08:00:00,1.67
2005-09-16 08:05:00,2.25
2005-09-16 08:10:00,2.65
2005-09-16 08:15:00,3.19
2005-09-16 08:20:00,3.25
2005-09-16 08:25:00,2.18
2005-09-16 08:30:00,2.91
2005-09-16 08:35:00,3.3
2005-09-16 08:40:00,2.56
2005-09-16 08:45:00,2.31
2005-09-16 08:50:00,1.12
2005-09-16 08:55:00,1.67
2005-09-16 09:00:00,1.19
2005-09-16 09:05:00,2.33
2005-09-16 09:10:00,3.04
2005-09-16 09:15:00,2.43
2005-09-16 09:20:00,2.03
2005-09-16 09:25:00,2.15
2005-09-16 09:30:00,3.06
2005-09-16 09:35:00,2.69
2005-09-16 09:40:00,2.57
2005-09-16 09:45:00,4.11
2005-09-16 09:50:00,3.92
2005-09-16 09:55:00,2.69
2005-09-16 10:00:00,3.29
2005-09-16 10:05:00,2.48
2005-09-16 10:10:00,2.16
2005-09-16 10:15:00,1.93
2005-09-16 10:20:00,2.1
2005-09-16 10:25:00,2.07
2005-09-16 10:30:00,1.76
2005-09-16 10:35:00,1.77
2005-09-16 10:40:00,1.78
2005-09-16 10:45:00,2.33
2005-09-16 10:50:00,1.97
2005-09-16 10:55:00,1.81
2005-09-16 11:00:00,2.92
2005-09-16 11:05:00,3.65
2005-09-16 11:10:00,3.29
2005-09-16 11:15:00,3.36
2005-09-16 11:20:00,3.45
2005-09-16 11:25:00,2.46
2005-09-16 11:30:00,1.93
2005-09-16 11:35:00,2.68
2005-09-16 11:40:00,1.72
2005-09-16 11:45:00,1.3
2005-09-16 11:50:00,0.785
2005-09-16 11:55:00,0.706
