time_tag,p3_flux_ic
2001-07-01 00:00:00,0.265
2001-07-01 00:05:00,0.0968
2001-07-01 00:10:00,0.0693
2001-07-01 00:15:00,0.0558
2001-07-01 00:20:00,0.0782
2001-07-01 00:25:00,0.0635
2001-07-01 00:30:00,0.0776
2001-07-01 00:35:00,0.0793
2001-07-01 00:40:00,0.0738
2001-07-01 00:45:00,0.0789
2001-07-01 00:50:00,0.0791
2001-07-01 00:55:00,0.101
2001-07-01 01:00:00,0.259
2001-07-01 01:05:00,0.103
2001-07-01 01:10:00,0.173
2001-07-01 01:15:00,0.0661
2001-07-01 01:20:00,0.0953
2001-07-01 01:25:00,0.128
2001-07-01 01:30:00,0.27
2001-07-01 01:35:00,0.101
2001-07-01 01:40:00,0.0755
2001-07-01 01:45:00,0.0689
2001-07-01 01:50:00,0.118
2001-07-01 01:55:00,0.0877
2001-07-01 02:00:00,0.126
2001-07-01 02:05:00,0.108
2001-07-01 02:10:00,0.0853
2001-07-01 02:15:00,0.217
2001-07-01 02:20:00,0.0855
2001-07-01 02:25:00,0.0889
2001-07-01 02:30:00,0.0973
2001-07-01 02:35:00,0.0962
2001-07-01 02:40:00,0.213
2001-07-01 02:45:00,0.166
2001-07-01 02:50:00,0.0883
2001-07-01 02:55:00,0.157
2001-07-01 03:00:00,0.431
2001-07-01 03:05:00,0.105
2001-07-01 03:10:00,0.0603
2001-07-01 03:15:00,0.104
2001-07-01 03:20:00,0.0855
2001-07-01 03:25:00,0.0755
2001-07-01 03:30:00,0.0993
2001-07-01 03:35:00,0.0883
2001-07-01 03:40:00,0.0839
2001-07-01 03:45:00,0.0857
2001-07-01 03:50:00,0.108
2001-07-01 03:55:00,0.101
2001-07-01 04:00:00,0.069
2001-07-01 04:05:00,0.121
2001-07-01 04:10:00,0.112
2001-07-01 04:15:00,0.204
2001-07-01 04:20:00,0.115
2001-07-01 04:25:00,0.109
2001-07-01 04:30:00,0.137
2001-07-01 04:35:00,0.311
2001-07-01 04:40:00,0.0912
2001-07-01 04:45:00,0.121
2001-07-01 04:50:00,0.0681
2001-07-01 04:55:00,0.129
2001-07-01 05:00:00,0.116
2001-07-01 05:05:00,0.111
2001-07-01 05:10:00,0.104
2001-07-01 05:15:00,0.101
2001-07-01 05:20:00,0.0729
2001-07-01 05:25:00,0.352
2001-07-01 05:30:00,0.101
2001-07-01 05:35:00,0.0731
2001-07-01 05:40:00,0.0871
2001-07-01 05:45:00,0.104
2001-07-01 05:50:00,0.0929
2001-07-01 05:55:00,0.115
2001-07-01 06:00:00,0.102
2001-07-01 06:05:00,0.146
2001-07-01 06:10:00,0.102
2001-07-01 06:15:00,0.0724
2001-07-01 06:20:00,0.107
2001-07-01 06:25:00,0.251
2001-07-01 06:30:00,0.11
2001-07-01 06:35:00,0.118
2001-07-01 06:40:00,0.0558
2001-07-01 06:45:00,0.19
2001-07-01 06:50:00,0.0914
2001-07-01 06:55:00,0.113
2001-07-01 07:00:00,0.124
2001-07-01 07:05:00,0.094
2001-07-01 07:10:00,0.0689
2001-07-01 07:15:00,0.0891
2001-07-01 07:20:00,0.0793
2001-07-01 07:25:00,0.0953
2001-07-01 07:30:00,0.123
2001-07-01 07:35:00,0.0843
2001-07-01 07:40:00,0.15
2001-07-01 07:45:00,0.0558
2001-07-01 07:50:00,0.216
2001-07-01 07:55:00,0.186
2001-07-01 08:00:00,0.0646
2001-07-01 08:05:00,0.154
2001-07-01 08:10:00,0.117
2001-07-01 08:15:00,0.202
2001-07-01 08:20:00,0.104
2001-07-01 08:25:00,0.167
2001-07-01 08:30:00,0.225
2001-07-01 08:35:00,0.187
2001-07-01 08:40:00,0.107
2001-07-01 08:45:00,0.0793
2001-07-01 08:50:00,0.13
2001-07-01 08:55:00,0.153
2001-07-01 09:00:00,0.407
2001-07-01 09:05:00,0.115
2001-07-01 09:10:00,0.0789
2001-07-01 09:15:00,0.143
2001-07-01 09:20:00,0.0933
2001-07-01 09:25:00,0.0689
2001-07-01 09:30:00,0.0767
2001-07-01 09:35:00,0.136
2001-07-01 09:40:00,0.513
2001-07-01 09:45:00,0.357
2001-07-01 09:50:00,0.0793
2001-07-01 09:55:00,0.0916
2001-07-01 10:00:00,0.256
2001-07-01 10:05:00,0.104
2001-07-01 10:10:00,0.183
2001-07-01 10:15:00,0.0873
2001-07-01 10:20:00,0.142
2001-07-01 10:25:00,0.111
2001-07-01 10:30:00,0.0783
2001-07-01 10:35:00,0.153
2001-07-01 10:40:00,0.141
2001-07-01 10:45:00,0.0789
2001-07-01 10:50:00,0.135
2001-07-01 10:55:00,0.107
2001-07-01 11:00:00,0.121
2001-07-01 11:05:00,0.101
2001-07-01 11:10:00,0.389
2001-07-01 11:15:00,0.0762
2001-07-01 11:20:00,0.0971
2001-07-01 11:25:00,0.0778
2001-07-01 11:30:00,0.217
2001-07-01 11:35:00,0.105
2001-07-01 11:40:00,0.225
2001-07-01 11:45:00,0.137
2001-07-01 11:50:00,0.304
2001-07-01 11:55:00,0.144
2001-07-01 12:00:00,0.123
2001-07-01 12:05:00,0.111
2001-07-01 12:10:00,0.108
2001-07-01 12:15:00,0.152
2001-07-01 12:20:00,0.153
2001-07-01 12:25:00,0.126
2001-07-01 12:30:00,0.0971
2001-07-01 12:35:00,0.247
2001-07-01 12:40:00,0.129
2001-07-01 12:45:00,0.147
2001-07-01 12:50:00,0.168
2001-07-01 12:55:00,0.153
2001-07-01 13:00:00,0.075
