time_tag,p3_flux_ic
2006-05-01 00:00:00,0.19
2006-05-01 00:05:00,0.274
2006-05-01 00:10:00,0.217
2006-05-01 00:15:00,0.14
2006-05-01 00:20:00,0.103
2006-05-01 00:25:00,0.373
2006-05-01 00:30:00,0.154
2006-05-01 00:35:00,0.124
2006-05-01 00:40:00,0.0975
2006-05-01 00:45:00,0.0871
2006-05-01 00:50:00,0.162
2006-05-01 00:55:00,0.125
2006-05-01 01:00:00,0.216
2006-05-01 01:05:00,0.123
2006-05-01 01:10:00,0.131
2006-05-01 01:15:00,0.213
2006-05-01 01:20:00,0.239
2006-05-01 01:25:00,0.237
2006-05-01 01:30:00,0.151
2006-05-01 01:35:00,0.187
2006-05-01 01:40:00,0.0991
2006-05-01 01:45:00,0.304
2006-05-01 01:50:00,0.145
2006-05-01 01:55:00,0.333
2006-05-01 02:00:00,0.17
2006-05-01 02:05:00,0.187
2006-05-01 02:10:00,0.13
2006-05-01 02:15:00,0.242
2006-05-01 02:20:00,0.128
2006-05-01 02:25:00,0.189
2006-05-01 02:30:00,0.144
2006-05-01 02:35:00,0.217
2006-05-01 02:40:00,0.104
2006-05-01 02:45:00,0.336
2006-05-01 02:50:00,0.138
2006-05-01 02:55:00,0.419
2006-05-01 03:00:00,0.273
2006-05-01 03:05:00,0.237
2006-05-01 03:10:00,0.293
2006-05-01 03:15:00,0.162
2006-05-01 03:20:00,0.302
2006-05-01 03:25:00,0.102
2006-05-01 03:30:00,0.164
2006-05-01 03:35:00,0.18
2006-05-01 03:40:00,0.295
2006-05-01 03:45:00,0.159
2006-05-01 03:50:00,0.244
2006-05-01 03:55:00,0.457
2006-05-01 04:00:00,0.125
2006-05-01 04:05:00,0.381
2006-05-01 04:10:00,0.264
2006-05-01 04:15:00,0.121
2006-05-01 04:20:00,0.155
2006-05-01 04:25:00,0.282
2006-05-01 04:30:00,0.247
2006-05-01 04:35:00,0.292
2006-05-01 04:40:00,0.203
2006-05-01 04:45:00,0.256
2006-05-01 04:50:00,0.329
2006-05-01 04:55:00,0.0871
2006-05-01 05:00:00,0.232
2006-05-01 05:05:00,0.14
2006-05-01 05:10:00,0.203
2006-05-01 05:15:00,0.322
2006-05-01 05:20:00,0.185
2006-05-01 05:25:00,0.223
2006-05-01 05:30:00,0.218
2006-05-01 05:35:00,0.298
2006-05-01 05:40:00,0.443
2006-05-01 05:45:00,0.183
2006-05-01 05:50:00,0.218
2006-05-01 05:55:00,0.124
2006-05-01 06:00:00,0.18
2006-05-01 06:05:00,0.195
2006-05-01 06:10:00,0.117
2006-05-01 06:15:00,0.263
2006-05-01 06:20:00,0.416
2006-05-01 06:25:00,0.454
2006-05-01 06:30:00,0.211
2006-05-01 06:35:00,0.508
2006-05-01 06:40:00,0.162
2006-05-01 06:45:00,0.151
2006-05-01 06:50:00,0.23
2006-05-01 06:55:00,0.346
2006-05-01 07:00:00,0.209
2006-05-01 07:05:00,0.416
2006-05-01 07:10:00,0.256
2006-05-01 07:15:00,0.31
2006-05-01 07:20:00,0.254
2006-05-01 07:25:00,0.291
2006-05-01 07:30:00,0.224
2006-05-01 07:35:00,0.2
2006-05-01 07:40:00,0.227
2006-05-01 07:45:00,0.207
2006-05-01 07:50:00,0.147
2006-05-01 07:55:00,0.275
2006-05-01 08:00:00,0.16
2006-05-01 08:05:00,0.31
2006-05-01 08:10:00,0.225
2006-05-01 08:15:00,0.347
2006-05-01 08:20:00,0.165
2006-05-01 08:25:00,0.165
2006-05-01 08:30:00,0.235
2006-05-01 08:35:00,0.337
2006-05-01 08:40:00,0.296
2006-05-01 08:45:00,0.139
2006-05-01 08:50:00,0.22
2006-05-01 08:55:00,0.19
2006-05-01 09:00:00,0.341
2006-05-01 09:05:00,0.122
2006-05-01 09:10:00,0.212
2006-05-01 09:15:00,0.148
2006-05-01 09:20:00,0.0893
2006-05-01 09:25:00,0.266
2006-05-01 09:30:00,0.234
2006-05-01 09:35:00,0.18
2006-05-01 09:40:00,0.158
2006-05-01 09:45:00,0.274
2006-05-01 09:50:00,0.125
2006-05-01 09:55:00,0.2
2006-05-01 10:00:00,0.124
2006-05-01 10:05:00,0.217
2006-05-01 10:10:00,0.33
2006-05-01 10:15:00,0.18
2006-05-01 10:20:00,0.251
2006-05-01 10:25:00,0.191
2006-05-01 10:30:00,0.192
2006-05-01 10:35:00,0.211
2006-05-01 10:40:00,0.173
2006-05-01 10:45:00,0.197
2006-05-01 10:50:00,0.359
2006-05-01 10:55:00,0.271
2006-05-01 11:00:00,0.208
2006-05-01 11:05:00,0.159
2006-05-01 11:10:00,0.235
2006-05-01 11:15:00,0.213
2006-05-01 11:20:00,0.352
2006-05-01 11:25:00,0.253
2006-05-01 11:30:00,0.306
2006-05-01 11:35:00,0.238
2006-05-01 11:40:00,0.172
2006-05-01 11:45:00,0.222
2006-05-01 11:50:00,0.251
2006-05-01 11:55:00,0.353
2006-05-01 12:00:00,0.658
2006-05-01 12:05:00,0.217
2006-05-01 12:10:00,0.222
2006-05-01 12:15:00,0.196
2006-05-01 12:20:00,0.233
2006-05-01 12:25:00,0.307
2006-05-01 12:30:00,0.194
2006-05-01 12:35:00,0.245
2006-05-01 12:40:00,0.163
2006-05-01 12:45:00,0.256
2006-05-01 12:50:00,0.341
2006-05-01 12:55:00,0.144
2006-05-01 13:00:00,0.252
