time_tag,p3_flux_ic
2002-12-01 00:00:00,0.167
2002-12-01 00:05:00,0.186
2002-12-01 00:10:00,0.103
2002-12-01 00:15:00,0.102
2002-12-01 00:20:00,0.145
2002-12-01 00:25:00,0.248
2002-12-01 00:30:00,0.128
2002-12-01 00:35:00,0.238
2002-12-01 00:40:00,0.0973
2002-12-01 00:45:00,0.166
2002-12-01 00:50:00,0.128
2002-12-01 00:55:00,0.0822
2002-12-01 01:00:00,0.185
2002-12-01 01:05:00,0.106
2002-12-01 01:10:00,0.181
2002-12-01 01:15:00,0.105
2002-12-01 01:20:00,0.13
2002-12-01 01:25:00,0.0966
2002-12-01 01:30:00,0.0793
2002-12-01 01:35:00,0.0685
2002-12-01 01:40:00,0.0902
2002-12-01 01:45:00,0.082
2002-12-01 01:50:00,0.167
2002-12-01 01:55:00,0.111
2002-12-01 02:00:00,0.131
2002-12-01 02:05:00,0.122
2002-12-01 02:10:00,0.185
2002-12-01 02:15:00,0.145
2002-12-01 02:20:00,0.116
2002-12-01 02:25:00,0.143
2002-12-01 02:30:00,0.138
2002-12-01 02:35:00,0.184
2002-12-01 02:40:00,0.108
2002-12-01 02:45:00,0.0857
2002-12-01 02:50:00,0.316
2002-12-01 02:55:00,0.135
2002-12-01 03:00:00,0.142
2002-12-01 03:05:00,0.117
2002-12-01 03:10:00,0.2
2002-12-01 03:15:00,0.107
2002-12-01 03:20:00,0.114
2002-12-01 03:25:00,0.239
2002-12-01 03:30:00,0.267
2002-12-01 03:35:00,0.0897
2002-12-01 03:40:00,0.153
2002-12-01 03:45:00,0.234
2002-12-01 03:50:00,0.1
2002-12-01 03:55:00,0.153
2002-12-01 04:00:00,0.109
2002-12-01 04:05:00,0.113
2002-12-01 04:10:00,0.108
2002-12-01 04:15:00,0.129
2002-12-01 04:20:00,0.0705
2002-12-01 04:25:00,0.118
2002-12-01 04:30:00,0.0714
2002-12-01 04:35:00,0.0962
2002-12-01 04:40:00,0.0966
2002-12-01 04:45:00,0.0959
2002-12-01 04:50:00,0.17
2002-12-01 04:55:00,0.121
2002-12-01 05:00:00,0.118
2002-12-01 05:05:00,0.112
2002-12-01 05:10:00,0.131
2002-12-01 05:15:00,0.21
2002-12-01 05:20:00,0.101
2002-12-01 05:25:00,0.0977
2002-12-01 05:30:00,0.0881
2002-12-01 05:35:00,0.121
2002-12-01 05:40:00,0.108
2002-12-01 05:45:00,0.124
2002-12-01 05:50:00,0.122
2002-12-01 05:55:00,0.0991
2002-12-01 06:00:00,0.115
2002-12-01 06:05:00,0.0986
2002-12-01 06:10:00,0.13
2002-12-01 06:15:00,0.15
2002-12-01 06:20:00,0.135
2002-12-01 06:25:00,0.213
2002-12-01 06:30:00,0.102
2002-12-01 06:35:00,0.215
2002-12-01 06:40:00,0.0723
2002-12-01 06:45:00,0.0877
2002-12-01 06:50:00,0.386
2002-12-01 06:55:00,0.0705
2002-12-01 07:00:00,0.112
2002-12-01 07:05:00,0.105
2002-12-01 07:10:00,0.123
2002-12-01 07:15:00,0.169
2002-12-01 07:20:00,0.214
2002-12-01 07:25:00,0.181
2002-12-01 07:30:00,0.139
2002-12-01 07:35:00,0.146
2002-12-01 07:40:00,0.11
2002-12-01 07:45:00,0.102
2002-12-01 07:50:00,0.0865
2002-12-01 07:55:00,0.161
2002-12-01 08:00:00,0.125
2002-12-01 08:05:00,0.121
2002-12-01 08:10:00,0.0904
2002-12-01 08:15:00,0.0891
2002-12-01 08:20:00,0.135
2002-12-01 08:25:00,0.0899
2002-12-01 08:30:00,0.104
2002-12-01 08:35:00,0.104
2002-12-01 08:40:00,0.274
2002-12-01 08:45:00,0.082
2002-12-01 08:50:00,0.12
2002-12-01 08:55:00,0.136
2002-12-01 09:00:00,0.161
2002-12-01 09:05:00,0.15
2002-12-01 09:10:00,0.121
2002-12-01 09:15:00,0.133
2002-12-01 09:20:00,0.121
2002-12-01 09:25:00,0.0849
2002-12-01 09:30:00,0.222
2002-12-01 09:35:00,0.193
2002-12-01 09:40:00,0.156
2002-12-01 09:45:00,0.113
2002-12-01 09:50:00,0.143
2002-12-01 09:55:00,0.13
2002-12-01 10:00:00,0.227
2002-12-01 10:05:00,0.17
2002-12-01 10:10:00,0.146
2002-12-01 10:15:00,0.113
2002-12-01 10:20:00,0.116
2002-12-01 10:25:00,0.23
2002-12-01 10:30:00,0.122
2002-12-01 10:35:00,0.0782
2002-12-01 10:40:00,0.111
2002-12-01 10:45:00,0.0736
2002-12-01 10:50:00,0.338
2002-12-01 10:55:00,0.0887
2002-12-01 11:00:00,0.169
2002-12-01 11:05:00,0.0989
2002-12-01 11:10:00,0.144
2002-12-01 11:15:00,0.178
2002-12-01 11:20:00,0.126
2002-12-01 11:25:00,0.124
2002-12-01 11:30:00,0.13
2002-12-01 11:35:00,0.34
2002-12-01 11:40:00,0.0834
2002-12-01 11:45:00,0.236
2002-12-01 11:50:00,0.0895
2002-12-01 11:55:00,0.0859
2002-12-01 12:00:00,0.14
2002-12-01 12:05:00,0.261
2002-12-01 12:10:00,0.152
2002-12-01 12:15:00,0.106
2002-12-01 12:20:00,0.205
2002-12-01 12:25:00,0.126
2002-12-01 12:30:00,0.0902
2002-12-01 12:35:00,0.078
2002-12-01 12:40:00,0.17
2002-12-01 12:45:00,0.104
2002-12-01 12:50:00,0.129
2002-12-01 12:55:00,0.126
2002-12-01 13:00:00,0.113
