time_tag,p3_flux_ic
1998-09-01 00:00:00,0.0944
1998-09-01 00:05:00,0.0975
1998-09-01 00:10:00,0.0973
1998-09-01 00:15:00,0.135
1998-09-01 00:20:00,0.258
1998-09-01 00:25:00,0.0953
1998-09-01 00:30:00,0.143
1998-09-01 00:35:00,0.117
1998-09-01 00:40:00,0.216
1998-09-01 00:45:00,0.0975
1998-09-01 00:50:00,0.238
1998-09-01 00:55:00,0.221
1998-09-01 01:00:00,0.617
1998-09-01 01:05:00,0.137
1998-09-01 01:10:00,0.248
1998-09-01 01:15:00,0.297
1998-09-01 01:20:00,0.444
1998-09-01 01:25:00,0.305
1998-09-01 01:30:00,0.36
1998-09-01 01:35:00,0.157
1998-09-01 01:40:00,0.265
1998-09-01 01:45:00,0.0979
1998-09-01 01:50:00,0.173
1998-09-01 01:55:00,0.0966
1998-09-01 02:00:00,0.241
1998-09-01 02:05:00,0.124
1998-09-01 02:10:00,0.138
1998-09-01 02:15:00,0.136
1998-09-01 02:20:00,0.28
1998-09-01 02:25:00,0.18
1998-09-01 02:30:00,0.191
1998-09-01 02:35:00,0.128
1998-09-01 02:40:00,0.159
1998-09-01 02:45:00,0.271
1998-09-01 02:50:00,0.151
1998-09-01 02:55:00,0.18
1998-09-01 03:00:00,0.155
1998-09-01 03:05:00,0.12
1998-09-01 03:10:00,0.289
1998-09-01 03:15:00,0.531
1998-09-01 03:20:00,0.192
1998-09-01 03:25:00,0.296
1998-09-01 03:30:00,0.36
1998-09-01 03:35:00,0.578
1998-09-01 03:40:00,0.309
1998-09-01 03:45:00,0.376
1998-09-01 03:50:00,0.497
1998-09-01 03:55:00,0.318
1998-09-01 04:00:00,0.575
1998-09-01 04:05:00,0.605
1998-09-01 04:10:00,0.16
1998-09-01 04:15:00,0.433
1998-09-01 04:20:00,0.486
1998-09-01 04:25:00,0.241
1998-09-01 04:30:00,0.334
1998-09-01 04:35:00,0.142
1998-09-01 04:40:00,0.528
1998-09-01 04:45:00,0.219
1998-09-01 04:50:00,0.333
1998-09-01 04:55:00,0.461
1998-09-01 05:00:00,0.138
1998-09-01 05:05:00,0.246
1998-09-01 05:10:00,0.272
1998-09-01 05:15:00,0.149
1998-09-01 05:20:00,0.239
1998-09-01 05:25:00,0.224
1998-09-01 05:30:00,0.347
1998-09-01 05:35:00,0.137
1998-09-01 05:40:00,0.281
1998-09-01 05:45:00,0.145
1998-09-01 05:50:00,0.0968
1998-09-01 05:55:00,0.114
1998-09-01 06:00:00,0.236
1998-09-01 06:05:00,0.281
1998-09-01 06:10:00,0.16
1998-09-01 06:15:00,0.361
1998-09-01 06:20:00,0.175
1998-09-01 06:25:00,0.255
1998-09-01 06:30:00,0.302
1998-09-01 06:35:00,0.166
1998-09-01 06:40:00,0.145
1998-09-01 06:45:00,0.112
1998-09-01 06:50:00,0.17
1998-09-01 06:55:00,0.125
1998-09-01 07:00:00,0.251
1998-09-01 07:05:00,0.304
1998-09-01 07:10:00,0.182
1998-09-01 07:15:00,0.212
1998-09-01 07:20:00,0.375
1998-09-01 07:25:00,0.101
1998-09-01 07:30:00,0.293
1998-09-01 07:35:00,0.174
1998-09-01 07:40:00,0.159
1998-09-01 07:45:00,0.603
1998-09-01 07:50:00,0.17
1998-09-01 07:55:00,0.317
1998-09-01 08:00:00,0.406
1998-09-01 08:05:00,0.323
1998-09-01 08:10:00,0.3
1998-09-01 08:15:00,0.131
1998-09-01 08:20:00,0.151
1998-09-01 08:25:00,0.174
1998-09-01 08:30:00,0.187
1998-09-01 08:35:00,0.407
1998-09-01 08:40:00,0.151
1998-09-01 08:45:00,0.17
1998-09-01 08:50:00,0.17
1998-09-01 08:55:00,0.115
1998-09-01 09:00:00,0.237
1998-09-01 09:05:00,0.26
1998-09-01 09:10:00,0.235
1998-09-01 09:15:00,0.261
1998-09-01 09:20:00,0.121
1998-09-01 09:25:00,0.256
1998-09-01 09:30:00,0.207
1998-09-01 09:35:00,0.196
1998-09-01 09:40:00,0.632
1998-09-01 09:45:00,0.326
1998-09-01 09:50:00,0.404
1998-09-01 09:55:00,0.192
1998-09-01 10:00:00,0.228
1998-09-01 10:05:00,0.217
1998-09-01 10:10:00,0.143
1998-09-01 10:15:00,0.169
1998-09-01 10:20:00,0.217
1998-09-01 10:25:00,0.28
1998-09-01 10:30:00,0.362
1998-09-01 10:35:00,0.235
1998-09-01 10:40:00,0.17
1998-09-01 10:45:00,0.317
1998-09-01 10:50:00,0.506
1998-09-01 10:55:00,0.238
1998-09-01 11:00:00,0.0944
1998-09-01 11:05:00,0.149
1998-09-01 11:10:00,0.471
1998-09-01 11:15:00,0.108
1998-09-01 11:20:00,0.212
1998-09-01 11:25:00,0.585
1998-09-01 11:30:00,0.143
1998-09-01 11:35:00,0.205
1998-09-01 11:40:00,0.112
1998-09-01 11:45:00,0.445
1998-09-01 11:50:00,0.148
1998-09-01 11:55:00,0.192
1998-09-01 12:00:00,0.291
1998-09-01 12:05:00,0.258
1998-09-01 12:10:00,0.612
1998-09-01 12:15:00,0.511
1998-09-01 12:20:00,0.344
1998-09-01 12:25:00,0.245
1998-09-01 12:30:00,0.0964
1998-09-01 12:35:00,0.16
1998-09-01 12:40:00,0.317
1998-09-01 12:45:00,0.292
1998-09-01 12:50:00,0.188
1998-09-01 12:55:00,0.253
1998-09-01 13:00:00,0.188
