time_tag,p3_flux_ic
1979-04-29 10:50:00,0.0
1979-04-29 10:55:00,0.0
1979-04-29 11:00:00,0.16488
1979-04-29 11:05:00,0.21435
1979-04-29 11:10:00,0.0
1979-04-29 11:15:00,0.0
1979-04-29 11:20:00,0.0
1979-04-29 11:25:00,0.17862
1979-04-29 11:30:00,0.0
1979-04-29 11:35:00,0.0
1979-04-29 11:40:00,0.0
1979-04-29 11:45:00,0.19486
1979-04-29 11:50:00,0.17862
1979-04-29 11:55:00,0.0
1979-04-29 12:00:00,0.0
1979-04-29 12:05:00,0.0
1979-04-29 12:10:00,0.0
1979-04-29 12:15:00,0.0
1979-04-29 12:20:00,0.0
1979-04-29 12:25:00,0.0
1979-04-29 12:30:00,0.0
1979-04-29 12:35:00,0.19486
1979-04-29 12:40:00,0.0
1979-04-29 12:45:00,0.17862
1979-04-29 12:50:00,0.0
1979-04-29 12:55:00,0.0
1979-04-29 13:00:00,0.0
1979-04-29 13:05:00,0.0
1979-04-29 13:10:00,0.0
1979-04-29 13:15:00,0.26793
1979-04-29 13:20:00,0.0
1979-04-29 13:25:00,0.35725
1979-04-29 13:30:00,0.0
1979-04-29 13:35:00,0.0
1979-04-29 13:40:00,0.0
1979-04-29 13:45:00,0.0
1979-04-29 13:50:00,0.23816
1979-04-29 13:55:00,0.0
1979-04-29 14:00:00,0.0
1979-04-29 14:05:00,0.0
1979-04-29 14:10:00,0.38972
1979-04-29 14:15:00,0.0
1979-04-29 14:20:00,0.19486
1979-04-29 14:25:00,0.0
1979-04-29 14:30:00,0.17862
1979-04-29 14:35:00,0.0
1979-04-29 14:40:00,0.21435
1979-04-29 14:45:00,0.0
1979-04-29 14:50:00,0.0
1979-04-29 14:55:00,0.0
1979-04-29 15:00:00,0.0
1979-04-29 15:05:00,0.0
1979-04-29 15:10:00,0.0
1979-04-29 15:15:00,0.0
1979-04-29 15:20:00,0.0
1979-04-29 15:25:00,0.0
1979-04-29 15:30:00,0.0
1979-04-29 15:35:00,0.35725
1979-04-29 15:40:00,0.0
1979-04-29 15:45:00,0.0
1979-04-29 15:50:00,0.0
1979-04-29 15:55:00,0.0
1979-04-29 16:00:00,0.0
1979-04-29 16:05:00,0.26793
1979-04-29 16:10:00,0.0
1979-04-29 16:15:00,0.0
1979-04-29 16:20:00,0.0
1979-04-29 16:25:00,0.53587
1979-04-29 16:30:00,0.17862
1979-04-29 16:35:00,0.0
1979-04-29 16:40:00,0.17862
1979-04-29 16:45:00,0.53587
1979-04-29 16:50:00,0.38972
1979-04-29 16:55:00,0.17862
1979-04-29 17:00:00,0.17862
1979-04-29 17:05:00,0.0
1979-04-29 17:10:00,0.0
1979-04-29 17:15:00,0.0
1979-04-29 17:20:00,0.19486
1979-04-29 17:25:00,0.0
1979-04-29 17:30:00,0.19486
1979-04-29 17:35:00,0.0
1979-04-29 17:40:00,0.0
1979-04-29 17:45:00,0.0
1979-04-29 17:50:00,0.0
1979-04-29 17:55:00,0.0
