time_tag,p3_flux_ic
1978-09-23 00:40:00,0.0
1978-09-23 00:45:00,0.0
1978-09-23 00:50:00,0.0
1978-09-23 00:55:00,0.0
1978-09-23 01:00:00,0.0
1978-09-23 01:05:00,0.17862
1978-09-23 01:10:00,0.16488
1978-09-23 01:15:00,0.0
1978-09-23 01:20:00,0.0
1978-09-23 01:25:00,0.17862
1978-09-23 01:30:00,0.0
1978-09-23 01:35:00,0.17862
1978-09-23 01:40:00,0.17862
1978-09-23 01:45:00,0.0
1978-09-23 01:50:00,0.0
1978-09-23 01:55:00,0.0
1978-09-23 02:00:00,0.0
1978-09-23 02:05:00,90.559
1978-09-23 02:10:00,0.0
1978-09-23 02:15:00,0.0
1978-09-23 02:20:00,0.0
1978-09-23 02:25:00,0.0
1978-09-23 02:30:00,0.0
1978-09-23 02:35:00,0.0
1978-09-23 02:40:00,0.0
1978-09-23 02:45:00,0.0
1978-09-23 02:50:00,0.0
1978-09-23 02:55:00,0.16488
1978-09-23 03:00:00,0.0
1978-09-23 03:05:00,0.0
1978-09-23 03:10:00,0.17862
1978-09-23 03:15:00,0.0
1978-09-23 03:20:00,0.0
1978-09-23 03:25:00,0.0
1978-09-23 03:30:00,0.17862
1978-09-23 03:35:00,0.17862
1978-09-23 03:40:00,0.0
1978-09-23 03:45:00,0.0
1978-09-23 03:50:00,0.0
1978-09-23 03:55:00,0.17862
1978-09-23 04:00:00,0.0
1978-09-23 04:05:00,0.0
1978-09-23 04:10:00,0.0
1978-09-23 04:15:00,0.0
1978-09-23 04:20:00,0.0
1978-09-23 04:25:00,0.0
1978-09-23 04:30:00,0.17862
1978-09-23 04:35:00,0.0
1978-09-23 04:40:00,0.0
1978-09-23 04:45:00,0.17862
1978-09-23 04:50:00,0.17862
1978-09-23 04:55:00,0.17862
1978-09-23 05:00:00,0.0
1978-09-23 05:05:00,0.0
1978-09-23 05:10:00,0.0
1978-09-23 05:15:00,0.17862
1978-09-23 05:20:00,0.0
1978-09-23 05:25:00,0.0
1978-09-23 05:30:00,0.0
1978-09-23 05:35:00,0.0
1978-09-23 05:40:00,0.0
1978-09-23 05:45:00,0.16488
1978-09-23 05:50:00,0.0
1978-09-23 05:55:00,0.0
1978-09-23 06:00:00,0.0
1978-09-23 06:05:00,0.0
1978-09-23 06:10:00,0.0
1978-09-23 06:15:00,0.0
1978-09-23 06:20:00,0.0
1978-09-23 06:25:00,0.0
1978-09-23 06:30:00,0.0
1978-09-23 06:35:00,0.17862
1978-09-23 06:40:00,0.0
1978-09-23 06:45:00,0.0
1978-09-23 06:50:00,0.0
1978-09-23 06:55:00,0.0
1978-09-23 07:00:00,0.0
1978-09-23 07:05:00,0.0
1978-09-23 07:10:00,0.0
1978-09-23 07:15:00,0.17862
1978-09-23 07:20:00,0.0
1978-09-23 07:25:00,0.0
1978-09-23 07:30:00,0.0
1978-09-23 07:35:00,0.35725
1978-09-23 07:40:00,0.0
1978-09-23 07:45:00,0.0
1978-09-23 07:50:00,0.0
1978-09-23 07:55:00,0.0
1978-09-23 08:00:00,0.0
1978-09-23 08:05:00,0.17862
1978-09-23 08:10:00,0.0
1978-09-23 08:15:00,1.0717
1978-09-23 08:20:00,
1978-09-23 08:25:00,
1978-09-23 08:30:00,
1978-09-23 08:35:00,
1978-09-23 08:40:00,
1978-09-23 08:45:00,
1978-09-23 08:50:00,
1978-09-23 08:55:00,
1978-09-23 09:00:00,
1978-09-23 09:05:00,
1978-09-23 09:10:00,
1978-09-23 09:15:00,
1978-09-23 09:20:00,
1978-09-23 09:25:00,0.0
1978-09-23 09:30:00,0.0
1978-09-23 09:35:00,0.0
1978-09-23 09:40:00,0.0
1978-09-23 09:45:00,0.0
1978-09-23 09:50:00,0.0
1978-09-23 09:55:00,0.0
1978-09-23 10:00:00,0.0
1978-09-23 10:05:00,0.0
1978-09-23 10:10:00,0.17862
1978-09-23 10:15:00,0.0
1978-09-23 10:20:00,0.35725
1978-09-23 10:25:00,0.17862
1978-09-23 10:30:00,0.0
1978-09-23 10:35:00,0.0
1978-09-23 10:40:00,0.0
1978-09-23 10:45:00,0.17862
1978-09-23 10:50:00,0.0
1978-09-23 10:55:00,0.0
1978-09-23 11:00:00,0.17862
1978-09-23 11:05:00,0.0
1978-09-23 11:10:00,0.0
1978-09-23 11:15:00,0.17862
1978-09-23 11:20:00,0.16488
1978-09-23 11:25:00,1.0717
1978-09-23 11:30:00,0.89308
1978-09-23 11:35:00,0.8931
1978-09-23 11:40:00,0.9893
1978-09-23 11:45:00,0.35725
1978-09-23 11:50:00,0.89297
1978-09-23 11:55:00,0.71449
1978-09-23 12:00:00,2.3904
1978-09-23 12:05:00,1.6076
1978-09-23 12:10:00,4.0181
1978-09-23 12:15:00,3.9287
1978-09-23 12:20:00,2.4729
1978-09-23 12:25:00,4.8223
1978-09-23 12:30:00,5.5351
1978-09-23 12:35:00,9.82
1978-09-23 12:40:00,17.468
1978-09-23 12:45:00,26.78
1978-09-23 12:50:00,37.668
1978-09-23 12:55:00,41.762
1978-09-23 13:00:00,43.369
1978-09-23 13:05:00,41.44
1978-09-23 13:10:00,46.752
1978-09-23 13:15:00,49.412
1978-09-23 13:20:00,59.62
1978-09-23 13:25:00,66.046
1978-09-23 13:30:00,77.054
1978-09-23 13:35:00,84.734
1978-09-23 13:40:00,89.287
1978-09-23 13:45:00,86.634
1978-09-23 13:50:00,86.436
1978-09-23 13:55:00,93.932
1978-09-23 14:00:00,97.056
1978-09-23 14:05:00,96.593
1978-09-23 14:10:00,95.268
1978-09-23 14:15:00,92.674
1978-09-23 14:20:00,100.62
1978-09-23 14:25:00,94.374
1978-09-23 14:30:00,96.795
1978-09-23 14:35:00,81.349
1978-09-23 14:40:00,83.58
