time_tag,p3_flux_ic
1998-05-02 02:20:00,0.488
1998-05-02 02:25:00,0.538
1998-05-02 02:30:00,0.566
1998-05-02 02:35:00,0.635
1998-05-02 02:40:00,0.532
1998-05-02 02:45:00,0.612
1998-05-02 02:50:00,0.738
1998-05-02 02:55:00,0.916
1998-05-02 03:00:00,0.7
1998-05-02 03:05:00,0.155
1998-05-02 03:10:00,0.566
1998-05-02 03:15:00,0.714
1998-05-02 03:20:00,0.398
1998-05-02 03:25:00,0.54
1998-05-02 03:30:00,0.617
1998-05-02 03:35:00,0.145
1998-05-02 03:40:00,1.12
1998-05-02 03:45:00,0.728
1998-05-02 03:50:00,1.11
1998-05-02 03:55:00,0.385
1998-05-02 04:00:00,0.429
1998-05-02 04:05:00,0.759
1998-05-02 04:10:00,0.318
1998-05-02 04:15:00,0.578
1998-05-02 04:20:00,0.279
1998-05-02 04:25:00,0.555
1998-05-02 04:30:00,0.668
1998-05-02 04:35:00,0.116
1998-05-02 04:40:00,0.306
1998-05-02 04:45:00,0.102
1998-05-02 04:50:00,0.664
1998-05-02 04:55:00,0.312
1998-05-02 05:00:00,0.524
1998-05-02 05:05:00,0.746
1998-05-02 05:10:00,0.935
1998-05-02 05:15:00,0.513
1998-05-02 05:20:00,1.14
1998-05-02 05:25:00,0.287
1998-05-02 05:30:00,0.535
1998-05-02 05:35:00,0.403
1998-05-02 05:40:00,0.384
1998-05-02 05:45:00,0.841
1998-05-02 05:50:00,0.346
1998-05-02 05:55:00,0.581
1998-05-02 06:00:00,0.579
1998-05-02 06:05:00,0.622
1998-05-02 06:10:00,0.506
1998-05-02 06:15:00,0.538
1998-05-02 06:20:00,0.385
1998-05-02 06:25:00,1.33
1998-05-02 06:30:00,0.75
1998-05-02 06:35:00,0.673
1998-05-02 06:40:00,0.71
1998-05-02 06:45:00,0.7
1998-05-02 06:50:00,0.619
1998-05-02 06:55:00,0.685
1998-05-02 07:00:00,0.902
1998-05-02 07:05:00,0.392
1998-05-02 07:10:00,0.268
1998-05-02 07:15:00,0.328
1998-05-02 07:20:00,0.251
1998-05-02 07:25:00,0.839
1998-05-02 07:30:00,0.151
1998-05-02 07:35:00,0.515
1998-05-02 07:40:00,0.482
1998-05-02 07:45:00,0.316
1998-05-02 07:50:00,0.635
1998-05-02 07:55:00,0.332
1998-05-02 08:00:00,0.619
1998-05-02 08:05:00,0.652
1998-05-02 08:10:00,0.308
1998-05-02 08:15:00,0.125
1998-05-02 08:20:00,0.329
1998-05-02 08:25:00,0.773
1998-05-02 08:30:00,0.476
1998-05-02 08:35:00,0.454
1998-05-02 08:40:00,0.124
1998-05-02 08:45:00,0.388
1998-05-02 08:50:00,0.331
1998-05-02 08:55:00,0.759
1998-05-02 09:00:00,0.585
1998-05-02 09:05:00,0.287
1998-05-02 09:10:00,0.227
1998-05-02 09:15:00,0.178
1998-05-02 09:20:00,0.157
1998-05-02 09:25:00,0.457
1998-05-02 09:30:00,0.402
1998-05-02 09:35:00,0.424
1998-05-02 09:40:00,0.3
1998-05-02 09:45:00,0.111
1998-05-02 09:50:00,0.27
1998-05-02 09:55:00,0.158
1998-05-02 10:00:00,0.272
1998-05-02 10:05:00,0.103
1998-05-02 10:10:00,0.103
1998-05-02 10:15:00,0.284
1998-05-02 10:20:00,0.184
1998-05-02 10:25:00,0.15
1998-05-02 10:30:00,0.266
1998-05-02 10:35:00,0.275
1998-05-02 10:40:00,0.144
1998-05-02 10:45:00,0.103
1998-05-02 10:50:00,0.103
1998-05-02 10:55:00,0.103
1998-05-02 11:00:00,0.265
1998-05-02 11:05:00,0.139
1998-05-02 11:10:00,0.103
1998-05-02 11:15:00,0.126
1998-05-02 11:20:00,0.103
1998-05-02 11:25:00,0.183
1998-05-02 11:30:00,0.219
1998-05-02 11:35:00,0.102
1998-05-02 11:40:00,0.313
1998-05-02 11:45:00,0.328
1998-05-02 11:50:00,0.264
1998-05-02 11:55:00,0.176
1998-05-02 12:00:00,0.103
1998-05-02 12:05:00,0.102
1998-05-02 12:10:00,0.103
1998-05-02 12:15:00,0.265
1998-05-02 12:20:00,0.249
1998-05-02 12:25:00,0.125
1998-05-02 12:30:00,0.103
1998-05-02 12:35:00,0.111
1998-05-02 12:40:00,0.346
1998-05-02 12:45:00,0.103
1998-05-02 12:50:00,0.103
1998-05-02 12:55:00,0.265
1998-05-02 13:00:00,0.266
1998-05-02 13:05:00,0.129
1998-05-02 13:10:00,0.102
1998-05-02 13:15:00,0.111
1998-05-02 13:20:00,0.113
1998-05-02 13:25:00,0.154
1998-05-02 13:30:00,0.141
1998-05-02 13:35:00,0.149
1998-05-02 13:40:00,0.102
1998-05-02 13:45:00,0.176
1998-05-02 13:50:00,0.223
1998-05-02 13:55:00,0.161
1998-05-02 14:00:00,0.867
1998-05-02 14:05:00,3.19
1998-05-02 14:10:00,5.75
1998-05-02 14:15:00,9.33
1998-05-02 14:20:00,13.0
1998-05-02 14:25:00,13.3
1998-05-02 14:30:00,16.6
1998-05-02 14:35:00,18.6
1998-05-02 14:40:00,21.0
1998-05-02 14:45:00,21.6
1998-05-02 14:50:00,16.8
1998-05-02 14:55:00,15.4
1998-05-02 15:00:00,16.8
1998-05-02 15:05:00,29.0
1998-05-02 15:10:00,43.2
1998-05-02 15:15:00,43.6
1998-05-02 15:20:00,60.0
1998-05-02 15:25:00,74.0
1998-05-02 15:30:00,107.0
1998-05-02 15:35:00,89.5
1998-05-02 15:40:00,71.1
1998-05-02 15:45:00,76.0
1998-05-02 15:50:00,97.3
1998-05-02 15:55:00,94.8
1998-05-02 16:00:00,107.0
1998-05-02 16:05:00,138.0
1998-05-02 16:10:00,134.0
1998-05-02 16:15:00,120.0
1998-05-02 16:20:00,118.0
1998-05-02 16:25:00,100.0
1998-05-02 16:30:00,118.0
1998-05-02 16:35:00,129.0
1998-05-02 16:40:00,130.0
1998-05-02 16:45:00,134.0
1998-05-02 16:50:00,146.0
1998-05-02 16:55:00,139.0
1998-05-02 17:00:00,127.0
1998-05-02 17:05:00,119.0
1998-05-02 17:10:00,110.0
1998-05-02 17:15:00,96.6
1998-05-02 17:20:00,105.0
1998-05-02 17:25:00,95.1
1998-05-02 17:30:00,74.1
1998-05-02 17:35:00,72.1
1998-05-02 17:40:00,69.2
1998-05-02 17:45:00,75.3
1998-05-02 17:50:00,74.6
1998-05-02 17:55:00,78.2
1998-05-02 18:00:00,75.3
1998-05-02 18:05:00,76.6
1998-05-02 18:10:00,93.5
1998-05-02 18:15:00,87.3
1998-05-02 18:20:00,73.3
1998-05-02 18:25:00,78.9
1998-05-02 18:30:00,74.0
1998-05-02 18:35:00,76.4
1998-05-02 18:40:00,68.7
1998-05-02 18:45:00,71.8
1998-05-02 18:50:00,71.8
1998-05-02 18:55:00,71.1
1998-05-02 19:00:00,74.0
1998-05-02 19:05:00,63.5
1998-05-02 19:10:00,65.2
1998-05-02 19:15:00,66.1
1998-05-02 19:20:00,66.5
1998-05-02 19:25:00,61.2
1998-05-02 19:30:00,60.8
1998-05-02 19:35:00,58.2
1998-05-02 19:40:00,56.1
1998-05-02 19:45:00,57.5
1998-05-02 19:50:00,57.1
1998-05-02 19:55:00,58.5
1998-05-02 20:00:00,53.0
1998-05-02 20:05:00,56.4
1998-05-02 20:10:00,57.8
1998-05-02 20:15:00,62.8
1998-05-02 20:20:00,66.5
1998-05-02 20:25:00,59.2
1998-05-02 20:30:00,79.6
1998-05-02 20:35:00,78.2
1998-05-02 20:40:00,94.6
1998-05-02 20:45:00,85.7
1998-05-02 20:50:00,79.1
1998-05-02 20:55:00,69.7
1998-05-02 21:00:00,84.1
1998-05-02 21:05:00,95.7
1998-05-02 21:10:00,59.8
1998-05-02 21:15:00,74.5
1998-05-02 21:20:00,64.3
1998-05-02 21:25:00,55.6
1998-05-02 21:30:00,52.0
1998-05-02 21:35:00,50.2
1998-05-02 21:40:00,54.1
1998-05-02 21:45:00,50.1
1998-05-02 21:50:00,54.5
1998-05-02 21:55:00,52.4
1998-05-02 22:00:00,47.5
1998-05-02 22:05:00,47.4
1998-05-02 22:10:00,47.2
1998-05-02 22:15:00,49.9
1998-05-02 22:20:00,45.6
1998-05-02 22:25:00,52.5
1998-05-02 22:30:00,51.3
1998-05-02 22:35:00,52.5
1998-05-02 22:40:00,48.6
1998-05-02 22:45:00,55.8
1998-05-02 22:50:00,48.8
1998-05-02 22:55:00,46.5
1998-05-02 23:00:00,46.6
1998-05-02 23:05:00,48.6
1998-05-02 23:10:00,49.1
1998-05-02 23:15:00,45.1
1998-05-02 23:20:00,44.4
1998-05-02 23:25:00,47.8
1998-05-02 23:30:00,46.6
1998-05-02 23:35:00,46.6
1998-05-02 23:40:00,45.1
1998-05-02 23:45:00,45.8
1998-05-02 23:50:00,52.5
1998-05-02 23:55:00,47.3
1998-05-03 00:00:00,49.4
1998-05-03 00:05:00,49.2
1998-05-03 00:10:00,42.1
1998-05-03 00:15:00,45.3
1998-05-03 00:20:00,42.5
1998-05-03 00:25:00,41.8
1998-05-03 00:30:00,44.8
1998-05-03 00:35:00,42.1
1998-05-03 00:40:00,40.9
1998-05-03 00:45:00,41.5
1998-05-03 00:50:00,37.3
1998-05-03 00:55:00,41.3
1998-05-03 01:00:00,39.4
1998-05-03 01:05:00,42.6
1998-05-03 01:10:00,41.3
1998-05-03 01:15:00,37.7
1998-05-03 01:20:00,39.8
1998-05-03 01:25:00,41.4
1998-05-03 01:30:00,37.2
1998-05-03 01:35:00,41.1
1998-05-03 01:40:00,37.2
1998-05-03 01:45:00,36.8
1998-05-03 01:50:00,36.0
1998-05-03 01:55:00,33.4
1998-05-03 02:00:00,35.5
1998-05-03 02:05:00,34.2
1998-05-03 02:10:00,34.7
1998-05-03 02:15:00,36.1
1998-05-03 02:20:00,33.3
1998-05-03 02:25:00,34.2
1998-05-03 02:30:00,34.8
1998-05-03 02:35:00,36.2
1998-05-03 02:40:00,35.3
1998-05-03 02:45:00,33.4
1998-05-03 02:50:00,33.6
1998-05-03 02:55:00,32.4
1998-05-03 03:00:00,32.4
1998-05-03 03:05:00,30.0
1998-05-03 03:10:00,32.5
1998-05-03 03:15:00,33.1
1998-05-03 03:20:00,30.2
1998-05-03 03:25:00,30.9
1998-05-03 03:30:00,30.6
1998-05-03 03:35:00,32.6
1998-05-03 03:40:00,31.6
1998-05-03 03:45:00,32.0
1998-05-03 03:50:00,31.1
1998-05-03 03:55:00,31.6
1998-05-03 04:00:00,30.0
