time_tag,p3_flux_ic
1998-05-05 20:45:00,0.392
1998-05-05 20:50:00,0.319
1998-05-05 20:55:00,0.442
1998-05-05 21:00:00,0.261
1998-05-05 21:05:00,0.346
1998-05-05 21:10:00,0.402
1998-05-05 21:15:00,0.111
1998-05-05 21:20:00,0.155
1998-05-05 21:25:00,0.179
1998-05-05 21:30:00,0.155
1998-05-05 21:35:00,0.153
1998-05-05 21:40:00,0.401
1998-05-05 21:45:00,0.316
1998-05-05 21:50:00,0.107
1998-05-05 21:55:00,0.524
1998-05-05 22:00:00,0.184
1998-05-05 22:05:00,0.144
1998-05-05 22:10:00,0.211
1998-05-05 22:15:00,0.265
1998-05-05 22:20:00,0.154
1998-05-05 22:25:00,0.293
1998-05-05 22:30:00,0.38
1998-05-05 22:35:00,0.151
1998-05-05 22:40:00,0.386
1998-05-05 22:45:00,0.155
1998-05-05 22:50:00,0.316
1998-05-05 22:55:00,0.158
1998-05-05 23:00:00,0.297
1998-05-05 23:05:00,0.16
1998-05-05 23:10:00,0.149
1998-05-05 23:15:00,0.111
1998-05-05 23:20:00,0.103
1998-05-05 23:25:00,0.152
1998-05-05 23:30:00,0.211
1998-05-05 23:35:00,0.194
1998-05-05 23:40:00,0.265
1998-05-05 23:45:00,0.515
1998-05-05 23:50:00,0.188
1998-05-05 23:55:00,0.112
1998-05-06 00:00:00,0.319
1998-05-06 00:05:00,0.141
1998-05-06 00:10:00,0.263
1998-05-06 00:15:00,0.102
1998-05-06 00:20:00,0.11
1998-05-06 00:25:00,0.233
1998-05-06 00:30:00,0.298
1998-05-06 00:35:00,0.246
1998-05-06 00:40:00,0.231
1998-05-06 00:45:00,0.217
1998-05-06 00:50:00,0.163
1998-05-06 00:55:00,0.269
1998-05-06 01:00:00,0.346
1998-05-06 01:05:00,0.187
1998-05-06 01:10:00,0.131
1998-05-06 01:15:00,0.162
1998-05-06 01:20:00,0.103
1998-05-06 01:25:00,0.124
1998-05-06 01:30:00,0.617
1998-05-06 01:35:00,0.29
1998-05-06 01:40:00,0.504
1998-05-06 01:45:00,0.111
1998-05-06 01:50:00,0.182
1998-05-06 01:55:00,0.184
1998-05-06 02:00:00,0.273
1998-05-06 02:05:00,0.294
1998-05-06 02:10:00,0.164
1998-05-06 02:15:00,0.43
1998-05-06 02:20:00,0.288
1998-05-06 02:25:00,0.134
1998-05-06 02:30:00,0.168
1998-05-06 02:35:00,0.142
1998-05-06 02:40:00,0.157
1998-05-06 02:45:00,0.125
1998-05-06 02:50:00,0.173
1998-05-06 02:55:00,0.105
1998-05-06 03:00:00,0.108
1998-05-06 03:05:00,0.373
1998-05-06 03:10:00,0.207
1998-05-06 03:15:00,0.114
1998-05-06 03:20:00,0.195
1998-05-06 03:25:00,0.162
1998-05-06 03:30:00,0.247
1998-05-06 03:35:00,0.121
1998-05-06 03:40:00,0.161
1998-05-06 03:45:00,0.46
1998-05-06 03:50:00,0.238
1998-05-06 03:55:00,0.149
1998-05-06 04:00:00,0.256
1998-05-06 04:05:00,0.201
1998-05-06 04:10:00,0.171
1998-05-06 04:15:00,0.15
1998-05-06 04:20:00,0.128
1998-05-06 04:25:00,0.312
1998-05-06 04:30:00,0.173
1998-05-06 04:35:00,0.149
1998-05-06 04:40:00,0.238
1998-05-06 04:45:00,0.0993
1998-05-06 04:50:00,0.396
1998-05-06 04:55:00,0.141
1998-05-06 05:00:00,0.19
1998-05-06 05:05:00,0.284
1998-05-06 05:10:00,0.304
1998-05-06 05:15:00,0.184
1998-05-06 05:20:00,0.209
1998-05-06 05:25:00,0.0993
1998-05-06 05:30:00,0.222
1998-05-06 05:35:00,0.14
1998-05-06 05:40:00,0.136
1998-05-06 05:45:00,0.0993
1998-05-06 05:50:00,0.102
1998-05-06 05:55:00,0.908
1998-05-06 06:00:00,0.318
1998-05-06 06:05:00,0.163
1998-05-06 06:10:00,0.553
1998-05-06 06:15:00,0.102
1998-05-06 06:20:00,0.223
1998-05-06 06:25:00,0.184
1998-05-06 06:30:00,0.302
1998-05-06 06:35:00,0.266
1998-05-06 06:40:00,0.102
1998-05-06 06:45:00,0.227
1998-05-06 06:50:00,0.158
1998-05-06 06:55:00,0.349
1998-05-06 07:00:00,0.265
1998-05-06 07:05:00,0.174
1998-05-06 07:10:00,0.148
1998-05-06 07:15:00,0.34
1998-05-06 07:20:00,0.174
1998-05-06 07:25:00,0.102
1998-05-06 07:30:00,0.207
1998-05-06 07:35:00,0.413
1998-05-06 07:40:00,0.49
1998-05-06 07:45:00,0.114
1998-05-06 07:50:00,0.151
1998-05-06 07:55:00,0.144
1998-05-06 08:00:00,0.161
1998-05-06 08:05:00,0.245
1998-05-06 08:10:00,0.384
1998-05-06 08:15:00,0.174
1998-05-06 08:20:00,0.17
1998-05-06 08:25:00,0.675
1998-05-06 08:30:00,2.66
1998-05-06 08:35:00,5.19
1998-05-06 08:40:00,5.24
1998-05-06 08:45:00,10.1
1998-05-06 08:50:00,14.1
1998-05-06 08:55:00,18.9
1998-05-06 09:00:00,25.4
1998-05-06 09:05:00,31.3
1998-05-06 09:10:00,72.9
1998-05-06 09:15:00,93.1
1998-05-06 09:20:00,122.0
1998-05-06 09:25:00,122.0
1998-05-06 09:30:00,155.0
1998-05-06 09:35:00,169.0
1998-05-06 09:40:00,181.0
1998-05-06 09:45:00,207.0
1998-05-06 09:50:00,198.0
1998-05-06 09:55:00,204.0
1998-05-06 10:00:00,177.0
1998-05-06 10:05:00,163.0
1998-05-06 10:10:00,146.0
1998-05-06 10:15:00,136.0
1998-05-06 10:20:00,132.0
1998-05-06 10:25:00,124.0
1998-05-06 10:30:00,124.0
1998-05-06 10:35:00,111.0
1998-05-06 10:40:00,94.8
1998-05-06 10:45:00,85.7
1998-05-06 10:50:00,85.9
1998-05-06 10:55:00,81.7
1998-05-06 11:00:00,80.9
1998-05-06 11:05:00,84.1
1998-05-06 11:10:00,77.6
1998-05-06 11:15:00,77.3
1998-05-06 11:20:00,82.0
1998-05-06 11:25:00,76.7
1998-05-06 11:30:00,79.1
1998-05-06 11:35:00,71.9
1998-05-06 11:40:00,71.4
1998-05-06 11:45:00,72.8
1998-05-06 11:50:00,59.4
1998-05-06 11:55:00,52.4
1998-05-06 12:00:00,51.3
1998-05-06 12:05:00,52.0
1998-05-06 12:10:00,51.9
1998-05-06 12:15:00,56.2
1998-05-06 12:20:00,58.6
